,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.599141198695186e-18,3.0270646530256744e-17,7.599141198695186e-18,3.0270646530256744e-17
1,1,1,1,0.0051860157075861,0.0059019493281266,0.002593007853793,0.0029509746640633,0.0051796145808984,0.0058668823117207,0.0025898072904492063,0.0029334411558604033
2,2,2,2,0.0125307034470608,0.0163560733019279,0.005905573051549,0.0074193408766848,0.012468121739633,0.0161368965418484,0.00588257877351049,0.007334592951189747
3,3,3,3,0.0619136035535766,0.0723585483797881,0.0199075806770559,0.0236541427524606,0.0619931839088977,0.0728329673948046,0.019910230057357294,0.023709186562093476
4,4,4,4,0.3053490494438172,0.3494020777516796,0.0769958744304082,0.0888037297523044,0.3046511845783437,0.3492091808873806,0.07685842096155457,0.08880918542715091
5,5,5,5,1.0144436370897212,1.1586699932236344,0.2332371682069603,0.2671147736641928,1.0097625905028402,1.1509884707016316,0.23234244921843553,0.26583906630623105
6,6,6,6,1.0169918312449888,1.160219565138985,0.3452021200695358,0.394701172446306,1.0105758967945797,1.1460293176329903,0.3435186560150275,0.3915805307814824
7,7,7,7,1.030416755643709,1.1712778803373811,0.4308539495163075,0.4917732609326903,1.0224774455191254,1.1482579570033222,0.42838850470303974,0.48616520905921234
8,8,8,8,1.1158724008374998,1.2327245362883623,0.5069671107742177,0.5741011804166539,1.108651392911726,1.2082214522194754,0.5039732700595604,0.5663936805214638
9,9,9,9,1.4630119002353483,1.5024633116629855,0.6025715897203308,0.6669373935412871,1.4558411711893315,1.480525104280214,0.5991600601725375,0.6578068228973388
10,10,10,10,2.426170423572769,2.2826565263477003,0.7683533018887342,0.8138209510691429,2.420047712007585,2.2629234497186967,0.764695301248451,0.803726516244735
11,11,11,11,2.4291644549120512,2.2860751740956347,0.906754231307344,0.9365088029880172,2.42018691398522,2.252773371645617,0.9026529356431817,0.9244804208614751
12,12,12,12,2.4419252582247144,2.2927054482062603,1.024844310300988,1.040831621850959,2.430103410901572,2.2468928216088093,1.0201491260476732,1.0262044516881932
13,13,13,13,2.52130011417632,2.345490805874394,1.131734010577797,1.1340215635669186,2.517934618771614,2.3205595027193078,1.1271338040993832,1.1186583839047013
14,14,14,14,2.833382289482493,2.561322231132856,1.2451772291714436,1.2291749414046478,2.824316132123667,2.518343842831287,1.2402792926343353,1.2119707478331405
15,15,15,15,3.691914896333976,3.1837175921047707,1.398098333369102,1.3513338570734057,3.677634196248404,3.105865636889576,1.3926139741102148,1.3303391783991676
16,16,16,16,3.69311566007006,3.181427705484244,1.5330993525868053,1.45898643639169,3.69095730869968,3.1250414602773,1.5278106408507717,1.435909900862587
17,17,17,17,3.704281459608725,3.1902505122647944,1.6537205807546898,1.5551677739401957,3.71186796668471,3.181391920116056,1.6491471589526572,1.5328811241544464
18,18,18,18,3.774228651841598,3.228530887434721,1.7653262687066325,1.6432395167556972,3.787315446288576,3.2203252538188445,1.761682331970337,1.6216939730841518
19,19,19,19,4.0518848174509206,3.391602426298133,1.8796541961438469,1.7306576622328191,4.06231751725722,3.375808176214441,1.8767140912346811,1.709399683240666
20,20,20,20,4.809236773454376,3.865135621334289,2.0191581283967293,1.8322994698090795,4.827941973632594,3.861402368514625,2.0172487523012483,1.811876001587045
21,21,21,21,4.812554771271012,3.86607017003586,2.146130703072833,1.9247435925466605,4.827688897041161,3.8754490465440674,2.144996031607608,1.9056747763578188
22,22,22,22,4.822643400064894,3.8705317754862607,2.2625008203333574,2.0093430787614257,4.823154047079785,3.8417152099279503,2.2614376844542243,1.989850447382607
23,23,23,23,4.888766204863983,3.905943804782449,2.3719285446888,2.088368109012302,4.8889449042366335,3.894499317830998,2.3709171519451577,2.0692108169846235
24,24,24,24,5.146420301600215,4.049811502977326,2.482908214965257,2.166825844770903,5.141843286848853,4.051237403064167,2.4817541973413055,2.148491880427805
25,25,25,25,5.846522513933679,4.461057023509882,2.6122779956948112,2.2550655054916326,5.863203916084165,4.559945351013549,2.6118099557544925,2.241240090834949
26,26,26,26,5.848135933607949,4.458254494393223,2.7321245859878904,2.336665097673173,5.850145884339822,4.489771167993871,2.731748323479875,2.3245190196186125
27,27,27,27,5.859062996468931,4.463343681229915,2.843800957790785,2.412617904228771,5.87265275719724,4.5340467812277545,2.843923481826924,2.403430725390368
28,28,28,28,5.923519298284768,4.494982644720621,2.94999814194575,2.4844235849353864,5.958664836461434,4.622742643509278,2.951328356124666,2.479958722566882
29,29,29,29,6.170745084498695,4.630596238351757,3.0573563733641813,2.555962673382599,6.209846944714127,4.793485950138583,3.059945642410981,2.5570762968192726
30,30,30,30,6.843582429215964,5.022143016149496,3.179492697746497,2.6355168779879827,6.903962185084993,5.309665071382346,3.1839461760456267,2.6458694830955003
31,31,31,31,6.843812492913076,5.020742650519479,3.2940026913454523,2.710055183379592,6.883195550705235,5.289828598164216,3.2995477190037397,2.728493205441398
32,32,32,32,6.854194202498028,5.025832763148554,3.4018872825925,2.780230261554409,6.88768114715622,5.251691193096699,3.40827903500836,2.804953750521862
33,33,33,33,6.9157030465946585,5.058324880656908,3.5052348050631514,2.8472330444691885,6.976625747444494,5.418866826362916,3.5132304089035404,2.881833546870128
34,34,34,34,7.156619177345144,5.190823164134025,3.609560072842637,2.9141927621738986,7.19040375968234,5.5153706305260926,3.6182925046400776,2.9570774635460126
