,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.0103851110876926e-18,2.282357514250095e-17,4.010385111087692e-18,2.282357514250095e-17
1,1,1,1,0.0044262867649466,0.0047809653681942,0.0022131433824733,0.0023904826840971,0.0044118687439953,0.0047053486485962,0.0022059343719976615,0.002352674324298129
2,2,2,2,0.0242426802688732,0.0218506364372284,0.0095563223446066,0.0088772006018075,0.0242580992048134,0.0222485164159871,0.009556655982936256,0.008984621688194477
3,3,3,3,0.0207547155060543,0.0208637418951279,0.0123559206349685,0.0118738359251376,0.0207770301657661,0.0211274077140005,0.012361749528643733,0.012020318194646006
4,4,4,4,0.047792108877577,0.0377916481231867,0.0194431582834902,0.0170573983647474,0.0475277419054655,0.037595765388804,0.019394948004008088,0.017135407633477616
5,5,5,5,0.0482461833238532,0.0383964815780108,0.0242436624568841,0.0206139122336247,0.0481052038491818,0.0387183991859485,0.02417999064487038,0.020732572892222776
6,6,6,6,0.0745360004451781,0.0557281065584645,0.0314282821694975,0.0256302257086018,0.0741305009894456,0.0556552703165288,0.03131577783695256,0.025721529667123648
7,7,7,7,0.0727474060040069,0.0553604094358726,0.0365931726488112,0.0293464986745106,0.0723103785644517,0.055435755202485,0.036440102927889954,0.029435807859043824
8,8,8,8,0.0990303177915552,0.071201727014826,0.0435306332202272,0.0339970796012123,0.0986896517824646,0.0719352900040135,0.04335671946728714,0.034157972541818245
9,9,9,9,0.0984338925429642,0.0719288868586721,0.0490209591525009,0.0377902603269583,0.0982426177130636,0.0738454239632224,0.04884530929186479,0.03812671768395866
10,10,10,10,0.1208554448370702,0.0847202146348162,0.0555513669420072,0.0420566198094909,0.1202705017732244,0.0851865179946984,0.05533850860835204,0.04240488134857137
11,11,11,11,0.1222497515334899,0.089648069388252,0.0611095656579641,0.0460225739410543,0.1225826062342689,0.0941207410294887,0.060942183410511774,0.046714536321981144
12,12,12,12,0.1447768828966162,0.1028086866404615,0.0675455131378604,0.0503907364563933,0.1453666243417848,0.1082823348406701,0.06743637117445586,0.05145052082341876
13,13,13,13,0.1448167697890302,0.10430419564731,0.073064888612944,0.0542416978271731,0.1462048789432165,0.1132993575508168,0.07306269315793876,0.05586829487537577
14,14,14,14,0.1663569336545899,0.1177937344713285,0.079284358282387,0.0584785002701168,0.1681163592675581,0.1290011433258984,0.07939960423191338,0.060743818105410616
15,15,15,15,0.1637039082728201,0.1171512895746355,0.0845605801567891,0.0621455496016492,0.1653412834287322,0.1302433749347059,0.08477095918171455,0.06508754040724157
16,16,16,16,0.1819785529336524,0.1271476230110254,0.0902910491436634,0.0659692009786713,0.1828694291688187,0.1385666346048717,0.09054145741625008,0.0694098400659257
17,17,17,17,0.1806683842467351,0.1260063192874879,0.0953120122049452,0.0693045964402722,0.1812999426303573,0.1357429425912012,0.09558359548370049,0.073095012428441
18,18,18,18,0.1991690508806293,0.1368541388178087,0.1007781721352443,0.0728598355127742,0.2005003379231472,0.1502026349449122,0.10110552929630295,0.07715330835036054
19,19,19,19,0.1974658877765779,0.1347485238704239,0.105612557917311,0.0759542699306566,0.198236753080003,0.1451460246509848,0.10596209048548795,0.08055294416539174
20,20,20,20,0.2135310248513003,0.1438339347971262,0.1107515325332153,0.079186634924298,0.2128263743121468,0.1487638295020498,0.11105086590580504,0.08380108156237547
21,21,21,21,0.2127697148650435,0.1446813785152355,0.1153887226392074,0.0821636687238861,0.2125516163662438,0.1507579075145431,0.11566453638127952,0.08684457365111037
22,22,22,22,0.2289134821788622,0.1523734163228501,0.1203245817496272,0.0852162664455802,0.2287647771325102,0.1576677147419851,0.12058193815307217,0.08992384065506143
23,23,23,23,0.2272309381469652,0.1498992386011564,0.124779013266183,0.0879113902853959,0.2270197057779904,0.1552140707602952,0.12501684513744377,0.09264426690944617
24,24,24,24,0.2437703675554513,0.1590465416910359,0.1295386674377537,0.0907567963416215,0.2430052643759256,0.1640423650326992,0.12973638190698306,0.0955001908343763
