,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.3832541161070704e-17,7.757882599265193e-17,3.3832541161070704e-17,7.757882599265193e-17
1,1,1,1,0.0031050323715058,0.0027798075370426,0.0015525161857529,0.0013899037685213,0.0030943869544426,0.0027502748992837,0.0015471934772213478,0.0013751374496419368
2,2,2,2,0.0078053882383031,0.0080003456258185,0.0036368068699363,0.0035933843876203,0.0078181148007876,0.0080516941829295,0.0036375005850767875,0.0036006563607378235
3,3,3,3,0.0369902155609167,0.0403192598794037,0.0119751590426814,0.0127748532605662,0.0374005255866521,0.041974061515561,0.012078256835470631,0.013194007649443621
4,4,4,4,0.059400059402255,0.0540970618283273,0.0214601391145961,0.0210392949741184,0.0599711356609948,0.0556282732967003,0.021656832600575483,0.021680860778894966
5,5,5,5,0.0624648092005453,0.0538417906328018,0.0282942507955877,0.026506377583899,0.0629244883485647,0.0550858326937164,0.028534775225240363,0.027248356098031872
6,6,6,6,0.0734678812327564,0.0803238816382419,0.034747626572326,0.0341945924488051,0.0738358201856035,0.0816701375259546,0.03500635307672082,0.03502289630202084
7,7,7,7,0.0882038192118841,0.0895660925868584,0.0414296506522708,0.0411160299660618,0.0886635100949646,0.0910665413358379,0.041713497704001304,0.04202835193124797
8,8,8,8,0.0923684653320271,0.091608031256736,0.0470895189500215,0.0467262523316922,0.0928575646147746,0.0941039251386328,0.04739617180519833,0.04781452673206851
9,9,9,9,0.1223527374182519,0.1133659293567804,0.0546158407968445,0.053390220034201,0.1235529629448934,0.1192504565669961,0.05501185091916785,0.05495811971556127
10,10,10,10,0.1353278774084511,0.122010855829699,0.061953298670627,0.0596284596519736,0.1365691675568162,0.1279031460582147,0.06242615243168134,0.06158948574671159
11,11,11,11,0.1424439573213919,0.1246741089026691,0.0686608535581907,0.0650489304228649,0.1438422230477756,0.1319956815385261,0.06921082498302254,0.0674566687293628
12,12,12,12,0.194376806612075,0.152389399746729,0.0783313114854126,0.0717674280631621,0.1955207756072305,0.1607872917135143,0.07892697503103854,0.07463594742045138
13,13,13,13,0.2124073628098842,0.1638050015405769,0.0879081722943034,0.078341540454406,0.2130925363064404,0.16885027118749,0.08851022940785296,0.08136554197523985
14,14,14,14,0.2215485658358487,0.1702522685598131,0.0968175318637397,0.0844689223280998,0.2212568554776235,0.1746635114275129,0.097360004479171,0.08758540660539138
15,15,15,15,0.2671262907904453,0.1867677972773503,0.1074618292966588,0.090862602012428,0.267834784192006,0.197361503534399,0.1080146782112232,0.09444641266345435
16,16,16,16,0.2816039218636776,0.1996030506997784,0.1177054818006011,0.0972590989940368,0.2816047826484005,0.2086216062908522,0.11822586082517482,0.10116260052388952
17,17,17,17,0.2912020140123567,0.2060029008465976,0.1273441780345875,0.1033004213191791,0.2914690527368964,0.2155077912580141,0.12785048259804824,0.10751511112022977
18,18,18,18,0.3507249869636235,0.2354511569032675,0.1391010627150631,0.1102557231920259,0.3504498438344155,0.2436623249135256,0.1395662384525939,0.11468075395145587
19,19,19,19,0.3694120143599158,0.2473559420832287,0.1506166102973057,0.117110734136586,0.369317454484358,0.256541585858946,0.1510537992541821,0.12177379554683039
20,20,20,20,0.3781826184048417,0.2504060590910133,0.1614530868738551,0.1234581305629873,0.3784538493276079,0.2626635311170746,0.16188237306720238,0.12848283057398488
21,21,21,21,0.4257593936354327,0.2752580219028889,0.1734670099084722,0.1303581256238919,0.4250905842609212,0.2899439405343321,0.17384638266691688,0.13582197193581885
22,22,22,22,0.4393507588933081,0.2855307442172733,0.1850271729078129,0.1371047612149085,0.4389218779116948,0.301829829035107,0.1853714041992985,0.1430397048531792
23,23,23,23,0.4498155306978127,0.2895007019686297,0.1960600211490629,0.1434545920796469,0.44941833278288,0.308452737651259,0.19637335955694776,0.1499319145530992
24,24,24,24,0.5153852803503542,0.3197959897947147,0.2088330315171146,0.1505082479882496,0.5119549931744235,0.3313403151419914,0.2089966249016468,0.1571882505766549
25,25,25,25,0.5349542455598285,0.3301829169414833,0.221376155134142,0.1574188121787586,0.5315398738046944,0.3425574721130081,0.22140213447484094,0.1643178360203608
26,26,26,26,0.5441111782392296,0.3375378379957953,0.2333293041380341,0.1640898872090192,0.5396986514387512,0.3493714517597951,0.23319089436239318,0.17117167364033983
27,27,27,27,0.5916520808957254,0.3651699587579528,0.2461265461650945,0.1712713183357668,0.5869406800766341,0.3780343975458687,0.24582481528075895,0.1785596280655373
28,28,28,28,0.6060573443998651,0.3753647961698464,0.2585379530007763,0.1783090244679765,0.6011222626325828,0.3885736558080143,0.25807645139633906,0.18580149109113994
29,29,29,29,0.6176242034800751,0.3825708048726812,0.2705074946834196,0.1851177504814667,0.610096774684945,0.3913745777313244,0.26981046217262594,0.19265392731247946
30,30,30,30,0.6882890436894799,0.4033725423830499,0.2839843188449054,0.1921582276395822,0.6790889710753818,0.4151383555882737,0.2830129947178761,0.19983084435363413
31,31,31,31,0.708769137717795,0.4127710978306668,0.2972588444346832,0.1990523798330536,0.699486033361861,0.427281822678475,0.29602777717550066,0.2069386874262854
32,32,32,32,0.720555247890822,0.4176573569384676,0.3100860081757783,0.2056767730786722,0.7100604051257734,0.4285349012642944,0.30857422044672106,0.21365372420925538
33,33,33,33,0.7741684650212186,0.4372146722690108,0.3237354922006442,0.2124867112901528,0.7630166811107465,0.4522124341444662,0.3219401751721336,0.22067015685440863
34,34,34,34,0.7891317851028268,0.4463412339421594,0.3370325291407066,0.2191682690802101,0.7792853491123659,0.4653237848356496,0.3350071801418545,0.2276602605110155
35,35,35,35,0.7994090279924635,0.4508482546568052,0.3498763207754776,0.2256038242351155,0.7904803678864208,0.4763178435760526,0.3476592131347591,0.23456741559615546
