,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.4040221427517615e-17,6.955653940794401e-17,2.4040221427517615e-17,6.955653940794402e-17
1,1,1,1,0.0033612983834462,0.0029947655831824,0.0016806491917231,0.0014973827915912,0.003353661270547,0.0029761099023359,0.0016768306352735564,0.001488054951167985
2,2,2,2,0.0042138699597617,0.0036870272161666,0.0025250561144026,0.0022272642664497,0.0042265400964119,0.0037143798139041,0.0025267337889863604,0.0022301632387467124
3,3,3,3,0.0285788944001365,0.0355426788719772,0.0090385156858361,0.0105561179178316,0.0285883228804665,0.0354953474121009,0.009042131061856397,0.010546459282085259
4,4,4,4,0.1028990176214173,0.1231953517903259,0.0278106160729523,0.0330839646923304,0.1027770066587667,0.1226920028906927,0.027789106181238466,0.03297556800380674
5,5,5,5,0.277080784637827,0.3248697967766851,0.0693556441670981,0.0817149367063895,0.2765557715344514,0.3231611247515331,0.06925021707344063,0.08133982746176115
6,6,6,6,0.3004074047890528,0.3303926327230221,0.1023630385416631,0.1172403218516228,0.2994990435657195,0.3266701820974871,0.10214290657233761,0.11638702098115057
7,7,7,7,0.2994490962167478,0.3260331591587239,0.1269987957510487,0.1433394265150104,0.2998041758474505,0.3262790654389203,0.12685056523172672,0.1426235265383718
8,8,8,8,0.2635805584944636,0.3087674880433931,0.1421745471669836,0.1617203222403863,0.2631070496746358,0.306673380080287,0.14199017461427216,0.16085128804302903
9,9,9,9,0.2535885782691904,0.2492929662269249,0.1533159502772043,0.1704775866390401,0.2533233868093605,0.2472823884630842,0.153123495833781,0.16949439808503455
10,10,10,10,0.4858913346597013,0.4763060559390651,0.1835500761301586,0.1982801747572242,0.4866738582560267,0.4733015544928557,0.18344625605398515,0.19711323048574556
11,11,11,11,0.496878796135306,0.4840485317551198,0.2096608027972542,0.2220942045070489,0.4979685068186558,0.481901458888171,0.20965644361770772,0.22084558285261435
12,12,12,12,0.5009531980239275,0.4846858953287503,0.2320679101223829,0.2422935653394874,0.5016759425738923,0.4818293663360992,0.2321194819989527,0.2409212585051901
13,13,13,13,0.5067824270265174,0.4788389487285873,0.2516903756155354,0.2591896641529946,0.5070106146615144,0.4752011053992141,0.25175456290342135,0.2576555332833347
14,14,14,14,0.5573301614435401,0.4658154965293707,0.2720663613374024,0.272964719644753,0.5569785178232578,0.4616718578481306,0.2721028265647438,0.2712566215876544
15,15,15,15,0.7654441233180053,0.5992554058386673,0.3029024714611901,0.2933578875318726,0.7648552278466727,0.5926849498590562,0.3028998516448644,0.29134589210461703
16,16,16,16,0.772327336797665,0.6028233029418549,0.3305156988339239,0.3115617354971657,0.7722109557059345,0.5959978896960584,0.3305063871778685,0.3092665978452901
17,17,17,17,0.7786032927422853,0.6077648709670986,0.355409454051055,0.3280174652454953,0.777539805218023,0.6004885496073493,0.35534157706898817,0.3254455951654045
18,18,18,18,0.808791816575067,0.621433175380433,0.379271683657582,0.3434603973578604,0.8085585280054552,0.6147205071692267,0.3791951008024864,0.3406705905340267
19,19,19,19,0.9058613486076006,0.698950958581657,0.4056011669050829,0.3612349254190502,0.9053405064372524,0.6929345135701508,0.40550237108422477,0.35828378668583294
20,20,20,20,1.1991057856778635,1.0071024108596125,0.4433871011323582,0.3919905199638389,1.199252414600292,1.0024638499736376,0.44329999220403743,0.388959027794776
21,21,21,21,1.208835932392332,1.0134054709804106,0.4781802298259934,0.4202366541009558,1.2099271280708204,1.0118208673632196,0.4781466801979821,0.4172709295933416
22,22,22,22,1.2159758110894443,1.0169985760065712,0.5102582985765782,0.4461828246185913,1.2176163103990094,1.0177442994072277,0.5102975336849833,0.4433784674113367
23,23,23,23,1.2398925448386242,1.0261714421218302,0.5406597255041635,0.4703490170145596,1.2452151673810798,1.03543955144009,0.5409191017556539,0.4680476792458681
24,24,24,24,1.31478405721931,1.0533921971612552,0.5716246987727693,0.4936707442204274,1.320824106162292,1.0665578298436302,0.5721153019319195,0.49198808526977855
25,25,25,25,1.5174502924501538,1.1773358463277053,0.6080026062218995,0.5199655558399381,1.526736720614401,1.1930844750886216,0.6088315103427842,0.5189533310320418
26,26,26,26,1.518911650079797,1.1761939674881667,0.6417399782166364,0.5442703118269095,1.5251115336364938,1.187324864243922,0.6427678075018105,0.5437078322621114
27,27,27,27,1.528086067744087,1.1805294336383163,0.6733951956997597,0.5669938518916027,1.5328648495672932,1.1885952460277414,0.6745569875755777,0.5667395256108839
28,28,28,28,1.5642244873549305,1.207444146880011,0.7041134471361449,0.5890783448222374,1.5638424887132985,1.202000951828013,0.7052220048561888,0.5886450920321642
29,29,29,29,1.6738023604251426,1.3232319184709895,0.7364364109124448,0.6135501306105291,1.672216629341112,1.3205553313541627,0.7374551590056861,0.6130421000095642
30,30,30,30,1.949639778265813,1.6553622212185437,0.7755720034077147,0.6471569722430457,1.9482526982072172,1.6513261365571137,0.7765131441412194,0.646535133446582
31,31,31,31,1.9539803607885573,1.6628771576951331,0.8123972645758661,0.6788982280384235,1.9530282200724445,1.656868754276736,0.8132792402640702,0.6781080590975243
32,32,32,32,1.96221998042209,1.667494694977615,0.8472403771772669,0.7088556967335505,1.964468928549426,1.669362555421472,0.8481637762727173,0.7081460741376439
33,33,33,33,1.986430956516964,1.6779870877260423,0.8807459824519639,0.7373595611745062,1.986591689733883,1.6775377426332458,0.8816469501980456,0.7366575937992792
34,34,34,34,2.0575841444860736,1.7126192785165977,0.9143699299386528,0.7652241245271374,2.054502842739758,1.7142161297708198,0.9151571185563802,0.7645878376841804
