,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.83028095522746e-17,9.324442846488048e-17,9.830280955227461e-17,9.324442846488047e-17
1,1,1,1,0.0054370793911701,0.0057103508544347,0.002718539695585,0.0028551754272173,0.0054163040983733,0.0056363492334091,0.002708152049186737,0.0028181746167045994
2,2,2,2,0.0082317443806143,0.0069350101298776,0.0045562745905948,0.0042151203281041,0.008202770382689,0.0067875303538035,0.004539691493687521,0.004141293195737569
3,3,3,3,0.0190466884464856,0.0172974200478014,0.0081788780545675,0.0074856952580284,0.0190774859991626,0.0173988171970937,0.008174140120056309,0.0074556741960766035
4,4,4,4,0.2502257068942518,0.2220933702367774,0.0565882438225044,0.0504072302537782,0.2510083154094299,0.2250875753869476,0.05674097517793103,0.050982054434250815
5,5,5,5,0.2465528558600396,0.2191153576328033,0.0882490124954269,0.0785252514836157,0.2472917982391551,0.2220075981518224,0.08849944568813506,0.07948631172051275
6,6,6,6,0.2516892947702283,0.2213209870534519,0.1115976242489699,0.0989246422793066,0.2526919903027814,0.2253333583070777,0.11195552349022739,0.10032160409002203
7,7,7,7,0.2721083895628434,0.2344691962679904,0.1316614699132041,0.1158677115278921,0.2733357912734659,0.2383973035796374,0.1321280569631322,0.11758106652622395
8,8,8,8,0.5955572025627069,0.4376938333083094,0.1832054402075933,0.151626169503494,0.5967507550717708,0.4430258085942243,0.18375280119742537,0.15374159342266844
9,9,9,9,0.597052985851027,0.4346956918173257,0.2245901947719367,0.1799331217348772,0.5975902718954547,0.4371068601884907,0.22513654826722834,0.18207812009925067
10,10,10,10,0.59851049735073,0.4330680255559831,0.258582949551827,0.2029453857186141,0.5993368309819239,0.4357387557279873,0.2591547557867461,0.2051381778836813
11,11,11,11,0.6215494129287555,0.4435976637098861,0.2888301548332377,0.2229997422178868,0.6217205720178264,0.4430053706043322,0.2893685738060028,0.22496044394373557
12,12,12,12,0.9259520404996788,0.6034582793657584,0.3378395306537332,0.2522657835369538,0.9266158578285366,0.6045161050842924,0.33838759565389004,0.25415703326223993
13,13,13,13,0.9249435804376646,0.6012580582682019,0.3797755342097283,0.2771938031606144,0.9236719653894968,0.5985072809873054,0.38019362206357626,0.27875347952831603
14,14,14,14,0.9255812848382337,0.6017655798279401,0.4161625842516286,0.2988319216051028,0.923447333578869,0.5980309179076907,0.4164105361645957,0.300038642086941
15,15,15,15,0.9460465107976214,0.6125022668146534,0.4492803296607532,0.3184363181806997,0.9435294559001448,0.6072828918285196,0.4493554686480676,0.3192414076957897
16,16,16,16,1.2248831734989245,0.7460345751924652,0.4949040263571162,0.3435891568284506,1.221117095855627,0.7377843810683946,0.4947532114249828,0.34386158260006056
17,17,17,17,1.2237635885724505,0.7447166162967914,0.5353962242579681,0.3658740156878028,1.2223033126430094,0.737152631939311,0.535172661492651,0.36571108534113
18,18,18,18,1.2243221859382731,0.7455144430591657,0.5716554853990368,0.3858550908126114,1.2198509259992971,0.732839935607407,0.5712083596245797,0.38503365640777615
19,19,19,19,1.244767315087309,0.7542309791176222,0.6053110768834504,0.4042738852278619,1.241281302633532,0.7425455767955136,0.6047120067750273,0.402909252427163
20,20,20,20,1.5090452972443322,0.8688510877621834,0.6483460397577782,0.4263966091580676,1.505268538903945,0.8524313013849173,0.6475956511621186,0.4243150642822942
21,21,21,21,1.5090829036073503,0.8703808994269019,0.6874704426600314,0.4465777132611965,1.5068518212876754,0.8531445325409419,0.6866527498041894,0.4438073128395054
22,22,22,22,1.511943935619499,0.8719003237703231,0.7233171162669648,0.4650700006746368,1.5069756200155242,0.85238744779107,0.7223189615525084,0.4615716665330517
23,23,23,23,1.5300319457259288,0.8790155055171626,0.7569302341610884,0.4823177300430754,1.521693417778204,0.8571179055321625,0.7556262305619125,0.4780527598246813
24,24,24,24,1.7847758537913705,0.981749322021708,0.7980440589462997,0.5022949937222206,1.7749695467563789,0.9533962303968424,0.7963999632096911,0.49706649864756774
25,25,25,25,1.785428546435395,0.981982330777128,0.8360203853881879,0.5207445066858709,1.7757078616894943,0.9503675718322064,0.8340656516127604,0.5145011553085154
26,26,26,26,1.7864519094650972,0.9838739095623504,0.871221552946592,0.5378974475331479,1.772665281445696,0.9452570185916018,0.8688286008658321,0.530455076170852
27,27,27,27,1.80481993581226,0.9916818207796452,0.9045643523346516,0.5541040322919514,1.789456140343656,0.9510889271629426,0.901708155847183,0.5454777137062837
28,28,28,28,2.052410464732396,1.084530878583906,0.94414525276216,0.5723946131985705,2.037455463579447,1.0416208413004016,0.9408718561138127,0.5625860974164257
29,29,29,29,2.0546603209790884,1.0835774149858164,0.9811624217027242,0.589434039924812,2.0364868952512354,1.0373895508387732,0.9773923574183936,0.5784128791971707
30,30,30,30,2.0530867289058405,1.083292179999382,1.0157406251608891,0.6053649476691529,2.0343556450529534,1.0344279647592527,1.011487947342089,0.5931230432475604
31,31,31,31,2.070677690725883,1.0900467044932614,1.0487074084597952,0.6205112525699064,2.053955608104327,1.042424317033836,1.044065061740909,0.6071637080533815
32,32,32,32,2.309610902010048,1.1752783018799704,1.086916605234045,0.6373223752762719,2.2882897943645766,1.122393549537263,1.0817688415173838,0.6227767335528931
33,33,33,33,2.308719675771436,1.1770437921283927,1.1228519896616156,0.653196534595452,2.294633868612879,1.1288733347943862,1.11744134231431,0.6376619277070547
34,34,34,34,2.3096035824010666,1.1771059578505103,1.1567591780256,0.6681653752598823,2.294027234332072,1.1280288895073254,1.151058082086246,0.6516724123299196
35,35,35,35,2.3262317486221886,1.183450171103038,1.1892445272088386,0.682478841811081,2.312229082358936,1.1344917286456673,1.1833128320938207,0.6650840600053569
