,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.995809568101843e-17,5.582316188279318e-17,1.9958095681018427e-17,5.582316188279318e-17
1,1,1,1,0.0044415643311613,0.0038281978751031,0.0022207821655806,0.0019140989375515,0.0044270313333509,0.0037995218658329,0.0022135156666754944,0.0018997609329164857
2,2,2,2,0.0053650831610418,0.0046055194661839,0.003268882497401,0.0028112391137623,0.0053430185970354,0.0045708515268764,0.0032566833101288265,0.0027901244642364754
3,3,3,3,0.0145176746393892,0.0156663490969453,0.006081080532898,0.0060250166095581,0.0144892496959493,0.0157917983169274,0.00606482490658395,0.00604054292740922
4,4,4,4,0.0217361276691628,0.0210002070825988,0.009212089960151,0.0090200547041662,0.0217525325171155,0.0214100160904467,0.009202366428690262,0.00911443756001672
5,5,5,5,0.0266440288120348,0.0249192181937931,0.0121174131021316,0.0116699152857707,0.0267304442277699,0.0256167494364222,0.012123712728536878,0.01186482287275098
6,6,6,6,0.0300975145661954,0.0282153020053373,0.0146859990255693,0.0140335419599945,0.0302284503456321,0.0294318463172456,0.014710103816693342,0.014374397650535938
7,7,7,7,0.0314854623567705,0.0305833054111608,0.0167859319419695,0.0161022623913903,0.0316253018533694,0.0316901906970156,0.01682450357127785,0.016538871781345898
8,8,8,8,0.0352157089699757,0.0332057146586131,0.0188336849450813,0.0180026459766373,0.0354320206780747,0.0348341479248976,0.01889200547203306,0.01857168024174054
9,9,9,9,0.0331255457157098,0.0317540931566933,0.0202628710221441,0.0193777906946429,0.0332221782640239,0.0331289065613375,0.02032502275123215,0.02002740287370024
10,10,10,10,0.0318172366744542,0.0325517241568651,0.0213132678996269,0.0205754210093903,0.0321490646309026,0.0356996051540987,0.021399935649384017,0.021452148535554647
11,11,11,11,0.0321453307331748,0.0320802380415548,0.0222159398024225,0.0215341557620707,0.0323552529458705,0.0345158119721119,0.02231287875742456,0.02254078715526775
12,12,12,12,0.0332908658033817,0.0298402598042108,0.0230678571871117,0.0221730868422353,0.0333307695543553,0.0310781739305532,0.023160408818726923,0.023197509214905095
13,13,13,13,0.0346113331313059,0.0307315511422233,0.0238923911831256,0.0227844057208059,0.0347004860352907,0.0321670250394388,0.023984700048481484,0.023838188916657503
14,14,14,14,0.0360062853442343,0.0310222017347017,0.0246999841271995,0.0233335921217323,0.0361581392497133,0.0325586753230038,0.02479626266189694,0.02441955467708059
15,15,15,15,0.0375821594015525,0.0342369647486713,0.0255051200818465,0.024015052910916,0.0377709673904049,0.0360708873844782,0.025607181707428688,0.025147762971292942
16,16,16,16,0.0377229858284646,0.0325894418220329,0.0262238180669417,0.024519428729217,0.0379187485693578,0.0343973412039325,0.026331391522836284,0.02569185580850704
17,17,17,17,0.0394637664520421,0.0358646186491518,0.0269593707550028,0.0251497170581022,0.0401036644196082,0.0406060772633581,0.02709651779487917,0.026520423667109876
18,18,18,18,0.0403964554689819,0.0374918749351981,0.0276665857399491,0.0257993043147915,0.0412233749866885,0.0435831555970142,0.027840036594448087,0.02741846218973642
19,19,19,19,0.0412969163974872,0.0379012470181289,0.028348102272826,0.0264044014499584,0.0419999755393915,0.0449365261028112,0.028548033541695255,0.02829436538539016
