,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.831650539011344e-18,4.497847783308341e-17,9.831650539011344e-18,4.4978477833083405e-17
1,1,1,1,0.0013140669602679,0.0019766745347056,0.0006570334801339,0.0009883372673528,0.0013199835150157,0.0020128688551661,0.0006599917575078819,0.0010064344275831196
2,2,2,2,0.0071474062078316,0.0079164608367745,0.0028204910560332,0.0032977117904933,0.00716805242583,0.0079812289986988,0.002829345313615258,0.0033313659512883655
3,3,3,3,0.0131916781251465,0.0115397551687542,0.0054132878233115,0.0053582226350586,0.0131904769375479,0.0115630080975053,0.005419628219598429,0.005389276487842619
4,4,4,4,0.0171791438930077,0.0168515055049664,0.0077664590372507,0.0076568792090401,0.0171736218995057,0.0168637669723629,0.007770426955579885,0.007684174584746682
5,5,5,5,0.0228443475714722,0.0208661238578875,0.010279440459621,0.009858419983848,0.0228526347879679,0.0209923459782946,0.0102841282609779,0.009902203150338013
6,6,6,6,0.0288210617324575,0.025394747635154,0.0129282434985976,0.012077895362606,0.0287712908785435,0.0252822524106776,0.012925151492058714,0.01209935304467225
7,7,7,7,0.0323462168553316,0.0292116764643661,0.0153554901681894,0.014219618000326,0.0323463629045025,0.0293348031084256,0.015352802918614189,0.014253784302641431
8,8,8,8,0.0367335455384665,0.0347711905143703,0.0177308296537757,0.016503126057442,0.0366533808849009,0.0347016249359165,0.017719533803757164,0.016525766595227556
9,9,9,9,0.0415623882596069,0.0388766975330808,0.0201139855143588,0.0187404832050059,0.0413753073985867,0.0385451721243192,0.02008511116324012,0.01872770714813673
10,10,10,10,0.0448889940653513,0.0406039538199562,0.0223662590189945,0.0207280714427287,0.04460553819745,0.0401341071291635,0.022314240893622835,0.020673743510048255
11,11,11,11,0.0481851687414197,0.044558484561829,0.0245178348291966,0.0227139392026537,0.0477592367910047,0.0436976697618274,0.024434657218404657,0.022592404031029852
12,12,12,12,0.0534635857388692,0.0488010480423711,0.0267444310530176,0.024720639882632,0.0532087982178791,0.0481375534962361,0.0266480526799027,0.024557415528353412
13,13,13,13,0.0566419579186741,0.0523920607488745,0.0288799686862788,0.0266971699445064,0.0561924264263367,0.0512888072330888,0.02875836509036227,0.026466800650120227
14,14,14,14,0.0585716184559111,0.0557035234448893,0.0308594120042543,0.028630926844532,0.0579667504609864,0.0542503483087247,0.030705590781737215,0.02831903716069386
15,15,15,15,0.0605324443155476,0.0590905118095816,0.0327139765237101,0.0305346509048476,0.0599160631754749,0.0577354132093498,0.03253124530634582,0.03015756066373486
16,16,16,16,0.0644509596990124,0.0610344231970185,0.0345808578869632,0.0323287551573282,0.0638845005717499,0.0598425628790788,0.03437555443960488,0.031903737264637445
17,17,17,17,0.0675462905510066,0.0654509978125458,0.0364122708127434,0.0341688797492847,0.0668830255900995,0.0639819747517465,0.036181525059076805,0.03368586156947684
18,18,18,18,0.0691216186318866,0.0690518157401103,0.0381338154348035,0.0360048237488019,0.0683828194610908,0.0674512849243321,0.037876330027603856,0.035462989114469226
19,19,19,19,0.0727470607117308,0.0717217561194038,0.0398644776986499,0.037790670367332,0.072140218520475,0.0705891116476525,0.039589524452247414,0.037219295241128394
20,20,20,20,0.0758352777233364,0.0745589378694559,0.0415773729379207,0.0395415402483855,0.0753092993161157,0.0735602139810049,0.041290466112431624,0.03894981518112252
21,21,21,21,0.078613785355888,0.0775682016591115,0.0432608462296465,0.0412700248579639,0.0782955765508496,0.0768282539843739,0.042972516586905166,0.040671562399452126
22,22,22,22,0.0816720488536149,0.0796979136912723,0.0449308985176451,0.0429408026333252,0.0812431708093822,0.0786507746167165,0.04463645807483895,0.042322832495854924
23,23,23,23,0.0838363459034132,0.0833930164689433,0.0465519588253854,0.0446263115431426,0.0835353726618181,0.0826648402290494,0.04625724618262975,0.04400374948473803
24,24,24,24,0.0864540861598423,0.0852953168581269,0.0481480439187637,0.046253071755742,0.0860873828806974,0.0844551160057564,0.04785045165055246,0.045621804145578766
25,25,25,25,0.0887274971859366,0.0880363261383129,0.0497087921213473,0.0478601200012255,0.0885191551303902,0.0878416275183655,0.04941463255362315,0.047245643506070564
26,26,26,26,0.089760837077575,0.0903307672228354,0.0511922011938002,0.0494331069353592,0.0895034268520875,0.0900568171502685,0.05089940271282553,0.04883124252992975
27,27,27,27,0.0919650271320573,0.090986222052597,0.0526483735487379,0.0509171467609748,0.091707005335728,0.0904983682647526,0.05235681709221491,0.05031935416331628
28,28,28,28,0.0943150957192068,0.0933791915535826,0.0540851570718575,0.0523813552020992,0.0941585426805741,0.0930288442890411,0.053798255905606614,0.051792095202134375
29,29,29,29,0.0950475127240035,0.0954047383568456,0.0554505689269291,0.0538154679739241,0.0947188410072665,0.0944763503542188,0.05516227540899528,0.05321490370720385
30,30,30,30,0.0982420866133893,0.0983169261826991,0.056830940465202,0.0552509988838846,0.0980250719056897,0.0976899326772456,0.05654494626372735,0.05464958206107617
31,31,31,31,0.0995417073912934,0.1014970609453335,0.0581656519316423,0.0566961883233048,0.0993612820905711,0.1011453617062777,0.05788295675831622,0.05610257517498872
32,32,32,32,0.1003130848670124,0.1038297342488701,0.0594428468690778,0.0581244775937765,0.1000858404066687,0.1030758467560701,0.05916183202038751,0.057526007647142705
33,33,33,33,0.1026812619254731,0.1071177629127422,0.0607145649589718,0.0595654565737461,0.1023974373448814,0.1060743974268991,0.060433467471107914,0.05895390146419437
