,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2018091311695686e-17,4.347175709074212e-17,1.2018091311695686e-17,4.3471757090742116e-17
1,1,1,1,0.0013232197775278,0.0027408476041259,0.0006616098887639,0.0013704238020629,0.0013326232975775,0.0028411297360741,0.000666311648788784,0.0014205648680371099
2,2,2,2,0.0117358674162134,0.0150534243985447,0.0043530290645804,0.0059314240008902,0.0116615604118112,0.0143569734216836,0.004331394569796281,0.005732701052585948
3,3,3,3,0.0201438752339682,0.0222784507010707,0.0083007406069273,0.0100181806759353,0.0200119906023229,0.0215517983009871,0.00825154357792794,0.009687475364686239
4,4,4,4,0.0251343128931809,0.0293572023442056,0.011667455064178,0.0138859850095894,0.0250660334349393,0.0287734320874886,0.011614441549330213,0.01350466670924673
5,5,5,5,0.0319852376464362,0.0365266611837568,0.0150537521612211,0.0176594310386173,0.0319256755352058,0.0362649272662486,0.014999647213642825,0.01729804346874705
6,6,6,6,0.0389757709060198,0.0435528506177218,0.018471183410478,0.0213584909784893,0.0389062932374972,0.0434303962839545,0.018414882359907736,0.021031236728062404
7,7,7,7,0.0413314026969573,0.0469992931482817,0.0213287108212879,0.0245635912497134,0.0410071469671924,0.0458500257047115,0.021238915435818323,0.02413358535014355
8,8,8,8,0.0457861962056769,0.052430144221187,0.0240462091973311,0.0276598749132105,0.045801741452386,0.0535080275439643,0.023968118326548066,0.02739741226056808
9,9,9,9,0.0508901613387164,0.0562930538377975,0.0267306044114697,0.0305231928056692,0.0510677794804262,0.0581751171258176,0.026678084441935885,0.030475182747093033
10,10,10,10,0.0525379606413907,0.0602053112203715,0.0290767277050989,0.0332215672070057,0.0525545148351819,0.0620228214282927,0.029030487204958252,0.03334314989992937
11,11,11,11,0.0554356856019186,0.0602577887779701,0.0312733075298338,0.0354745856712528,0.0549692353557258,0.0601981591025686,0.031192049550855545,0.035581067333482645
12,12,12,12,0.060472275119663,0.0628594447263948,0.0335193819598207,0.0375811132908791,0.0602086671582631,0.0630939831022971,0.03342409705911767,0.0376974454695453
13,13,13,13,0.0617561908821662,0.0638373707327221,0.0355362968828454,0.0394565602510107,0.0613539771155785,0.0632462661591733,0.03541908849172202,0.039522361233090164
14,14,14,14,0.0660451504273285,0.0699238383034938,0.0375702204524776,0.0414877121211763,0.0653468666638358,0.0685663958885781,0.03741427370319627,0.0414586302101227
15,15,15,15,0.0693244573826017,0.0739035272025141,0.0395548602606103,0.0435137005637599,0.0685786813605581,0.0724416825845144,0.03936204918178139,0.04339507098352218
16,16,16,16,0.0712476022417648,0.0744642493723352,0.0414191392006782,0.0453343210819114,0.0704631497193838,0.0729786344598946,0.0411915256839933,0.045135280599779386
17,17,17,17,0.0739907890320108,0.0741008994274448,0.0432286753024189,0.0469324643233299,0.0733436427964071,0.0727990588754678,0.04297775441246074,0.046672157170650964
18,18,18,18,0.0770063514564445,0.0770405189851293,0.0450064477315782,0.0485170987792141,0.0760961424697216,0.0752251843962037,0.044720827468106045,0.04817494807725901
19,19,19,19,0.0788271336639676,0.0830050262072672,0.0466974820281977,0.0502414951506167,0.0775815241102955,0.0807585604522035,0.04636386230021552,0.049804128696006235
20,20,20,20,0.0813580030266988,0.0830096294276109,0.0483479830281263,0.0518018824971402,0.079752099627126,0.0798426230857175,0.04795377836340174,0.0512345331907544
21,21,21,21,0.0857166835534112,0.0869543354963917,0.0500465603247301,0.0533997212698335,0.0840665393288708,0.0836790806572765,0.04959526749819579,0.05270928534832358
22,22,22,22,0.0879251404602887,0.0907275877717294,0.0516934551132327,0.0550226719873072,0.0861993231055226,0.087148029560449,0.051186748176775224,0.0542066220531986
23,23,23,23,0.0905207551694265,0.0912620355116371,0.0533112592822408,0.0565326454674876,0.0885287564311964,0.0871265592174954,0.05274266518737611,0.05557828610171097
24,24,24,24,0.0923062362711237,0.0959744566750224,0.0548710583617961,0.058110317915789,0.0900464843616717,0.0918013981244474,0.05423481795434793,0.057027210582620426
25,25,25,25,0.0931814943904593,0.0985601064107729,0.0563445366705908,0.05966607901175,0.0913482732161136,0.0954082092023039,0.055662258541338924,0.05850340283722365
26,26,26,26,0.0942565667072321,0.1007799458632951,0.0577486859312072,0.0611888148210664,0.0920156744379502,0.0969909905810152,0.057008681352324536,0.05992886904995666
27,27,27,27,0.0943992236022681,0.0999637613068614,0.0590576337051736,0.0625736343384163,0.0920522002009154,0.0960075953585326,0.058260235596917065,0.06121739498954866
28,28,28,28,0.0961344595118654,0.1006115240393938,0.0603361449398871,0.0638852857074155,0.0937207837456695,0.095992275845588,0.05948301311928784,0.062416528812170705
29,29,29,29,0.0956050218302146,0.1005354918139364,0.0615117741695647,0.0651069592442995,0.0930725534854218,0.095681704498536,0.06060266446482564,0.06352536800171622
30,30,30,30,0.09651298235317,0.1017956867815331,0.0626408454012939,0.0662904665842103,0.0938048415835664,0.0970693866918682,0.06167370243639792,0.06460743312075339
31,31,31,31,0.0976562435105392,0.1031924450319033,0.0637350765922078,0.0674436534107007,0.0949797909888766,0.0983839256754807,0.06271451770366288,0.06566294851308861
32,32,32,32,0.1001851245204065,0.1051659483150068,0.0648396234991229,0.0685867532562857,0.0971865504437788,0.0998497634079086,0.06375912475639366,0.06669891260081043
33,33,33,33,0.0996316264962342,0.1042732200483857,0.0658629177049203,0.0696363552207593,0.0967446201550975,0.0989031762913457,0.0647292863857673,0.06764609682700265
34,34,34,34,0.1014948944118811,0.105126058114476,0.0668809741822621,0.0706503467320083,0.0984836451781464,0.0995491603669172,0.06569369663697813,0.06855761292814307
35,35,35,35,0.1046650655996291,0.1083791022820743,0.0679305322771889,0.0716983677195101,0.101462975602116,0.1020801339335684,0.06668728771934308,0.06948879406718267
