,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3887802809988178e-17,4.599320925156031e-17,1.388780280998818e-17,4.5993209251560307e-17
1,1,1,1,0.0066759218773184,0.006083285924516,0.0033379609386592,0.003041642962258,0.006669763450581,0.0061006343416856,0.0033348817252905508,0.0030503171708428384
2,2,2,2,0.0090917603962396,0.0080881262009592,0.005255894091186,0.0047238040418251,0.009078651611785,0.0081839693094219,0.0052494716874553786,0.004761534550369197
3,3,3,3,0.0153316538784473,0.0133112744987365,0.0077748340380013,0.0068706716560529,0.0152753389041662,0.0133957142323642,0.0077559384916330906,0.006920079470867962
4,4,4,4,0.0154366646823881,0.0146363704117637,0.0093072001668787,0.0084238114071951,0.015279300715986,0.0143490491680456,0.009260610936503677,0.008405873410303497
5,5,5,5,0.0223420631516515,0.0178887233913904,0.0114796773310075,0.0100012967378943,0.0221637531765068,0.0179225854296624,0.01141113464317088,0.009991992080196651
6,6,6,6,0.0292645334751978,0.0236903288811725,0.0140203710658918,0.0119568727583626,0.0289869710097774,0.0234827640589781,0.013921968409828967,0.01191924522002258
7,7,7,7,0.0321265490658717,0.0257091259532341,0.0162836433158893,0.0136759044077216,0.0317055863626098,0.0251179851594433,0.016144920653926573,0.013569087712450176
8,8,8,8,0.0348935238577478,0.028296155071372,0.0183514078205402,0.0153003767036827,0.034474296977564,0.0278130201194155,0.018181518023219625,0.015151746868779657
9,9,9,9,0.0445919731624067,0.0338840288066688,0.0209754643547269,0.0171587419139813,0.044082953503038,0.0331451091471254,0.020771661571201465,0.016951083096614236
10,10,10,10,0.0459718250744474,0.0343689462161815,0.0232478607837924,0.0187233059414541,0.0455041049892987,0.0335712056695915,0.023020065518301217,0.018462003330521268
11,11,11,11,0.0476017703636768,0.0340369921751277,0.0252773532487828,0.0199994464609269,0.047134311371264,0.0332931256442724,0.025029586006048123,0.019697930190000528
12,12,12,12,0.0569911239987499,0.0403598380197858,0.0277168740757033,0.0215656304269929,0.0563880590041295,0.0393915107563587,0.027441776236669768,0.02121282100279731
13,13,13,13,0.0577276221261241,0.0414569340966792,0.0298604989364477,0.0229864378319705,0.0571860314948733,0.0406467503922956,0.029566365897970022,0.022600958816332912
14,14,14,14,0.0585233091334406,0.0443248740087718,0.0317713529495805,0.0244090002437573,0.057766324566849,0.0431298276832334,0.03144636314256196,0.02396955007412628
15,15,15,15,0.0669477757399239,0.0493109483214135,0.033969879373977,0.0259653719986108,0.0661804268214991,0.0481366736324134,0.03361724212249553,0.025479995296519228
16,16,16,16,0.067702123197595,0.0512358718287141,0.0359541290106604,0.0274518719886169,0.0669420448232423,0.0503138891275803,0.035577524634304164,0.026940812580699296
17,17,17,17,0.0700744887212772,0.0526594147832288,0.0378497045501391,0.028852291032762,0.0691768532412895,0.0513855047302128,0.037444154001358906,0.02829885103345005
18,18,18,18,0.0782539349253873,0.0583074639476665,0.0399762429909416,0.0304025632914412,0.0770839490138483,0.056218181329869,0.039530459002016245,0.02976828947010368
19,19,19,19,0.0804314233360383,0.0601245696298433,0.0419990020081965,0.0318886636083613,0.0790722180008781,0.057783792374523,0.04150754695195934,0.03116906461532465
20,20,20,20,0.0817279610861958,0.0625214147806519,0.0438908572023869,0.033347366045137,0.0801922669747848,0.0599958851208251,0.043349676476855795,0.03254177035368181
21,21,21,21,0.0886887459654256,0.067992286016396,0.0459271248734341,0.0349221351347397,0.0872180066547582,0.0658156420213339,0.04534369148494227,0.03405421906584782
22,22,22,22,0.0901042993995561,0.06883451504075,0.0478478715919612,0.036396586435001,0.0886055309304437,0.0662459428130753,0.047224641026051034,0.03545385922877076
23,23,23,23,0.0915642905449496,0.0713977828384948,0.0496693890483357,0.0378549696184799,0.0898764118581736,0.0686545429116342,0.04900179814405614,0.03683722104889007
24,24,24,24,0.0986950954327637,0.0754999731870855,0.0516304173037128,0.0393607697612242,0.0969869261291669,0.0728003246305935,0.05092120326346057,0.038275745192158206
25,25,25,25,0.0991549831046648,0.0762713144615939,0.053458285219134,0.0407804060958538,0.0972903663985796,0.073252075398703,0.0527046326148113,0.039620988661640696
26,26,26,26,0.1023792052640497,0.0776162550091832,0.0552701711467235,0.0421446967963475,0.1004993255107869,0.0744132993409448,0.05447480642577336,0.040909592760874185
27,27,27,27,0.1074292129268025,0.0804694178422815,0.0571329940674406,0.0435134368337022,0.1053542984849444,0.0766013186247746,0.05629193114217233,0.042184297256013484
28,28,28,28,0.1090386329670784,0.0828975374562444,0.0589228436846695,0.0448715092689623,0.106545835607106,0.0784274559929404,0.05802482439958384,0.043434061350390275
29,29,29,29,0.1099382850912355,0.0846595178666117,0.0606233583982217,0.0461977762222173,0.1074089972918645,0.0802904643811362,0.0596709634959932,0.0446626081180818
30,30,30,30,0.115212086496753,0.0888500755623474,0.0623842851110776,0.0475736568460925,0.1124179698962665,0.0842782131213433,0.06137247983148588,0.045940530860122494
31,31,31,31,0.1162112364574691,0.0898744574302778,0.0640663773406523,0.0488955568643482,0.1132583742489361,0.0849488298412975,0.06299391403203121,0.047159540203284216
32,32,32,32,0.118392365983709,0.0904153785430204,0.0657126194207449,0.0501537332788535,0.1152490905305231,0.0857693562106443,0.0645774042289552,0.04832953462774967
33,33,33,33,0.1221916252661007,0.0932461207839071,0.0673737666514907,0.0514211564407668,0.1193655605491636,0.0891236848073251,0.06618882059131427,0.04952936257420777
34,34,34,34,0.122498572816338,0.0944803005734192,0.0689487611133435,0.0526514177016997,0.1194544790546346,0.0900719004508895,0.06771069654740915,0.05068772079925583
35,35,35,35,0.1247664651448299,0.0964017855004823,0.0704992528919959,0.0538667056961104,0.1211802220066009,0.0915507369697412,0.06919596114349781,0.05182280458176931
