,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.2963581654816297e-17,5.33683272133345e-17,2.2963581654816297e-17,5.33683272133345e-17
1,1,1,1,0.0030355144150977,0.0036046682555313,0.0015177572075488,0.0018023341277656,0.0030376926242069,0.0036431740642364,0.0015188463121034788,0.0018215870321182355
2,2,2,2,0.0043839522568162,0.0074980656540149,0.0024731555573046,0.0037009113031821,0.0043417844904518,0.0071087909061098,0.0024598257048862667,0.0035839883234487723
3,3,3,3,0.0077220988753835,0.0075735868662676,0.0037853913868243,0.0046690801939534,0.0077037965246347,0.0074908393358909,0.0037708184098233883,0.0045607010765593165
4,4,4,4,0.0094480756676362,0.0099793427060829,0.0049179282429867,0.0057311326963793,0.0093640046329567,0.0095835982837548,0.004889455654450068,0.005565280517998426
5,5,5,5,0.0122075054990744,0.012133460138356,0.006132857785668,0.0067981872700421,0.0121123894755076,0.0116219604007768,0.006093277957959658,0.0065747271651281705
6,6,6,6,0.0143556804152123,0.0143859611606484,0.0073075467327457,0.0078821549687002,0.0142271076506143,0.0137227169465905,0.007255253628338897,0.007595868562479935
7,7,7,7,0.0163710640910282,0.0158403578654776,0.008440486402531,0.0088769303307973,0.0161980683652629,0.0147557429205649,0.008373105470454409,0.008490852857240558
8,8,8,8,0.0178070262927752,0.014745111066121,0.0094812130570026,0.0095289504125,0.0177269959263752,0.0144614093352291,0.009412426632223395,0.00915424802146151
9,9,9,9,0.0188961943436209,0.0148291250050238,0.0104227111856644,0.0100589678717524,0.0189251567997525,0.014995354609235,0.01036369964897631,0.009738358680238866
10,10,10,10,0.020502363485574,0.0171770560925938,0.0113390432129289,0.0107060668009198,0.0205870129459126,0.0176615338722217,0.011293091766879614,0.010458647334055488
11,11,11,11,0.0228289241576344,0.0198263592123892,0.0122965332916544,0.0114660911685422,0.0228325947695656,0.0199896119320085,0.012254717017103449,0.01125289438388491
12,12,12,12,0.0246065626908709,0.0211173886663049,0.0132434586300557,0.0122084986683701,0.0245987737171411,0.0212012087595614,0.013204259840183277,0.012018149335860031
13,13,13,13,0.0264212064114836,0.022028516907641,0.0141847263287291,0.0129099285426037,0.0263503177426908,0.0220559690298268,0.014143263976076672,0.012735136456857666
14,14,14,14,0.0274504279161473,0.0218827687833069,0.015069106434557,0.013508117891984,0.0273766114900843,0.0219484733849252,0.015025487143677182,0.013349358918728836
15,15,15,15,0.02937118267717,0.0252835683254393,0.0159629861997203,0.0142440835440749,0.029317380823545,0.025256293614563,0.01591873049866892,0.014093542337218476
16,16,16,16,0.0317160693008047,0.0254056066784111,0.0168896381468429,0.0149006437284476,0.031760740542939,0.0261230999075219,0.016850613442449515,0.014801163370765742
17,17,17,17,0.0311606866142732,0.0264065602077562,0.0176824741728112,0.0155398613106314,0.0311029528872634,0.0268693508889561,0.01764241007827251,0.015471618232887428
18,18,18,18,0.0329295711619382,0.0287759907018932,0.0184849529617127,0.0162364996996452,0.0329527669874022,0.0296321469652155,0.018448218336647764,0.016216909218799435
19,19,19,19,0.0335475169859312,0.0318321734811418,0.0192380811629236,0.0170162833887201,0.0337174603284561,0.0333635445022793,0.019211680436238183,0.017074240982973433
20,20,20,20,0.0337978177238799,0.0324706426722703,0.0199314019515406,0.0177522052593653,0.0339999670407656,0.0346158866687618,0.019915884560263303,0.017909557444201453
21,21,21,21,0.0324035140082719,0.0306130128240234,0.0204983161359374,0.0183367874213952,0.0324099305952863,0.0319501138527835,0.020483795743673438,0.018547764553682455
22,22,22,22,0.0334812077147882,0.032372448005529,0.021062789682844,0.0189470335337489,0.0335516447522312,0.0341021662618949,0.0210519630918716,0.019224042888822127
23,23,23,23,0.0359684345379698,0.0352518771871945,0.0216838582184742,0.0196264020193091,0.0360717567202452,0.0371601908515698,0.02167778782638717,0.01997138238726995
24,24,24,24,0.0370552824366358,0.035788687699596,0.0222987151872007,0.0202728934465206,0.0371779510728361,0.0381833675226024,0.02229779435624513,0.020699861792683252
25,25,25,25,0.038482127474079,0.0385131306830098,0.0229211541213114,0.0209744410325394,0.038818721100163,0.0421916676171346,0.02293321461562659,0.021526469709008306
26,26,26,26,0.0371157853263942,0.0409407012154994,0.0234468812029811,0.0217139321504268,0.0374380793368699,0.0449202878545882,0.02347043182752449,0.02239290741810386
27,27,27,27,0.0382635188434826,0.0410677660643775,0.023976046832999,0.0224051405044965,0.0384357803968318,0.0440081905585844,0.02400490856214261,0.023164881815978165
28,28,28,28,0.0403552330398337,0.0423456349730432,0.0245408463573727,0.0230927437620326,0.0405560640596337,0.0471995400354971,0.024575638062056097,0.02399366313389261
29,29,29,29,0.0418339349267405,0.0434334396634019,0.0251172826430182,0.0237707669587449,0.0419466993494467,0.0480749441807499,0.025154673438302452,0.02479637250212119
30,30,30,30,0.0449583726788732,0.0460625721186913,0.0257573178054652,0.0244898574477754,0.0453679331152124,0.0517305469346148,0.02580671407304148,0.02566521683865324
31,31,31,31,0.0446902079191734,0.0448045162171287,0.0263489706215186,0.0251246905343177,0.0448074065910819,0.0478903833667987,0.026400485714230246,0.02635975329265779
32,32,32,32,0.0459082533648021,0.045918516415987,0.0269416761591938,0.0257548064701259,0.0458941167711006,0.0488750598384793,0.026991201806862684,0.02704203530919784
33,33,33,33,0.0474617606795522,0.0444291838735977,0.0275452080568514,0.0263040528643456,0.0473948240834027,0.046759592235305,0.02759130834440798,0.027621963454083343
34,34,34,34,0.0492117366205637,0.0456154261142455,0.0281642517301003,0.0268558063857713,0.049182753040893,0.0479840473050205,0.028208206764307554,0.028203737278395834
35,35,35,35,0.0503881473467706,0.0449039079092035,0.0287815821638967,0.0273571425392,0.0502059226768753,0.0471837904854863,0.02881925442854555,0.028730960978592797
