,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.907296125130402e-18,4.125884426023405e-17,9.907296125130402e-18,4.1258844260234047e-17
1,1,1,1,0.0051359270230109,0.0045300454501917,0.0025679635115054,0.0022650227250958,0.0051233134004768,0.0044905424100449,0.002561656700238425,0.002245271205022516
2,2,2,2,0.0100414925154337,0.008686576062985,0.0050591398461482,0.0044055405043922,0.0100195025512469,0.0086467566042197,0.005047605317241261,0.004379099671421593
3,3,3,3,0.0181981752999623,0.0134915233283814,0.0083438987096017,0.0066770362103895,0.0182005587688878,0.0135066183295572,0.008335843680152898,0.006660979335955503
4,4,4,4,0.0344601700313851,0.02500014788125,0.0135671529739584,0.0103416585445616,0.0344509173992582,0.0250806088128102,0.013558858423973974,0.010344905231326442
5,5,5,5,0.0448930538775224,0.0337751944460695,0.0187881364578857,0.0142472478614796,0.0450028452168991,0.0340312265880526,0.018799522889461504,0.014292625457447472
6,6,6,6,0.0616396590118153,0.0457004205858093,0.0249097825370185,0.0187405582506696,0.0616820398731998,0.0457120620860632,0.02492559674428126,0.018781116404392586
7,7,7,7,0.0707313889655114,0.0504517161357827,0.0306374833405801,0.0227044529863087,0.0707067842803657,0.050296538388944,0.03064824518629182,0.022720544152461514
8,8,8,8,0.086668560123844,0.0609506346302947,0.0368631585387206,0.0269540287245294,0.0863162731067512,0.0602268621377449,0.036833581621898426,0.026887912817493004
9,9,9,9,0.0946112069505009,0.069022923645293,0.0426379633798986,0.0311609182166057,0.0939901328217241,0.0678846695999393,0.042549236741881,0.03098758849573764
10,10,10,10,0.111179103325432,0.0802974120189836,0.0488689761022198,0.0356278721986401,0.110158029365112,0.0782361068104436,0.04869549061672018,0.03528290834252909
11,11,11,11,0.1206078147013288,0.0866050187724773,0.0548472126521455,0.0398759677464599,0.1196797347827568,0.0844668040749996,0.05461084429722324,0.03938156632023497
12,12,12,12,0.1349694875949466,0.0961943809739508,0.0610104645708225,0.0442081533793438,0.1340005671378783,0.0940739942944217,0.060717746054196706,0.04358867616440319
13,13,13,13,0.1430796862069014,0.1012059558686417,0.0668725518305425,0.0482794249857222,0.1420240608392795,0.0991025469599018,0.06652533996741691,0.04755395264979595
14,14,14,14,0.1571098123739216,0.1108010625654481,0.0728883692001011,0.0524475341577039,0.1555432892293596,0.1082379122120994,0.07245986991821309,0.05159954995394952
15,15,15,15,0.1635079650866084,0.1157612167521702,0.0785520939430078,0.0564046393198581,0.1618640414039225,0.1131396487237368,0.07804763063606993,0.05544580612706122
16,16,16,16,0.1758515401898559,0.1219997639308254,0.0842755907810577,0.0602631760616797,0.1742489908163605,0.1194856359404457,0.08370653417608702,0.05921285493961325
17,17,17,17,0.1828673320855682,0.125996055198612,0.0897529097424194,0.0639150026803982,0.1811695101377257,0.1233070393648546,0.08912114395173361,0.06277364296323779
18,18,18,18,0.1942502989451862,0.132996151007681,0.0952527723320387,0.0675508525923604,0.1921557062848329,0.1293340012479076,0.09454401565347569,0.06627681971506251
19,19,19,19,0.200952594819641,0.1395493737496815,0.1005377634564188,0.0711507786502265,0.1988024863004409,0.1357521665480311,0.09975693918582394,0.06975058705671093
20,20,20,20,0.211254946893004,0.1461374039490476,0.1058100102867324,0.0747215703311227,0.2092503163687301,0.1423652005372676,0.1049709095278671,0.07320842579388029
21,21,21,21,0.2165717564698071,0.1503425234311393,0.1108446351132358,0.0781588863811235,0.2143823406846194,0.1461913874438784,0.10994415639862855,0.07652583314160749
22,22,22,22,0.2251002563020452,0.1559483597485972,0.115812270817097,0.0815410373971006,0.2231870150868676,0.1521337087947282,0.11486775895029112,0.07981313208304751
23,23,23,23,0.2297240661181839,0.1584408915827071,0.120558595621309,0.0847451979881675,0.2275296765417119,0.1542559666036051,0.11956200551660033,0.08291491685473741
24,24,24,24,0.2352318591301305,0.1655879275637093,0.1251455261616618,0.0879789071711892,0.2326008848054995,0.1607716218199144,0.1240835606881563,0.0860291850533445
25,25,25,25,0.2391410220841759,0.1688980686187391,0.1295299683125278,0.0910911826114796,0.2363512588639103,0.1635800932634174,0.12840154907953144,0.08901191229219346
26,26,26,26,0.2457742972542993,0.1722180704094743,0.1338353138288897,0.0940958821595534,0.2426574243877722,0.166379819006568,0.13263324816502187,0.09187739031865177
27,27,27,27,0.2473362197332339,0.1735526560446866,0.1378889176111877,0.0969336240840225,0.2440430049565132,0.1671974982181733,0.13661216805043225,0.09456739417220612
28,28,28,28,0.2514818287904246,0.1778493511597619,0.1418059145484027,0.0997238215693928,0.2475608737526607,0.1705291775292982,0.14043798548844014,0.09718676601210584
29,29,29,29,0.2520425548292764,0.1787003737652902,0.1454804692244319,0.102356373309256,0.2479014565467412,0.1708029202351097,0.1440201011903835,0.0996406378195393
30,30,30,30,0.2561400046439492,0.183522544310539,0.1490501316573195,0.1049746368899426,0.2519930522731939,0.1760760229441013,0.14750309961240965,0.10210629540420259
31,31,31,31,0.2561646412880973,0.184984227259293,0.1523974600832813,0.1074749365889848,0.2514787438110795,0.1766203893003912,0.15075233849361808,0.10443486083845849
32,32,32,32,0.2596696365270036,0.1887961370817799,0.1556481320967274,0.1099392153917968,0.2545842432742348,0.1797135927972254,0.15389875985060647,0.1067160345341787
33,33,33,33,0.2595992583947306,0.1914021247436786,0.1587055181643158,0.1123351833139109,0.2545451377005909,0.1825971612686525,0.15685894743442952,0.10894783237931029
34,34,34,34,0.2626873123760336,0.194916052891458,0.1616764265703648,0.1146946367304123,0.257337283465574,0.1859427326710104,0.1597297570353194,0.11114768667335886
35,35,35,35,0.2649096890582479,0.1960277781665585,0.1645440171950283,0.1169538906591941,0.2597463425990525,0.1874214853040666,0.16250799552320083,0.11326640330198962
