,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.4116011705213197e-17,5.976128071637783e-17,2.4116011705213194e-17,5.976128071637783e-17
1,1,1,1,0.003252023264171,0.0030154663824617,0.0016260116320855,0.0015077331912308,0.0032623715071954,0.0030609861832393,0.0016311857535977515,0.0015304930916196927
2,2,2,2,0.0051280960622775,0.0051046654820204,0.0027933731088161,0.002706710621494,0.0051342504667509,0.0051545030767096,0.002798873991315474,0.0027384964199829963
3,3,3,3,0.0169839445871606,0.0166070198553253,0.0063410159784023,0.0061817879299518,0.0170032053994481,0.0165375187276439,0.006349956843348648,0.006188251996898229
4,4,4,4,0.1354570095629462,0.1349683316953429,0.0321642146953111,0.03193909668303,0.1357283323817641,0.1349710771974238,0.03222563195103175,0.03194481703700335
5,5,5,5,0.7045118147692171,0.6992031590112905,0.1442221480409621,0.1431497737377401,0.7045727903438512,0.6899599167159346,0.14428349168316834,0.14161400031682522
6,6,6,6,0.7310661277156747,0.704498643486898,0.2280570022802067,0.2233424694161912,0.7319440854465178,0.6982874801094849,0.22823500507793254,0.22113878314434807
7,7,7,7,0.7368384438081396,0.7029469357150179,0.2916546824711983,0.2832930277035446,0.7357501781566758,0.6925108544458567,0.2916744017127755,0.28006029205703664
8,8,8,8,0.7266967621187075,0.6918789601584947,0.3399926913209216,0.3286914646429835,0.7256653002949703,0.6776186186475672,0.3398956126663527,0.3242334394559845
9,9,9,9,0.7576264937657627,0.6284930259743831,0.3817560715654057,0.3586716207761234,0.7577715913579063,0.6274910342785481,0.381683210535508,0.35455919893824084
10,10,10,10,2.1773957768431016,1.3771641878387864,0.544996044772469,0.4512618541454565,2.175921914173584,1.3791193279470777,0.5447958199571513,0.44770102884813506
11,11,11,11,2.199219061845054,1.3847741070734378,0.682847962861851,0.529054541889455,2.195764416724208,1.3852258663671024,0.682376536354406,0.5258280986413824
12,12,12,12,2.204484167126191,1.388387869801274,0.7998969016514157,0.5951571055749796,2.1993296346743536,1.3876218618157967,0.7990652362251713,0.5921199265778758
13,13,13,13,2.2135668030326,1.399133853224777,0.9008733231786432,0.6525840161213937,2.205013444913926,1.396578290506926,0.899490108274368,0.6495812382870937
14,14,14,14,2.329992893526684,1.468681073821234,0.9961479612018458,0.7069904866347163,2.317795410821996,1.457314627257069,0.9940437951108765,0.7034301308850921
15,15,15,15,3.721520969940494,1.5302369546249115,1.1664837742480114,0.7584433908841035,3.716094408956325,1.5272877570917704,1.164171958476217,0.7549212325230095
16,16,16,16,3.7407629509398936,1.5371384733701006,1.3179119611122396,0.8042489839715151,3.734072579674763,1.5380011076598,1.315342583252602,0.8009847545898795
17,17,17,17,3.7480523011750098,1.5382648476097156,1.4529197577823938,0.8450276430625263,3.733960849254188,1.5312142007397394,1.4497102646971345,0.8415530571537606
18,18,18,18,3.7815154207793777,1.5431232682249243,1.5754774242559193,0.8817695180710735,3.772803542278464,1.5448592306913072,1.5719783319382572,0.8785691715504736
19,19,19,19,4.055501263243525,1.620433815840569,1.6994786162052995,0.9187027329595484,4.044783957804058,1.606628995322864,1.6956186132315474,0.9149721627390932
20,20,20,20,5.545139186099085,2.343159346211329,1.8826053100097653,0.9865340002572522,5.509171710939592,2.257435116979788,1.877216379789073,0.9788989700838882
21,21,21,21,5.563678631740606,2.356389072313893,2.049926824633894,1.0488001398961904,5.5229439513858765,2.2622805249471982,2.04293126940711,1.0372344953049477
22,22,22,22,5.569303221619404,2.3569322389088154,2.2029431897202216,1.1056754485489133,5.5297958794326405,2.263528696406706,2.1945340785386547,1.090551634483285
23,23,23,23,5.604319337607519,2.349790418355965,2.344667195882192,1.1575135722908738,5.562534985575557,2.2574304736837494,2.3348674496651918,1.1391715861166378
24,24,24,24,5.9046216437111125,2.2717758590897685,2.4870653737953488,1.2020840637628296,5.870410598447659,2.192133938307279,2.4762891756164906,1.1812900802042634
25,25,25,25,7.403498061826176,2.3413419940734244,2.6761589387196114,1.2459016764670834,7.382125852784904,2.3222946994133267,2.66497520166143,1.225174873250766
26,26,26,26,7.420293954600725,2.348412112981685,2.8518676430115044,1.2867353963379944,7.398000382008077,2.3161220544883947,2.8402724305631577,1.265580324407715
27,27,27,27,7.426733099217103,2.349587746072185,3.015255695018847,1.324694408828501,7.395983316992227,2.310760638484851,3.0029763907927673,1.3029081927676127
28,28,28,28,7.465106969934802,2.353636120582932,3.1686988424297424,1.3601751575096883,7.438519745895959,2.32763885781147,3.1559261616583947,1.338243732941539
29,29,29,29,7.773367161153224,2.417287794116093,3.322187786387192,1.3954122453965685,7.739914054396442,2.3812224443577987,3.308725758082996,1.3730096899887476
30,30,30,30,9.27315728028158,3.1962035629193783,3.5141545442547524,1.4535022878973043,9.206243672084517,3.085747802694286,3.498968271437884,1.4282593065276359
31,31,31,31,9.289162562269336,3.2078568708353945,3.694623544817708,1.5083258686141197,9.244699017761524,3.120746153888927,3.6785223572604973,1.4811495205076763
32,32,32,32,9.294559344328752,3.208434272619085,3.864318569045316,1.5598443050991186,9.247722084870531,3.1309310937340014,3.847285985369892,1.5311429015145346
33,33,33,33,9.333152958542176,3.2020762697713647,4.025166639324635,1.6081452452365377,9.27680462962338,3.102659210080526,4.006977710200878,1.5773639694135344
34,34,34,34,9.6438513762782,3.1530411463458496,4.18570048895188,1.6522851281253752,9.578087055236916,3.042540848456075,4.166152262916193,1.619226165957607
