,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.68190738739716e-17,6.007894756939306e-17,2.68190738739716e-17,6.007894756939306e-17
1,1,1,1,0.0032013761785855,0.0033315449894192,0.0016006880892927,0.0016657724947096,0.0032163493653924,0.00338487022064,0.001608174682696242,0.0016924351103200324
2,2,2,2,0.0044490778898413,0.0046857888628192,0.0025501513561422,0.0026724446174128,0.0044804185035757,0.0048215225347194,0.0025655892896560696,0.0027354642517864887
3,3,3,3,0.0184434557292753,0.0168159262406089,0.0065234774494255,0.0062083150232118,0.018569290197499,0.0172829266893488,0.006566514516616824,0.006372329861177087
4,4,4,4,0.0326217610545173,0.0290909315215174,0.0117431341704439,0.0107848383228729,0.0328012447347574,0.0294866127920584,0.01181346056024494,0.01099518644735337
5,5,5,5,0.0448872606760116,0.0411131082534254,0.0172671552547052,0.015839549977965,0.0450567380389095,0.0413455950307037,0.017354006806689037,0.01605358787791177
6,6,6,6,0.0628826747806061,0.0514115826105839,0.0237836580441196,0.020921268925482,0.0631852575869091,0.0516731165474041,0.023901328346720475,0.021142091973553528
7,7,7,7,0.0767702542056362,0.062164362445746,0.0304069825643091,0.026076655615515,0.0771744663817164,0.0627195971095535,0.030560470601094968,0.02633928011555353
8,8,8,8,0.0945556946495971,0.0706134327958039,0.0375346172404522,0.0310251864133249,0.0951616643712271,0.0718484745546462,0.03773838101999854,0.03139585727545272
9,9,9,9,0.1104423100853897,0.0792398491530033,0.044825386524946,0.0358466526872927,0.1109989155144276,0.0801452568916752,0.04506443446944145,0.03627079723707498
10,10,10,10,0.1258875457826402,0.0939117295810779,0.0521946737301909,0.0411252960412732,0.1259963802299673,0.0939265485923313,0.052421884084034705,0.041512229178461924
11,11,11,11,0.1371476099103157,0.104925284255209,0.0592740850785346,0.0464419617257678,0.1374074154250308,0.1051135622208198,0.05950401169578439,0.04681234026532508
12,12,12,12,0.1510491200868215,0.1164063729529724,0.0663337031560952,0.0518238395124759,0.1520935041572158,0.1179427325638254,0.06662628034666374,0.05228390890367127
13,13,13,13,0.1654297746138074,0.1293265313372067,0.0734119939745032,0.0573597460713852,0.1666967881276456,0.1315230180611953,0.07377417375959101,0.05794384527206584
14,14,14,14,0.1814636711565573,0.141368772741469,0.0806154391199735,0.0629603478493908,0.1827621849995025,0.1429635558336201,0.08104004117558511,0.06361182597616946
15,15,15,15,0.196008705000428,0.1527801856944614,0.0878275182375019,0.0685740877147077,0.1978654109354595,0.1551636702470539,0.08834162678557725,0.06933381624309974
16,16,16,16,0.2127620210931422,0.1644008382144849,0.0951766066407748,0.0742109553911652,0.2152306819971291,0.168485911896839,0.095805688856845,0.07516629245802559
17,17,17,17,0.2283412865842742,0.1759369327471278,0.1025746444154137,0.0798623985776076,0.2313028045196574,0.180112569917871,0.10333330639366792,0.08099664120579478
18,18,18,18,0.2446838430943843,0.188435996133157,0.1100540759248332,0.0855767984489523,0.2475119459374596,0.1922345494724305,0.11092165584334117,0.08685126795667034
19,19,19,19,0.2575400119251412,0.1967878679090278,0.1174283727248486,0.0911373519219561,0.2595090948175865,0.1996186877210237,0.11835102779205345,0.09248963894488801
20,20,20,20,0.2753801351796113,0.2082076964651807,0.1249498852226944,0.0967121302335382,0.2775540044099541,0.2109577047035237,0.12593212191671538,0.09813097540958496
21,21,21,21,0.2894258607257374,0.218523945833048,0.1324260659273782,0.1022490309426068,0.2913532833764031,0.2210924791334432,0.13345126561942847,0.10372013466976032
22,22,22,22,0.3013382395468992,0.2312609601972355,0.139770073476053,0.1078582452580255,0.3021642361487592,0.2334994970661798,0.14078661216418195,0.1093627156435177
23,23,23,23,0.3151085370760549,0.2404915178738695,0.1470758427927198,0.113384631617019,0.3156298237579408,0.2411188157018639,0.1480717459805886,0.11485255314594879
24,24,24,24,0.326713477161459,0.2515512503097099,0.1542613481674694,0.1189112963647266,0.3273313132000227,0.2531695713015718,0.15524212866936596,0.12038523387217373
25,25,25,25,0.336717391129376,0.2587798082966853,0.1612788882813888,0.1242908545159558,0.3371141604995163,0.2604715770585953,0.1622372068166794,0.12577317014857456
26,26,26,26,0.3453794729327297,0.2674429679366212,0.1680974284536607,0.1295927846426471,0.3450012508252266,0.2673279358051675,0.16900624548366264,0.1310159392469669
27,27,27,27,0.3559603051648757,0.2756624803855356,0.1748068169076327,0.1348095594906074,0.3553400840185103,0.2758617426900082,0.17566102543133577,0.13618900365564693
28,28,28,28,0.3661965568345078,0.2835706127894875,0.1814064631120077,0.1399392509836722,0.3668581915468271,0.2862305569417423,0.18225403115945615,0.1413628503206847
