,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.473553730164706e-18,3.3706628279956866e-17,7.473553730164706e-18,3.370662827995687e-17
1,1,1,1,0.0065916520026877,0.0081507385262503,0.0032958260013438,0.0040753692631251,0.0066570192344582,0.0086346363921139,0.003328509617229135,0.004317318196056973
2,2,2,2,0.0086928700799402,0.0086879311382458,0.0050948406942093,0.0056128898881653,0.0086796218113456,0.008636374048999,0.005112213681934646,0.005757003480370999
3,3,3,3,0.010308694023841,0.008295884829317,0.0063983040266172,0.0062836386234533,0.0102562987939185,0.008193895383674,0.0063982349599306185,0.006366226456196765
4,4,4,4,0.013797982945593,0.0129951074618947,0.0078782398104123,0.0076259323911415,0.0138723587269664,0.0135579049506204,0.007893059713337787,0.0078045621550815025
5,5,5,5,0.0167110039632868,0.0157315747499121,0.0093503671692248,0.00897687278427,0.0168321120735346,0.0165519009041326,0.009382901773370589,0.009262451946590023
6,6,6,6,0.0206798329041801,0.0194386087641056,0.0109688622742184,0.0104714064956751,0.0208289729167823,0.0204321671565963,0.011018054793857979,0.010858125548019498
7,7,7,7,0.0242248278409696,0.0216715223044549,0.0126258579700623,0.0118714209717725,0.0244532983710355,0.0233066835320664,0.012697460241005175,0.012414195296025363
8,8,8,8,0.0273774869967228,0.0238341710907457,0.0142649278619135,0.0132006154294362,0.0276543195453548,0.0252783032540518,0.014359333497044028,0.013843540624694972
9,9,9,9,0.0293198116837716,0.0247071118587214,0.0157704162440993,0.0143512650723647,0.0296276951392155,0.0263694353611002,0.015886169661261183,0.015096130098335502
10,10,10,10,0.0324224016108499,0.0276348086016273,0.0172842330956221,0.0155588599386613,0.0327351313363503,0.0290429571894416,0.017417893449905655,0.01636402347025424
11,11,11,11,0.0373847926810342,0.0299812761389105,0.0189592797277397,0.0167607279553488,0.0378875450067557,0.0325623021554204,0.01912369774630983,0.017713880027351425
12,12,12,12,0.040154551951311,0.0348702776019694,0.0205896852833991,0.018153770235858,0.040794265960241,0.0374543924390835,0.02079066453199685,0.019232380982100054
13,13,13,13,0.041890732517003,0.0345366200194794,0.0221111886572279,0.019323973791831,0.0422099076148229,0.0353914349294054,0.022320610466484432,0.020386599121193293
14,14,14,14,0.0456510151010412,0.0362754492598286,0.0236805104201488,0.0204540721563642,0.0462071898749735,0.0380081380267015,0.02391304909371704,0.021561368381560513
15,15,15,15,0.0488131898674423,0.0369427246516381,0.0252513028856046,0.0214846129373188,0.0491726476610685,0.0379807123500654,0.025491774004176508,0.02258757737959207
16,16,16,16,0.0505213958553327,0.0395369518262655,0.0267377789426475,0.0225465152249039,0.0507790130934336,0.0402471056616103,0.02697925865648575,0.02362637316088726
17,17,17,17,0.0521970287326712,0.0409649861384229,0.0281521817087599,0.0235697636089883,0.0524380406698472,0.0417196285213158,0.028393635435005837,0.024631554014244404
18,18,18,18,0.0540660454269518,0.0422338288975715,0.0295160692728753,0.0245520828347032,0.0542631155839197,0.0428043044107592,0.02975518702179078,0.025588014561429395
19,19,19,19,0.0560027808178703,0.0442774474187144,0.030840404850125,0.0255383510639037,0.0562777759241311,0.0450489495716346,0.031081316466907795,0.026561061311939655
20,20,20,20,0.0612147604623265,0.0480021955475088,0.0322868027364203,0.0266080579440754,0.0616576846319893,0.0495658438170421,0.03253733399857835,0.02765652714551596
21,21,21,21,0.0641985564799649,0.0502495654591246,0.0337373369974905,0.0276826719220322,0.0647996823837594,0.0520474239466835,0.03400380437972294,0.02876520427284176
22,22,22,22,0.0670022947640547,0.0521664083631914,0.0351836395090803,0.0287471822020826,0.0673929840064109,0.0533961880160288,0.03545550784175286,0.029836116609502066
23,23,23,23,0.0707080713423304,0.0544141898757189,0.036663824168799,0.0298166408551508,0.0711587841809178,0.0556819781801801,0.03694314435588473,0.030913027508280316
24,24,24,24,0.0752331939957371,0.0559147151323146,0.0382065989618766,0.0308605638262373,0.0755331214536331,0.0567520691192031,0.03848674343979467,0.03194658917271723
25,25,25,25,0.0790788477646269,0.0576441545235644,0.0397786085312131,0.0318907019299807,0.0794700506358407,0.058656482312314,0.04006302448579645,0.03297389275500942
26,26,26,26,0.081071296499033,0.0598890785392318,0.0413079673448361,0.0329276788414344,0.0813945882634332,0.0609257294956303,0.04159382314422744,0.034009145967625005
27,27,27,27,0.0839036209274038,0.0615056436557142,0.0428292406870706,0.0339483204419444,0.0841805338152882,0.0620344109035535,0.043114777096765325,0.035010048286765315
