,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,5.82169558534997e-18,2.53964265467248e-17,5.82169558534997e-18,2.53964265467248e-17
1,1,1,1,0.0059280057264457,0.0072008919929218,0.0029640028632228,0.0036004459964609,0.0059367209416403,0.0072447461819847,0.002968360470820177,0.0036223730909923976
2,2,2,2,0.00839679650372,0.0090570630167726,0.0047749340767219,0.0054193183365648,0.0083857117772696,0.0090596225610452,0.0047741442396366605,0.005434789581010007
3,3,3,3,0.0128065291513258,0.0137514837029241,0.0067828328453728,0.0075023596781546,0.0127500248865868,0.0137466492555533,0.006768114401374219,0.007512754499645847
4,4,4,4,0.1696824415373929,0.1864346679884209,0.0393627545837769,0.0432888213402079,0.1687373134261474,0.1820827637422014,0.039161954206328856,0.04242675634815696
5,5,5,5,0.173961737658942,0.195067680846833,0.0617959184296377,0.0685852979246454,0.1738203081682604,0.1959167008794505,0.06160501319998413,0.06800841377003923
6,6,6,6,0.1721517453756573,0.1910089163436194,0.0775610365647834,0.0860743862702131,0.1717029036979526,0.1900979226004593,0.07733328327112247,0.08544977217438496
7,7,7,7,0.1866513093441902,0.2005305996519065,0.0911973206622092,0.1003814129429248,0.1861344277617988,0.1990959084858414,0.09093342633245703,0.09965553921331702
8,8,8,8,0.3991942015438587,0.3892247591057918,0.1254191963157259,0.1324751180721322,0.3980930612731452,0.386246940410694,0.12506227465920017,0.1314990282352478
9,9,9,9,0.3969200705520929,0.386745555503329,0.1525692837393625,0.1579021618152519,0.3948346222468373,0.3800117764663589,0.15203950941796388,0.1563503030583589
10,10,10,10,0.3940937950240752,0.3841554218203251,0.1745260574925183,0.1784706399975313,0.3911974578323904,0.3732193648081153,0.17378114109200266,0.17606567230833675
11,11,11,11,0.4052015867781142,0.3932072184401784,0.1937490182663179,0.1963653548677519,0.4028951646553494,0.3854785030295887,0.1928739763889482,0.19351674153510776
12,12,12,12,0.6041212247248672,0.5542361173070478,0.2253161110708217,0.22389387505539,0.5993688881793033,0.5385435818396632,0.22414281575743708,0.22005726771238127
13,13,13,13,0.6036871798431914,0.5541901860951283,0.2523426159831338,0.2474864687010856,0.5990337303608345,0.5398644992601744,0.2509207382291083,0.24290064139436648
14,14,14,14,0.6044615417314972,0.5543098855103841,0.2758172110330247,0.2679413631550389,0.5988744914257857,0.5382779918210497,0.2741176551088868,0.2625924647561454
15,15,15,15,0.6160309020915349,0.5649954511330527,0.2970805667241816,0.2865072436536647,0.6100325873045187,0.5502285058078407,0.29511233837111384,0.2805697173218763
16,16,16,16,0.795108384315244,0.6955258324619322,0.3263763207001265,0.3105671606423864,0.7867091579265568,0.6708225108638535,0.3240297983449634,0.30352576400081616
17,17,17,17,0.7951316206101818,0.6938298060398254,0.3524182818062407,0.331859529831133,0.7867156834732063,0.6715094322055234,0.34973456974097694,0.32396930112329986
18,18,18,18,0.7958140734310905,0.6959951857654685,0.3757549024180749,0.3510245643539927,0.7860442358769946,0.6743165708171993,0.3726982363797147,0.3424086311071893
19,19,19,19,0.8041867851609041,0.701813880161962,0.3971764965552163,0.3685640301443912,0.7931610242375953,0.6782716123507743,0.39372137577260874,0.35920178016936855
20,20,20,20,0.9727868738518796,0.8175253652004307,0.4245865145217241,0.3899431413375359,0.9581081452246626,0.7879984521175315,0.42059693622270655,0.3796206693097573
21,21,21,21,0.971985002576996,0.8164669729622008,0.449468263978782,0.4093305882295662,0.9567245747404736,0.7892704513352818,0.4449663743371505,0.3982411139472811
22,22,22,22,0.9715342866426078,0.81586656822386,0.4721667867032961,0.4270060656206225,0.9542944816813532,0.7843314810880372,0.4671110746564637,0.41502765164905314
23,23,23,23,0.9793417547756446,0.8204998582975748,0.493299077039644,0.4434016403154955,0.9624324173960116,0.7910111979896818,0.48774946393727814,0.43069363274657935
24,24,24,24,1.1373775683838026,0.9228176016380104,0.5190622166934103,0.4625782787683961,1.11636025939606,0.8893606873652565,0.5128938957556294,0.4490403149313264
25,25,25,25,1.136789535034029,0.9219890978489168,0.542820959706511,0.4802479256561084,1.1124282972057564,0.880324340756208,0.535952911196019,0.46562816207843727
26,26,26,26,1.1349818065352009,0.9217416151308488,0.5647528429223885,0.4965995437848025,1.1109292218336118,0.8785016436995535,0.5572483301085224,0.48091977250884904
27,27,27,27,1.142318223353137,0.9246324323098982,0.5853801779377724,0.5118864326606988,1.117186865358201,0.8790814942910483,0.577246134938868,0.4951398340010704
28,28,28,28,1.28988454020159,1.0154804693217498,0.6096734318089385,0.5292517442697006,1.26161405255188,0.965622562741398,0.6008450286496616,0.5113633763714266
29,29,29,29,1.288057854480627,1.013149731262312,0.6322862458979948,0.5453816771694543,1.2607067830835068,0.9661421850955972,0.622840420464123,0.5265226699955655
30,30,30,30,1.2890272769981936,1.014690919070531,0.6534714404496141,0.5605206849727149,1.2619920487266387,0.9719771478929188,0.6434582149242043,0.540892169282577
31,31,31,31,1.2981552527285791,1.0189762676723262,0.6736178095833318,0.5748474219320777,1.2685699809010484,0.973670490315503,0.6629929576109806,0.5544164918148559
32,32,32,32,1.4412689999756352,1.1055755767424236,0.6968799668679471,0.590930093289967,1.4110325244357893,1.065802199539443,0.6856608232723385,0.5699130284125706
33,33,33,33,1.4407060544937027,1.1060972927072097,0.7187572047392928,0.6060820697434153,1.4123973894592232,1.070477129803409,0.707035428160188,0.5846355019828894
34,34,34,34,1.441334170487441,1.106888231097549,0.7394022609035256,0.6203908172106762,1.4102790048604503,1.069981865012604,0.7271281017801955,0.5985025409265955
35,35,35,35,1.450927846552089,1.1129150329184163,0.7591668605048745,0.6340720454247801,1.4198862718398542,1.0800817863752634,0.7463713842818527,0.6118797421890585
