,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.787110848903592e-17,6.508624958178315e-17,3.7871108489035917e-17,6.508624958178315e-17
1,1,1,1,0.0027723429606096,0.0024073495512147,0.0013861714803048,0.0012036747756073,0.0027776075065071,0.0024172253272477,0.0013888037532536102,0.0012086126636238937
2,2,2,2,0.0110871505951383,0.0106109696176615,0.0046198311852493,0.0043394397229587,0.0111033469326563,0.0106209428952735,0.004626984813054535,0.0043460560741737896
3,3,3,3,0.0345533116595885,0.0339758319707081,0.0121032013038341,0.0117485377848961,0.0345687855561852,0.0341022817825279,0.01211243499883721,0.011785112501262324
4,4,4,4,0.04962218734359,0.0435681107510199,0.0196069985117853,0.0181124523781208,0.0496314882005429,0.0436480976762978,0.019616245639178354,0.018157709536269422
5,5,5,5,0.0551571854673847,0.0519299840628672,0.0255320296710518,0.0237487076589119,0.054977667572423,0.0516495062902679,0.025509815961385806,0.02373967566193584
6,6,6,6,0.0705859974148121,0.0705635557385646,0.0319683107773033,0.0304365430988623,0.0703965536642611,0.0702400468698444,0.03192220706179656,0.03038258583449421
7,7,7,7,0.0830481396721091,0.078393464757115,0.038353289389154,0.0364311583061439,0.0827061712177826,0.0779658133003019,0.03827020258129482,0.03633048926772018
8,8,8,8,0.0936295462948357,0.0859976646865781,0.0444950957120076,0.0419385479039699,0.0932537557881136,0.0854806400542077,0.04437948627094136,0.04179161713288547
9,9,9,9,0.1189728316219478,0.1048992825162918,0.0519428693030016,0.0482346213652021,0.1187838452276937,0.105009113220397,0.05181992216661659,0.04811336674163662
10,10,10,10,0.1332389309351642,0.1127540928756006,0.0593334203604709,0.0541000278661474,0.1329603246880428,0.1127357202458193,0.059196322395837164,0.053988126151107776
11,11,11,11,0.1441721142603193,0.1220232796604962,0.0664033115187916,0.0597602988490098,0.1437372117020874,0.1221104091608154,0.06624139650469135,0.05966498306858342
