,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.357946180821298e-17,4.5408003989873893e-17,1.3579461808212979e-17,4.5408003989873893e-17
1,1,1,1,0.0046041454646526,0.004936088872274,0.0023020727323263,0.002468044436137,0.0045973334736634,0.0049133226006881,0.002298666736831716,0.0024566613003440996
2,2,2,2,0.0084059239233903,0.0087766895384332,0.0043366897960143,0.0045709261369024,0.0084161415109165,0.0088633597722403,0.004337824994860005,0.004592227457642861
3,3,3,3,0.0116354494411023,0.0109441489599435,0.0061613797072863,0.0061642318426627,0.0116204984452016,0.0110464891768368,0.006158493357445403,0.006205792887441356
4,4,4,4,0.0148243342214454,0.0126140994604415,0.0078939706101181,0.0074542053662184,0.0147912061960823,0.0127278771803898,0.007885035925172795,0.007510209746031063
5,5,5,5,0.0182941931140505,0.0150239495251344,0.0096273410274402,0.0087158293927044,0.0181749321110424,0.0147967787572936,0.009600018622817732,0.008724637914574826
6,6,6,6,0.0196112564471665,0.0166820159948763,0.0110536146588297,0.0098538560501575,0.0194729436849791,0.0164463494464713,0.011010436488840786,0.00982773956198862
7,7,7,7,0.021477165014925,0.0186133710546162,0.0123565584533416,0.0109487954257149,0.0213719598702343,0.0182099065037584,0.01230562691151498,0.010875510429709846
8,8,8,8,0.024143147040745,0.0218386650163614,0.0136661794074975,0.0121587809357867,0.0239679278976747,0.0213152820067603,0.013601438132199401,0.012035485049382129
9,9,9,9,0.0252992161462465,0.0222691165755608,0.0148294830813724,0.0131698144997641,0.0251260941030342,0.0218756663589645,0.014753903729282883,0.013019503180340366
10,10,10,10,0.0270503861056274,0.0250777969253253,0.0159404742653956,0.0142523583566333,0.0269302387114568,0.0248886744239479,0.01586084327311688,0.014098518747941057
11,11,11,11,0.0295439638827099,0.0258017919615756,0.0170740984001718,0.0152148111570452,0.029359690018177,0.0252862259500593,0.016985747168538564,0.015030827681450913
12,12,12,12,0.0326492227315839,0.0291069121028234,0.0182721848872035,0.0162834343067204,0.0325258371897394,0.0286699232205593,0.01818113870863094,0.01607998887676695
13,13,13,13,0.0358770579278266,0.0308573099081263,0.0195296758186766,0.0173244254211066,0.0357178490241264,0.0302836412730755,0.019433760874023476,0.01709453547650328
14,14,14,14,0.0381853756963775,0.0328319502495282,0.0207733891438566,0.018358260409668,0.0379941023294936,0.0322818450591446,0.020671116971054823,0.0181070227820127
