,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.606101109353612e-17,5.821275723099318e-17,2.6061011093536118e-17,5.821275723099318e-17
1,1,1,1,0.003701489214205,0.0052852087438133,0.0018507446071025,0.0026426043719066,0.0036688416924465,0.0050591644803616,0.0018344208462232675,0.002529582240180866
2,2,2,2,0.0051107225850351,0.0087002645385054,0.00293740393308,0.0046618244274396,0.0050523768299499,0.0081522902762027,0.0029070728407988404,0.004403818252188153
3,3,3,3,0.0651225346551439,0.0892401122209363,0.018483686613596,0.0258063963758138,0.0650159574714151,0.0895371314868528,0.018434293998452925,0.025687146560854326
4,4,4,4,0.4015903486608628,0.5478134347608021,0.0951050190230493,0.1302078040528114,0.4066333683794629,0.5763168389613198,0.09607410887465492,0.1358130850409474
5,5,5,5,0.4404145840736914,0.5575592214541255,0.1526566131981564,0.2014330402863638,0.4431120914705074,0.5716988303757975,0.15391377264063036,0.20846070926342244
6,6,6,6,0.4579226410769034,0.5592751900768778,0.1962660457522631,0.2525533473992943,0.4594382736817017,0.5723897586623896,0.19756012993221198,0.2604505734632749
7,7,7,7,0.5740840384969697,0.59162372979261,0.2434932948453514,0.2949371451984588,0.5724843399828838,0.5934902960740746,0.24442565618854595,0.3020805387896249
8,8,8,8,1.4074924704005527,1.1578300957703278,0.3728265365737071,0.3908141397064442,1.4024094889916037,1.1649985864784254,0.3730905264999968,0.39796032186615826
9,9,9,9,1.4372699618813618,1.1628366465944786,0.4792708791044726,0.4680163903952477,1.4299927995895816,1.1658605980907677,0.47878075380895524,0.47475034948861916
10,10,10,10,1.4561145745304582,1.1714160336180777,0.5680748514159258,0.5319618125064141,1.4481269105798498,1.1724140229758766,0.5669031316972184,0.5381743198056426
11,11,11,11,1.58116795063277,1.3164700591088792,0.6524992763506628,0.5973374997232862,1.572144952185131,1.3166635053550737,0.6506732834045444,0.6030484186014284
12,12,12,12,2.4196092120594828,2.154307656577506,0.7884308098667259,0.7171044348659185,2.4082493188981093,2.1507826172962385,0.7858714399809725,0.7221048954241062
13,13,13,13,2.451662821586814,2.1619975191850003,0.9072330964181606,0.8203110837458529,2.4320219296054524,2.1413561321443995,0.9034536178112925,0.82347998376127
14,14,14,14,2.469603930748746,2.171692799553855,1.0113911520401997,0.910403198133053,2.44958078858452,2.1520268946027628,1.0065287625295076,0.9120497778173695
15,15,15,15,2.610961238689732,2.304399582530768,1.1113642824557954,0.9975279721579102,2.5782557031911666,2.268117433463784,1.1047616963208613,0.9968040062952704
16,16,16,16,3.4575374500204505,3.132579651997218,1.249374468783128,1.1231192474425755,3.4235893132145536,3.103191553028737,1.2411633208440196,1.1207091561031215
17,17,17,17,3.4873579930991694,3.139013754830073,1.373706886800686,1.2351133867418809,3.454613765688132,3.104211947667572,1.364132790002026,1.23090375563448
18,18,18,18,3.505465554320295,3.1505751840343703,1.4859047114069812,1.3359271655467488,3.480205555608473,3.135631136737844,1.4755050408234178,1.3311525651662357
19,19,19,19,3.650092695978513,3.291010164941056,1.5941141106355576,1.433681315516464,3.624393881328983,3.272094117282129,1.582949482848696,1.4281996427720305
20,20,20,20,4.530459655461815,4.123152217173825,1.7339400889606178,1.5617513584525289,4.4985472295878015,4.117120345404765,1.7217874707886534,1.5562434857545415
21,21,21,21,4.55845777309306,4.133451368512961,1.8623272564211832,1.6786468134552757,4.5296921288335765,4.129765902125146,1.8494195006997862,1.6732217774077507
22,22,22,22,4.577642248971463,4.140524566980601,1.980384430010326,1.785684976652029,4.538479748003901,4.125578842890345,1.966335163626052,1.7798459976461245
23,23,23,23,4.723653669411215,4.277712901081453,2.094687314985363,1.889519473503255,4.6876266716795865,4.262891835111063,2.0797223097949495,1.8833062408738304
24,24,24,24,5.5782734725997285,5.117243624030901,2.234030761289937,2.018628439524361,5.543991580746189,5.087808835498868,2.218293080632999,2.011486344658832
25,25,25,25,5.60689117332765,5.125446334512032,2.3637561617529266,2.138121435485425,5.558028577305272,5.086825150741587,2.346744445889625,2.1297686064312455
26,26,26,26,5.625248668579928,5.132216026917237,2.484552180524297,2.249013827760677,5.561855663596478,5.0743389352825,2.465822639138027,2.23882676675907
27,27,27,27,5.776090495241035,5.270301433523936,2.602107120335609,2.3569169565379364,5.726318714099314,5.22776093761926,2.5822689275295017,2.3455744157183624
28,28,28,28,6.647696448418491,6.116267930011142,2.741610200614329,2.486549748726668,6.577757570689008,6.05344750124613,2.7200443979832776,2.473432108322768
29,29,29,29,6.6770333949009375,6.125214447561579,2.872790973757216,2.6078385720211648,6.60754673337954,6.083064993002062,2.849627809163153,2.5937532044787446
30,30,30,30,6.694391369107807,6.131787972834829,2.9960684058653,2.721514359144186,6.61425764936477,6.051784439914688,2.9710674814277214,2.7053025991702264
31,31,31,31,6.8409333929539375,6.268746673822284,3.11622043671182,2.8323653689778765,6.751660067271757,6.173264930054674,3.0892109997353474,2.8136764220103654
32,32,32,32,7.700127526033704,7.103638549088497,3.2551267121458163,2.9617978895872894,7.588458258213485,6.942880563133082,3.2255518257498363,2.9388038202262052
33,33,33,33,7.72773884159928,7.11181498993993,3.386674127717977,3.0838572160682496,7.617517397301372,6.9456633606295695,3.354727283736646,3.056652630238069
34,34,34,34,7.745288031100737,7.12095920797839,3.5112059535289126,3.1992029872656818,7.634342855505725,6.94049562626282,3.4770020143586198,3.1676195729816334
35,35,35,35,7.895078278564482,7.258621112334208,3.632980184779901,3.311964601850919,7.787163653737343,7.077565782266804,3.596728726563584,3.2762291899062213
