,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.26937142264237e-17,7.62744366047827e-17,4.26937142264237e-17,7.62744366047827e-17
1,1,1,1,0.00411529817495,0.0057793268248816,0.002057649087475,0.0028896634124408,0.0041598766517121,0.0062107763984521,0.0020799383258561116,0.0031053881992261314
2,2,2,2,0.0063175725212886,0.0064294801977096,0.0034776235654128,0.0040696023408637,0.0063886324409209,0.0067727600074292,0.003516169697544384,0.004327845468627154
3,3,3,3,0.0516128117162404,0.0611732258213266,0.0155114206031197,0.0183455082109794,0.0520632869885002,0.0630162179189969,0.01565294902028334,0.018999938581219594
4,4,4,4,0.1785841971885948,0.2114486126028211,0.0481259759202148,0.0569661290893478,0.1796280737568444,0.2203996863950667,0.04844797396759556,0.05927988814398903
5,5,5,5,0.2016550537953954,0.2220722105104882,0.0737141555660782,0.0844838093262045,0.2025465230048349,0.2261953210617893,0.07413106547380212,0.08709912696362242
6,6,6,6,0.2087052153248414,0.2226852102480674,0.0929985926744729,0.1042268666007563,0.2106363087509127,0.2293367902874523,0.09363181451338935,0.10741879315274097
7,7,7,7,0.2042003631483413,0.2201508493362,0.1068988139837065,0.1187173644426868,0.2054547399407537,0.223976615351604,0.1076096801918099,0.12198852092759886
8,8,8,8,0.2248870762950563,0.2236852800186842,0.1200086209071898,0.1303804661733532,0.2268336850264727,0.2308201496685505,0.12085679184010578,0.13408092412103795
9,9,9,9,0.2310763491376105,0.2295135723797166,0.1311153937302319,0.1402937767939895,0.2344213448690603,0.24096127290852,0.13221324714300123,0.14476895899978615
10,10,10,10,0.231309648768302,0.2283856014750554,0.1402239623700564,0.1483021244922682,0.2341933012907274,0.238715247576701,0.14148416115643087,0.1533095306885966
11,11,11,11,0.2358147474108795,0.2355929699490502,0.1481898611234583,0.1555763616136667,0.2400398944029587,0.2516460718746527,0.14969713892697487,0.16150424245410128
12,12,12,12,0.2649774804951466,0.2817609809291824,0.1571735241520498,0.1652828707917833,0.2695010561786938,0.2965131730501452,0.15891282486941477,0.17188954480764312
13,13,13,13,0.2737452152897416,0.2843139194968409,0.1655000735190277,0.1737850885564303,0.2758126020427393,0.2903065785713964,0.16726280895322368,0.18034790436219691
14,14,14,14,0.2794344603071004,0.2860320059466416,0.1730956993048992,0.1812682163824444,0.2809396218727153,0.2910155220660164,0.17484126314785645,0.18772574554245156
15,15,15,15,0.2898266590946633,0.2954885748416597,0.1803913842917595,0.1884069887861453,0.2926887592420433,0.3055580903940302,0.18220673165374313,0.19509026709567523
16,16,16,16,0.3382941714774041,0.3259900076891325,0.1896797835379739,0.1965001075451446,0.340042635807837,0.3333724247853791,0.19149119660398395,0.2032245116656578
17,17,17,17,0.3483016046934079,0.3363474349313938,0.198492106935498,0.2042694035110473,0.3511362599777012,0.3468721404801176,0.20036036679141267,0.21120493548868335
18,18,18,18,0.3511105780628565,0.3403088530967605,0.2065246580474642,0.2114293745418743,0.3528933335680621,0.3472731238027398,0.2083884176743942,0.21836641908416002
19,19,19,19,0.3609145716384311,0.3548987382084093,0.2142441537270126,0.218602842725201,0.3638156782233273,0.3655263892660678,0.21615978070184086,0.2257244175932554
20,20,20,20,0.3988987746604923,0.4070129394014455,0.2230372309143211,0.2275747520907365,0.4044167578851921,0.4264248863221233,0.22512439866295283,0.2352815827708205
21,21,21,21,0.4057995461148607,0.4154439380969874,0.231344608877982,0.2361142605455661,0.4126999972885111,0.4423383065601961,0.23365056223684186,0.24469325203397396
22,22,22,22,0.4096244580308768,0.4203088640489433,0.2390959066672383,0.244122721567452,0.4171629024126255,0.4436607867162576,0.24162935963578897,0.2533440144114646
23,23,23,23,0.4203267096445636,0.4374353025412228,0.2466471901246269,0.2521774124413592,0.4289133502444355,0.4660758515189643,0.24943285924448258,0.2622078409576104
24,24,24,24,0.4643178521092036,0.4771761526839101,0.25535401660401,0.2611773620510612,0.4736406584866566,0.5088241238423595,0.25840117121416956,0.27207249227300034
25,25,25,25,0.4708483950899166,0.4810093701330493,0.263642261930391,0.2696324392849838,0.4781874417251564,0.5095111339718106,0.26685448931074596,0.28120474772295456
26,26,26,26,0.4766065032303895,0.486795704390564,0.2715298264229835,0.2776755231777831,0.4872158093300392,0.5250838863017381,0.2750160196818309,0.29023730841105766
27,27,27,27,0.4854229278120925,0.4975204194591702,0.2791688657583088,0.285527126616404,0.4970759064467147,0.5462353911716749,0.2829467299234339,0.29938009708107977
28,28,28,28,0.5191287186747393,0.5253362079814646,0.2874433434450823,0.2937964052841648,0.5292056948283853,0.5607085033145531,0.2914384183684322,0.30839142143395815
29,29,29,29,0.524554875285011,0.5260387197531734,0.2953470611730799,0.3015378157664651,0.5314776076897375,0.5490693478706014,0.29943972467914237,0.31641401898184623
30,30,30,30,0.5273002754572833,0.528424554255563,0.3028294229241833,0.3088567428145005,0.5341340224184613,0.5501774187029639,0.307010508477185,0.3239547738115597
31,31,31,31,0.5309866429763267,0.5316232132011073,0.3099593360508128,0.315818195014082,0.5367299084836192,0.5474874326881601,0.314189239727386,0.33094016940145343
32,32,32,32,0.554844577974822,0.5498157595033241,0.3173801009576009,0.3229090303016348,0.5601555236283733,0.5675068856606327,0.32164276348196136,0.3381088577729437
33,33,33,33,0.5592277062206148,0.5539397101157308,0.3244932658182778,0.3297040502961671,0.5674862795511677,0.5846267514902714,0.32887345513105565,0.34535938405874744
34,34,34,34,0.5622645085802855,0.5546613956311518,0.3312867298971923,0.3361314030200238,0.5708271541906978,0.5826392476553285,0.3357864179613311,0.35213880873293546
35,35,35,35,0.5684213026887474,0.5603216001384873,0.3378738013636244,0.3423589084955367,0.5776407318901728,0.5877753598618377,0.34250459334824335,0.3586842684865161
