,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0445634223651135e-17,4.394606495836965e-17,1.0445634223651134e-17,4.3946064958369645e-17
1,1,1,1,0.0064619133933699,0.0080705465481997,0.0032309566966849,0.0040352732740998,0.0064664694585442,0.0080109207138723,0.0032332347292721394,0.0040054603569362095
2,2,2,2,0.0121011758086783,0.0143519451910488,0.0061876964006827,0.0074741639130828,0.0121311754110748,0.0144775747623665,0.006199214956539723,0.007496165158746308
3,3,3,3,0.0205816240128568,0.022960373546964,0.0097861783037262,0.0113457163215531,0.020571299802813,0.0226344017421955,0.009792236168108061,0.011280724304608624
4,4,4,4,0.0343805412478921,0.0360598602071125,0.0147050508925594,0.016288545098665,0.03433998578731,0.0357272343983827,0.014701786091948468,0.016170026323363444
5,5,5,5,0.0403472995171997,0.0405770057689395,0.0189787589966661,0.0203366218770441,0.0402513847304871,0.0399155239509264,0.018960052531704918,0.020127609261290615
6,6,6,6,0.0519585051971603,0.0498618929376705,0.0236901513110224,0.0245545177428479,0.0517190277646009,0.048871781262366,0.023639906136404345,0.024233919547158526
7,7,7,7,0.0566664762903553,0.0530917846103872,0.027812191933439,0.0281216761012903,0.0563929748882948,0.052023950647324,0.027734039730390663,0.02770767343467921
8,8,8,8,0.0692090104526964,0.0608547199131737,0.0324118384355787,0.0317586809692773,0.069170693296223,0.0614043652600232,0.032338112348816485,0.031451750304161884
9,9,9,9,0.0748858410253255,0.0617756758381598,0.0366592386945534,0.0347603804561656,0.0747437212818999,0.0621756663446745,0.03657867324212483,0.03452414190821315
10,10,10,10,0.0855464124749611,0.0698470167112821,0.041103527220045,0.0379500746611762,0.0857224940866021,0.0713317466394667,0.04104629331889549,0.03787028779287256
11,11,11,11,0.0917480360313084,0.0737918081114349,0.045323902954317,0.0409368857820311,0.0918344607256497,0.073830627348996,0.04527864060279168,0.04086698275588285
12,12,12,12,0.1010934548347197,0.0796585621061065,0.0496138684835787,0.0439154762684984,0.1008409239112099,0.0786162710535176,0.049552662395746926,0.04377077416339322
13,13,13,13,0.1063627984210431,0.0827516872691295,0.0536673634791119,0.046689491339972,0.1059809234227887,0.0826231578089029,0.05358325246910706,0.046545944423786775
14,14,14,14,0.1152446177321004,0.0913461929446786,0.0577725137626444,0.0496666047802858,0.1148524465464769,0.0910305065729202,0.05766786540759838,0.04951158190039568
15,15,15,15,0.1174988827202776,0.0938068543965475,0.0615054118224965,0.0524253703813022,0.1173294165284316,0.093199157291847,0.06139671235265046,0.052242055362361386
16,16,16,16,0.1217878944552282,0.0963049387080972,0.0650514402126572,0.0550065214593489,0.1212973386979041,0.095140436855003,0.06492027860825361,0.054765489567810896
17,17,17,17,0.1242780402035478,0.0990187182837151,0.0683418068788178,0.0574516435051471,0.1237279371333828,0.0977226565703783,0.06818737074853858,0.057151998845731314
18,18,18,18,0.1314754179868807,0.1044176932856117,0.0716646285160843,0.0599235408620136,0.131585902225081,0.1054479769736522,0.07152413556309344,0.05969389243141136
19,19,19,19,0.133026434821917,0.1037917683562515,0.0747327188313759,0.0621169522367255,0.1330905018003183,0.104825895288017,0.07460245387495468,0.06195049257424164
20,20,20,20,0.1379529114083503,0.1078100670487653,0.0777432041921842,0.0642928148468227,0.1382592445553982,0.1094615816128129,0.07763372962164247,0.06421292538560218
21,21,21,21,0.1412393860998641,0.1117444477386999,0.0806293942788969,0.0664497072509989,0.1412066906312246,0.1131940970853612,0.08052340966753256,0.06643934228104577
22,22,22,22,0.1465532876909394,0.1161688884693339,0.0834956505142031,0.0686114107822308,0.1467238368349084,0.1183473116307999,0.08340168910959238,0.06869621051364379
23,23,23,23,0.1499948176871895,0.1191531350287469,0.0862664491464109,0.070717315959169,0.1507920828086946,0.1238998393778347,0.0862096221803883,0.07099636171631842
24,24,24,24,0.1574295317027907,0.1264084770733331,0.0891129724486661,0.0729449624037356,0.1593353459543796,0.1344283452499197,0.08913465113134794,0.07353364105766247
25,25,25,25,0.157878468516783,0.1284680840730446,0.0917577992205167,0.0750804670833244,0.1602004660408753,0.1367928769592706,0.09186795170479131,0.0759666885923397
26,26,26,26,0.1636970123417866,0.1348699088078037,0.0944222145213045,0.0772948908508977,0.1676430556040883,0.1490309852518112,0.0946744370343949,0.07867277365380161
27,27,27,27,0.1657755503624906,0.1355981013064967,0.096970547944204,0.0793771483671691,0.169325076049802,0.1481992363450215,0.09734053128494516,0.08115586160705947
28,28,28,28,0.1692187629301361,0.1388932689142028,0.0994618657023396,0.0814294283860323,0.1719468096140879,0.1469216096153716,0.09991316157215699,0.0834236460211392
29,29,29,29,0.170505707234892,0.1398850416795674,0.1018299937534247,0.0833779488291502,0.1734668591569913,0.1484244637678844,0.10236495149165145,0.08559033994603071
30,30,30,30,0.1761140137479884,0.1461432543180918,0.1042262524629267,0.085402636102987,0.180663745787276,0.160913049597544,0.10489071904957482,0.08802010477349889
31,31,31,31,0.1761951833420102,0.1459533105594141,0.1064752815528981,0.0872948446797503,0.1801740198510474,0.1582776315299285,0.10724332219962085,0.09021565248463731
32,32,32,32,0.1773715017777827,0.1456880681282716,0.1086236518627431,0.0890643362994025,0.1810893782748019,0.1572545137358463,0.10948108147462633,0.09224713312861334
33,33,33,33,0.1788411773489046,0.1449064989521263,0.1106888732005714,0.090706752848012,0.1818520337037564,0.1536401549184732,0.11160963889313015,0.09405281024007982
34,34,34,34,0.1823975225446978,0.1493305183414492,0.1127376917532607,0.0923817175763959,0.1850381480410197,0.1578346566258497,0.11370759629735558,0.09587514870824466
35,35,35,35,0.1823826246862307,0.152545600579416,0.114672273223621,0.0940529365487021,0.1853854747232716,0.1636227234647128,0.11569864847585325,0.09775702578481321
