,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.7487614674753726e-17,6.110301777905556e-17,2.7487614674753723e-17,6.110301777905556e-17
1,1,1,1,0.0039788468981149,0.005654457645127,0.0019894234490574,0.0028272288225635,0.0039766946472319,0.0055951474123618,0.0019883473236159722,0.0027975737061809412
2,2,2,2,0.004503924386906,0.005082508414864,0.0028275904283403,0.0035789886866636,0.0044827259955953,0.0049095284791867,0.002819806880942415,0.0035015586305162014
3,3,3,3,0.0165010823511217,0.0168057979978718,0.0062459634090357,0.0068856910144657,0.0165464017580833,0.0170437678203808,0.006251455600227648,0.0068871109279823595
4,4,4,4,0.2604176767193075,0.257012689416338,0.05708030607109,0.0569110906948401,0.2622963922320382,0.2637401056483405,0.05746044292658977,0.058257709872053996
5,5,5,5,0.2909326718701053,0.2558963588242011,0.0960557003709259,0.0900753020497336,0.2918192242805081,0.259990733337013,0.0965202398189095,0.09187988044954716
6,6,6,6,0.3055698514893137,0.258430570842485,0.1259862933878384,0.1141260547344124,0.3064792732914519,0.2652315020688151,0.12651438745784413,0.1166443978237283
7,7,7,7,0.2871672168518709,0.2518147249732863,0.1461339088208425,0.1313371385142716,0.2866465031436346,0.254235749799879,0.14653090191856796,0.13384331682074715
8,8,8,8,0.8782437189602282,0.6260516719464296,0.2274794432807742,0.1863054200067336,0.8691718865184336,0.6140484124787241,0.2268243446518864,0.18719943856052237
9,9,9,9,0.906022899592148,0.6285734912754289,0.2953337889119116,0.2305322271336032,0.8981293585520338,0.6217937429049188,0.29395484604190114,0.23065886899496202
10,10,10,10,0.9131770791861912,0.6262203436265128,0.3515013607550279,0.2665038740875041,0.907122284898048,0.6215911103784932,0.34969734048336903,0.2661981636661921
11,11,11,11,0.9558661923973408,0.6627916019967482,0.4018650967252207,0.2995278514132745,0.947401485833552,0.6558826870998102,0.39950601926255097,0.2986718739523269
12,12,12,12,1.5888643474093656,1.3132025079821892,0.4931727313932318,0.3775028249954987,1.576590372230018,1.3058561370308868,0.4900509694908176,0.3761475864968315
13,13,13,13,1.6151566491275051,1.3209186132792068,0.5733144398028227,0.4448896670157635,1.6041176435486844,1.3221511327582949,0.569627160494951,0.44371926837265036
14,14,14,14,1.623201256372419,1.3218004201446691,0.6433068942407958,0.5033503838910239,1.6077588535717278,1.3127361906651995,0.6388359400334027,0.5016537298588203
15,15,15,15,1.6760738230803696,1.3526967238567686,0.7078548272932691,0.556434530138883,1.6631581651082954,1.3497044899595638,0.7028560791005836,0.5546569023651168
16,16,16,16,2.4566063018437787,1.92085386174478,0.8107225610903579,0.6366944908215828,2.44508348492107,1.932672524689548,0.8053400441488475,0.6357166448547892
17,17,17,17,2.487336425932006,1.923842361245044,0.9038677758037827,0.7082027058451084,2.4808973583069824,1.9476045751873048,0.8984265616020772,0.7085993076510401
18,18,18,18,2.498353316411108,1.918984797451721,0.9877880674146948,0.7719280790875617,2.492464265841003,1.9424649785612924,0.9823232828778102,0.7735396061200007
19,19,19,19,2.5481399727530403,1.9559565154767813,1.065805662681612,0.8311295009070226,2.545512553184411,1.9890051657019416,1.0604827463931403,0.8343128840990979
20,20,20,20,3.243863022063575,2.615430900549508,1.1695226797950389,0.9160962342233316,3.237414541567409,2.6503774521259698,1.1641461652109628,0.9207921492432346
21,21,21,21,3.2728100511258247,2.623984639585398,1.2651266512191657,0.9937275253761528,3.2571581706617434,2.64093350035098,1.2592830745496346,0.9989803924754047
22,22,22,22,3.2816034676094,2.621138459314452,1.3527995562796105,1.0644845225039048,3.2674788147442086,2.6481945901450934,1.3465959328189638,1.070685357591478
