,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.571929041217001e-17,6.832773361144736e-17,2.5719290412170006e-17,6.832773361144736e-17
1,1,1,1,0.0033796904039446,0.0038041379648443,0.0016898452019723,0.0019020689824221,0.0033896027791152,0.0038889906082206,0.0016948013895576525,0.0019444953041103492
2,2,2,2,0.0051026671049128,0.0054540524876034,0.0028274525029524,0.0030860634841492,0.0051019166284133,0.0054605751665378,0.0028305064691762304,0.0031165219249195144
3,3,3,3,0.031453004735303,0.0317722802545528,0.0099838405610401,0.0102576176767501,0.0314762326083726,0.0316275000170912,0.00999193800397533,0.010244266447962443
4,4,4,4,0.0531015737625131,0.0395954248084485,0.0186073872013347,0.0161251791030898,0.0530811244001933,0.0395079964415307,0.01860977528321893,0.016097012446676103
5,5,5,5,0.0568304079359138,0.0385844070781147,0.0249778906570979,0.0198683837655939,0.0568051229520612,0.038518156169092,0.024975666561359314,0.019833869733745433
6,6,6,6,0.0633952187201089,0.0541179810761579,0.0304660803803852,0.0247611833813888,0.0634351870474032,0.0545929708670359,0.030469883773651302,0.02479945560992979
7,7,7,7,0.0755141662878238,0.0609186114153239,0.036097091118815,0.0292808618856307,0.0755401876276611,0.0609643812502073,0.03610367175540252,0.029320071314964485
8,8,8,8,0.0802996773967846,0.0649666274043128,0.041008489594145,0.033245946943262,0.0802700744437096,0.0651104247304476,0.0410110498318811,0.03329677725001817
9,9,9,9,0.1181896739930405,0.0883824528085284,0.0487266080340345,0.0387595975297887,0.1187821166009722,0.0895824299505826,0.04878815650879022,0.038925342520074624
10,10,10,10,0.1386905478216524,0.0989689559753898,0.056905148014727,0.0442331755702979,0.1389832888995615,0.1001850154632878,0.05698771399886034,0.04449440369673036
11,11,11,11,0.1431377955456443,0.1031174565422518,0.0640912019756368,0.0491401989846273,0.1429144456033053,0.1035748084694529,0.06414827496589742,0.049417770761123914
