,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.716150240465832e-17,9.124955094362696e-17,8.716150240465832e-17,9.124955094362697e-17
1,1,1,1,0.0083487392416487,0.0077107512200943,0.0041743696208243,0.0038553756100471,0.0083163696138094,0.0075785250029192,0.004158184806904786,0.003789262501459672
2,2,2,2,0.0113422688564642,0.0122206368896078,0.0065636693660376,0.0066437960365673,0.011344713980934,0.0120652535366226,0.0065536945315812145,0.006547926179847334
3,3,3,3,0.0753413857479998,0.0680120635427218,0.0237580984615282,0.0219858629131059,0.0756635397590452,0.0686276391461862,0.023831155838447225,0.02206785442143206
4,4,4,4,0.0781280392771296,0.0713199952731031,0.0346320866246485,0.0318526893851054,0.078577691788147,0.0722874736719716,0.03478046302838718,0.03211177827153998
5,5,5,5,0.0741792846212908,0.0662821604286127,0.0412232862907555,0.0375909345590233,0.0751459069851947,0.0694413931570234,0.041508037021188444,0.038333380752453884
6,6,6,6,0.1763324966924734,0.1362621059887766,0.0605246020624295,0.0516868161918452,0.1777863650063791,0.1409491989060541,0.0609763695905014,0.05299278334582534
7,7,7,7,0.1748368065645793,0.1384658625839126,0.0748136276251982,0.0625341969908536,0.1760106235246619,0.1430475337080284,0.07535565133227147,0.06424962714110072
8,8,8,8,0.1764719163754428,0.1370899901214417,0.0861089930418921,0.0708181740053634,0.1780331381427496,0.1440136653884785,0.08676426097788016,0.07311229805747604
9,9,9,9,0.2746070921822522,0.1999838219878444,0.1049588029559281,0.0837347388036115,0.2770130484148845,0.2099561302464912,0.10578913972158059,0.08679668127637755
10,10,10,10,0.2748114419846893,0.1992002500738738,0.1203999519585427,0.0942316034645444,0.2769224868351213,0.2100900563773858,0.12134671673190246,0.09800516992192376
11,11,11,11,0.2769930428063374,0.1978629657610014,0.133449376195859,0.1028675503225825,0.280323406367936,0.2141153860032914,0.13459477420157193,0.10768102126203773
12,12,12,12,0.3710203528942161,0.2523272389212729,0.1517240667111172,0.1143644494455587,0.3756765559456743,0.2727456587268063,0.15313952664342595,0.12037830106701992
13,13,13,13,0.3688711592066701,0.2461065074287232,0.1672345733179424,0.1237745964443561,0.376382651427764,0.2767519163600704,0.16908546412802153,0.13154784501652353
14,14,14,14,0.3695496507570495,0.2453438893846045,0.1807222451472162,0.131879215973706,0.3790768351997492,0.2797975731434752,0.18308488886613672,0.14143116022498697
15,15,15,15,0.4592294827036023,0.3003444639921941,0.1981289474944903,0.1424082939748616,0.4680530134619951,0.3299906391002132,0.20089539665337786,0.15321612765468862
16,16,16,16,0.4579504714751603,0.2997248376457629,0.2134125665521768,0.151662208308444,0.4676660454827421,0.3309722896464165,0.2165877877609875,0.16367237247773145
17,17,17,17,0.4583739901049734,0.2978678043396909,0.2270215345273321,0.159784741421291,0.4692961802721951,0.3372503022179007,0.23062714290049902,0.17331559079662975
18,18,18,18,0.547412757508612,0.3501140308775511,0.2438842304737153,0.1698020724453047,0.5581834813800068,0.3913526872864424,0.24786695018889415,0.18479122745398832
19,19,19,19,0.5462382468616775,0.3499552550086796,0.2590019312931134,0.1788097315734735,0.5578823396715552,0.3903674159685707,0.2633677196630272,0.1950700368797174
20,20,20,20,0.5489344122789799,0.3509377644829198,0.272808239911488,0.1870063045691614,0.5624564945344681,0.3928441553405262,0.277610042275953,0.20448785204451783
21,21,21,21,0.6331511941901605,0.3993449933070805,0.2891874651059731,0.1966580631481577,0.6491528634626244,0.4504103014570131,0.2944983523298926,0.21566614519963123
22,22,22,22,0.633785549692407,0.3974609483991803,0.3041699905227746,0.205388623376463,0.6525289041739964,0.4560122401503841,0.3100648980622449,0.22611597541488138
23,23,23,23,0.6360856325715417,0.3977762716302536,0.3179998089414732,0.2134047753870377,0.6539221045725974,0.4570445726516959,0.3243922816668429,0.23573800029974865
24,24,24,24,0.7205174992894625,0.44550645449656,0.3341005165553927,0.2226888425514186,0.7416016497555584,0.5200188865427247,0.34108065639039153,0.2471092357494677
25,25,25,25,0.7206982002733346,0.4463882786024332,0.348969658236852,0.2312926670149191,0.7408406852502714,0.5214223486735595,0.35645604211577153,0.257659740092702
26,26,26,26,0.7217499068496642,0.4507874351302171,0.3627763341114007,0.2394221028710413,0.7377956804001481,0.5106399819785912,0.37057973242260034,0.26702937868106824
27,27,27,27,0.8070986055140363,0.502899979330184,0.3786449866614948,0.2488320270302964,0.8235745245360794,0.5687179536157845,0.38675811785522457,0.2778039706430224
28,28,28,28,0.806978192885676,0.5048712635610747,0.3934150972209493,0.2576609662210129,0.8222211181200655,0.5650076003038713,0.40177408338159837,0.2877075440796034
29,29,29,29,0.8077313292790425,0.5098147667884418,0.4072256382895524,0.2660660929065939,0.8197708837298816,0.5631145862977387,0.41570731005987455,0.29688777882020795
30,30,30,30,0.890126156523581,0.557807499331457,0.4228030743616178,0.2754771060170733,0.9087439546691062,0.630293033577827,0.4316117179504949,0.30764278703819564
31,31,31,31,0.8910352006201571,0.5612929418964115,0.4374353283071972,0.2844088508883026,0.9084883129306544,0.6249029848422741,0.44651411154362486,0.3175571682195731
