,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0865668885275344e-17,4.511488809408257e-17,1.0865668885275343e-17,4.5114888094082565e-17
1,1,1,1,0.0062167570929007,0.0068282786477262,0.0031083785464503,0.0034141393238631,0.0062020508620989,0.0068183990968828,0.0031010254310494603,0.003409199548441427
2,2,2,2,0.0101205130660836,0.0103757844951743,0.0054457567196614,0.0057346877143002,0.0100922615377751,0.0103380984613372,0.005431437466624702,0.005718832519406704
3,3,3,3,0.0642575112271987,0.0665971332446575,0.0201486953465457,0.0209502990968895,0.0642101287956848,0.0665662043153243,0.020126110298889745,0.020930675468386114
4,4,4,4,0.0645922032766734,0.0642190988656046,0.0290373969325713,0.0296040590506325,0.064396528149235,0.063553080591953,0.028980193868958802,0.02945515649309951
5,5,5,5,0.0752669451020112,0.0743948518055954,0.0367423216274779,0.0370691911764596,0.0750166443598185,0.074469598528527,0.03665293561743542,0.036957563499004094
6,6,6,6,0.1447624225266518,0.1301676196660693,0.0521737646130742,0.0503689666749753,0.1438550736897861,0.128006875502209,0.051967526770628374,0.049964608070890516
7,7,7,7,0.1468367603491349,0.1291073051597852,0.0640066390800818,0.0602112589855765,0.1456477845131788,0.1262575565872456,0.06367755898844718,0.0595012266354349
8,8,8,8,0.1585111381382191,0.1399378555956859,0.0745071389754304,0.0690697697200331,0.1573582199753418,0.1375282822280865,0.07408652132032437,0.06817089947906287
9,9,9,9,0.2246733653633744,0.1906612725054036,0.0895237616142248,0.0812289199985702,0.2227662391202867,0.1870503577636139,0.0889544931003206,0.08005884530751797
10,10,10,10,0.2277610605864619,0.1935288197406144,0.102090788793519,0.0914380017933015,0.2262528562282286,0.1905015831664624,0.10143616247558497,0.09009909420378565
11,11,11,11,0.2377246234178789,0.198463325516339,0.113393608345549,0.1003567787702213,0.2354190434836311,0.1932357585815194,0.11260140255958882,0.09869381623526347
12,12,12,12,0.2994116828135744,0.2421343082531887,0.1277026909969356,0.1112627425766034,0.296540139152076,0.2358413031705933,0.1267505361436263,0.10924362292259654
