,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0653353198303716e-17,3.6226535990367024e-17,1.0653353198303716e-17,3.6226535990367024e-17
1,1,1,1,0.0075380657563754,0.0081595443335837,0.0037690328781877,0.0040797721667918,0.0076035200717178,0.008437846538064,0.003801760035858942,0.00421892326903205
2,2,2,2,0.0100173499190134,0.0088722002177732,0.0058518052251296,0.0056772481837856,0.0100441669601195,0.008949948758873,0.005882562343945808,0.005795931765645708
3,3,3,3,0.0131604764934732,0.0121349400927455,0.0076789730422155,0.0072916711610256,0.0131599596257639,0.01216842495301,0.007701911664400333,0.007389055062486801
4,4,4,4,0.0172502662563751,0.0160898588341615,0.0095932316850474,0.0090513086956528,0.0172247905944182,0.0161279248767202,0.009606487450403925,0.0091368290253335
5,5,5,5,0.0193245613730937,0.0194457241856155,0.0112151199663885,0.0107837112773132,0.0192336232052662,0.0191069487969584,0.011211010076214315,0.010798515653937654
6,6,6,6,0.0211001680153465,0.0198057330374234,0.0126272696876682,0.0120725715287575,0.0208922739204731,0.0188857171993556,0.012594047768251284,0.011953830160425939
7,7,7,7,0.0232098545300907,0.0218896763294973,0.013950092792971,0.01329970962885,0.0228659589685935,0.0206462830094925,0.013878036668294067,0.013040386766559267
8,8,8,8,0.0242665469489347,0.0236033755387054,0.015096365476967,0.0144445613966117,0.0239545830075059,0.0225077061745058,0.014997652928206503,0.014092311145219995
9,9,9,9,0.0267908452602308,0.020403131751791,0.0162658134552933,0.0150404184321296,0.0265200679894797,0.0197192083239688,0.016149894434333827,0.014655000863094883
10,10,10,10,0.0272475959057004,0.0216408071113592,0.0172641573144213,0.015640453766605,0.0269076209187821,0.0209735775168977,0.01712786956928368,0.015229416922531509
11,11,11,11,0.0294609444740257,0.0225717192371811,0.0182805562443883,0.0162180592224864,0.0290559464174184,0.021728373073966,0.018121875973294906,0.01577099660181772
12,12,12,12,0.0321651635399405,0.0283704907366476,0.0193486029594308,0.0171528616466526,0.0315531763825089,0.0262875321397784,0.019155052927849827,0.016579960873968548
13,13,13,13,0.0337937734770781,0.0319786818827759,0.0203804008535484,0.0182118488063757,0.0329635758845389,0.0290562594349125,0.020141375996184766,0.01747112505689312
14,14,14,14,0.0333171828254298,0.0324622157309551,0.0212428529850072,0.0191618732680144,0.0324624740505614,0.0295884051465315,0.02096278253314321,0.018278943729535684
15,15,15,15,0.0361468316069292,0.0342898724270893,0.0221743516488773,0.0201073732154565,0.0351530768816752,0.0305684524296578,0.021849675929926458,0.019047038023293317
16,16,16,16,0.0364449557317975,0.0354199902451752,0.0230137989478726,0.0210081153936753,0.0353363676718411,0.0315665906938912,0.02264301073827438,0.01978348229803437
17,17,17,17,0.0382523404539457,0.036529868995101,0.0238603845870989,0.0218704350381989,0.0370309514017459,0.0326082778268921,0.023442340775133914,0.020495970938526467
18,18,18,18,0.0398510483210076,0.0361942099406572,0.0247019984678309,0.022624317927802,0.0386393478045355,0.0323499882435099,0.02424218325036558,0.021119866586157176
19,19,19,19,0.0400642002306193,0.0371640388661412,0.0254701085559704,0.023351303974719,0.0388437789969313,0.0331867226688629,0.024972263037693863,0.021723209390292465
