,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.42835508332203e-17,6.012775634514164e-17,2.42835508332203e-17,6.012775634514164e-17
1,1,1,1,9.365880467016029e-18,3.397106862563297e-17,4.682940233508015e-18,1.6985534312816486e-17,2.5844723394099968e-17,6.402850121916244e-17,2.5064137113660137e-17,6.207812878215204e-17
2,2,2,2,0.0116312346449735,0.0124182059453387,0.0038770782149911,0.0041394019817796,0.0116360890096789,0.0124918711060224,0.0038786963365596565,0.004163957035340873
3,3,3,3,0.0199191776794714,0.0242792756655652,0.0078876030811112,0.009174370402726,0.020067243293088,0.0249790304250614,0.007925833075691748,0.009367725382771027
4,4,4,4,0.0267729030944198,0.0327741194809218,0.0116646630837729,0.0138943202183651,0.026931428160566,0.0332419245822409,0.011726952092666599,0.014142565222665004
5,5,5,5,0.0344799185034248,0.0418620532913975,0.0154672056537149,0.0185556090638705,0.0347229137323875,0.0424802462497791,0.015559612365953416,0.018865512060517356
6,6,6,6,0.0431813499000837,0.0526914213850266,0.0194263691174819,0.0234321536811785,0.0436384594225454,0.0539244978999079,0.019570876231180857,0.023873938609001725
7,7,7,7,0.0524642735566884,0.0633142741593277,0.0235561071723827,0.0284174187409472,0.0532421778421889,0.0653392438843327,0.02377978893255687,0.0290571017684181
8,8,8,8,0.0604553407262555,0.0706146193489363,0.0276560220117019,0.0331059965862793,0.0611168752213786,0.0726936374742564,0.027928354075759294,0.033905605735733466
9,9,9,9,0.067377936738181,0.0785746639144014,0.0316282134843498,0.0376528633190915,0.0680252321177207,0.0809951640578339,0.031938041879955435,0.03861456156794351
10,10,10,10,0.0737536659934441,0.086837070691272,0.0354578000760856,0.0421241548983807,0.0743570187694408,0.0889641564452704,0.03579431250627229,0.04319179746588232
11,11,11,11,0.0829628068919526,0.0976715593494713,0.0394165506440746,0.0467531052693049,0.0842409584260678,0.1008463954691655,0.03983153299958859,0.04799634729948926
12,12,12,12,0.0890763323435573,0.1048066454116063,0.0432365338517271,0.0512187622033281,0.0901348658872697,0.1073374527703827,0.04370102014479483,0.05256104772032722
13,13,13,13,0.0968136519818055,0.115006707284333,0.0470634708610184,0.0557750439948284,0.0981623870162872,0.1186087016568372,0.047591117778472865,0.05727873728722079
14,14,14,14,0.1049563013160466,0.1225588918637636,0.0509229928913536,0.0602273005194241,0.1055546726971757,0.1235241888794953,0.051455354773053054,0.06169510072670577
15,15,15,15,0.1125649917374551,0.1313771893312607,0.054775617819235,0.0646741685701639,0.1129520777000328,0.1314317396398617,0.055298899955989286,0.06605364065877802
16,16,16,16,0.1216428087668101,0.1385556142920519,0.0587089819926217,0.0690201359655691,0.1228066920290781,0.1405639577671569,0.05926994654852393,0.07043660048868265
17,17,17,17,0.1306527903381302,0.1480855451518219,0.0627058602340389,0.0734126586981386,0.1315592409857214,0.1495192561307897,0.06328601846170157,0.0748300813576886
18,18,18,18,0.1378579038063851,0.1567838562169155,0.0666612309483729,0.0778006164622848,0.1393083309584444,0.1584627540206527,0.0672871928036354,0.07923180097152882
19,19,19,19,0.1450246476404753,0.1628639897798868,0.070579401782978,0.0820537851281649,0.1464031514855738,0.1649879193733221,0.07124299073773233,0.08351960689161848
20,20,20,20,0.1499732018577133,0.1682490676747347,0.074360058929394,0.0861583223922873,0.1513514511861146,0.1722150135404356,0.07505767933051244,0.0877431976844193
21,21,21,21,0.1587576264470508,0.1764446923629061,0.0781963119983784,0.0902622483000427,0.1603676903649871,0.1814044175368573,0.07893540710480675,0.09200052585953013
22,22,22,22,0.1669707061198619,0.1851689749558744,0.0820560682645298,0.0943886277198614,0.1686781016860342,0.1912465737043952,0.08283726339094706,0.09631557141800251
23,23,23,23,0.1737961686024433,0.1923378598318094,0.0858785724452762,0.098469845724526,0.1748165261758282,0.1971833836213926,0.08666973267365045,0.10051839692647711
24,24,24,24,0.1815259200719531,0.1983355037332764,0.0897044663503433,0.102464472044876,0.1828837654381965,0.2048701586211451,0.0905182939842323,0.10469246739426383
25,25,25,25,0.1877892818019059,0.2070655821585486,0.0934769592523265,0.1064875916646326,0.1882706017513144,0.2113216143673799,0.09427799812912006,0.10879358843169137
26,26,26,26,0.1945308229672413,0.2142471133772623,0.0972196949454715,0.1104786850613967,0.1944807827480383,0.2173553236206992,0.0979892123742652,0.11281439343869167
27,27,27,27,0.2013076028978976,0.2220084297301091,0.1009371202294867,0.1144618902281364,0.2015203579975664,0.2269673267428016,0.1016867532893831,0.11689128391383845
28,28,28,28,0.2088911815148346,0.2305801600236404,0.1046596740669125,0.1184659684969469,0.2092168373219293,0.2378980340869017,0.10539468722153986,0.12106393047153029
29,29,29,29,0.2166536813195728,0.2392526354951088,0.1083928076420011,0.122492190730219,0.2177442543478811,0.2497582506952469,0.1091396727924179,0.12535374114565417
30,30,30,30,0.2241685359932544,0.2466051249103325,0.1121275085565577,0.1264958337682871,0.2255841437298218,0.2592247931547909,0.11289594604846319,0.12967216217820698
31,31,31,31,0.2320020729568954,0.2577369052926106,0.1158735886940683,0.1305971172534222,0.2335045199569618,0.2712315104994332,0.11666496398310378,0.1340958918132453
32,32,32,32,0.2368421399389797,0.2640572045098397,0.1195393023681565,0.1346413623217985,0.2385126255124267,0.2812725226732523,0.12035731736278023,0.138555789718094
33,33,33,33,0.2449497682764372,0.2737507708360495,0.1232278454831059,0.1387328155133941,0.2474929164929341,0.2935688640537617,0.1240965996901377,0.1431149977867901
34,34,34,34,0.2520564081876197,0.2821238922801546,0.1269086615603777,0.1428297034210159,0.254067576029492,0.3018393813821364,0.12781005615697638,0.1476499801752286
35,35,35,35,0.2603586780668551,0.294157638012693,0.1306156064633354,0.1470332571596736,0.2608621493290061,0.3077039719673198,0.13150594763397722,0.15209592439167557
