,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.1940210235682654e-17,6.67939913995746e-17,3.1940210235682654e-17,6.679399139957461e-17
1,1,1,1,0.0036880377399208,0.0041015655419327,0.0018440188699604,0.0020507827709663,0.0036906193084971,0.0040432671778818,0.0018453096542486139,0.0020216335889409443
2,2,2,2,0.0044409003643052,0.004066293684835,0.002709646034742,0.0027226197422559,0.0044501616913651,0.004087946546573,0.0027135936666207784,0.002710404574818307
3,3,3,3,0.0111186765377941,0.0098582751816798,0.004811903660505,0.0045065336021119,0.0111693198860856,0.0101008976614844,0.0048275252214869955,0.004558027846484831
4,4,4,4,0.0250796035618906,0.0211509722897153,0.0088654436407821,0.0078354213396325,0.0251432333764071,0.0212273384596171,0.00889066685247102,0.007891889969111285
5,5,5,5,0.0307015777194172,0.0254722401188447,0.0125047993205546,0.0107748911361679,0.0307374886126169,0.025609394543148,0.012531803812495343,0.010844807398117407
6,6,6,6,0.0364740285145342,0.0291500038463088,0.0159289749196946,0.0133999072376166,0.0364218099232748,0.0291021114613948,0.01594466182832099,0.013452993692871323
7,7,7,7,0.0389645512396564,0.0314783744629219,0.0188084219596898,0.0156597156407798,0.0388663367695258,0.0311937875001176,0.018809871195971595,0.015670592918777114
8,8,8,8,0.0426410736172154,0.0362919339169099,0.0214564943660815,0.0179521843381276,0.0426433149289976,0.0363757870457752,0.021458031610752264,0.017971170043999125
9,9,9,9,0.0465391614808857,0.0393085998199224,0.0239647610775619,0.020087825886307,0.0465720984844917,0.0397530359464519,0.02396943829812621,0.020149356634244407
10,10,10,10,0.0511776892481976,0.0453536295587933,0.0264386636385288,0.0223847171292603,0.051137554427071,0.0458679980784642,0.026439267037121194,0.022487414947355303
11,11,11,11,0.0559769627410496,0.0507975434762113,0.0289001885637389,0.0247524526581729,0.0560579728345626,0.0515888490530239,0.028907492520241315,0.024912534456161026
12,12,12,12,0.0601078120359383,0.0517678085765238,0.0313007749846773,0.0268305569595845,0.0601925765125873,0.0528086850409202,0.031314037442729474,0.027058392193450194
13,13,13,13,0.0610418155659529,0.0518120165627783,0.033425135026197,0.0286149469312412,0.0607120547948847,0.0512935738091753,0.033413895825026275,0.02878947659457342
14,14,14,14,0.0654738795238143,0.0550196719313586,0.0355617179927048,0.030375261931249,0.0651712490602878,0.0546575981826181,0.035531052707377046,0.030514018033776402
15,15,15,15,0.0729361294756686,0.0588607111715381,0.03789761871039,0.0321556025087671,0.0728477516938058,0.0594739204317564,0.03786334639402885,0.03232401193365016
16,16,16,16,0.0744390744846452,0.062911068974478,0.0400471161088756,0.0339647475949854,0.0739245337006612,0.0622721319244801,0.0399845927061837,0.0340856660507578
17,17,17,17,0.0792207709062919,0.0657097867302027,0.0422234302642876,0.0357283608802753,0.0787860328223341,0.0652542491033886,0.042140228268192054,0.03581725399812618
