,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.850138275110003e-18,2.805649550113158e-17,3.850138275110003e-18,2.805649550113158e-17
1,1,1,1,0.0017497772436482,0.0028914729068073,0.0008748886218241,0.0014457364534036,0.0017475869658155,0.0028572624807492,0.0008737934829077706,0.001428631240374653
2,2,2,2,0.0092327621498174,0.0096185547491796,0.0036608464644885,0.0041700092186623,0.0092244785254625,0.0096585288472807,0.003657355163759368,0.004171930442676678
3,3,3,3,0.0158312606915095,0.0154462977418323,0.0067034500212438,0.0069890813494548,0.0158566670419001,0.0155645701518527,0.006707183133294555,0.007020090369970694
4,4,4,4,0.0242528482300867,0.0247078074876886,0.0102133296630123,0.0105328265771016,0.0242431910240064,0.0248983720349204,0.01021438471143694,0.01059574670296065
5,5,5,5,0.0297039324009725,0.0294332578065685,0.0134617634526724,0.0136828984486794,0.0296978510204489,0.0295827524619872,0.013461629096272278,0.013760247662798411
6,6,6,6,0.0372494723267756,0.0373138006443911,0.0168600075775443,0.0170587416194953,0.037279003523589,0.0377440566752534,0.01686411115731754,0.017186506093149135
7,7,7,7,0.0415186871246887,0.0417740904014931,0.0199423425209373,0.0201481602172451,0.0415977121987514,0.0421354774302362,0.019955811287496777,0.02030512751028503
8,8,8,8,0.0487130993261446,0.0496265508503485,0.0231390932770715,0.0234235369542566,0.0490601406096868,0.0507223707692337,0.023189625656629003,0.023684821205723773
9,9,9,9,0.0533406853977028,0.0510657304224264,0.0261592524891346,0.0261877563010735,0.0534629585752707,0.0512953664359555,0.02621695894849318,0.02644587572874695
10,10,10,10,0.0573567898333752,0.0575003575084782,0.0289953922477019,0.0290343564108376,0.0575834228080508,0.0578903538266261,0.029068455662998424,0.02930446464673597
11,11,11,11,0.0618927538140787,0.0657976964035095,0.0317368390449,0.0320979680768936,0.0622437989913509,0.0664713795305039,0.0318330676070278,0.03240170755371664
12,12,12,12,0.0679336143460277,0.0730173452746312,0.034521206375756,0.0352456124767196,0.0683021919534913,0.0740759173362593,0.03463838486444807,0.03560741599852761
13,13,13,13,0.0737037657206158,0.0803234988353201,0.0373199606146745,0.0384654615023339,0.0744334308059517,0.082822040638879,0.03748088814598405,0.038979889187124146
14,14,14,14,0.0781587029574549,0.0866636523188142,0.0400425434375265,0.0416786742234326,0.0791066976458602,0.0910018215083237,0.04025594211264246,0.04244801800853745
15,15,15,15,0.0821979072603538,0.0922084802565915,0.0426772536764532,0.044836787100505,0.0828306575052789,0.0960118425198,0.04291686182468224,0.04579575704049137
16,16,16,16,0.0862472415829679,0.1024629905039858,0.0452401941415423,0.048226563771298,0.0878030691780206,0.1120337712750097,0.04555722696311391,0.04969211081899245
17,17,17,17,0.0889578141656177,0.1044374113077144,0.0476689508095465,0.0513493886344322,0.0901266478826316,0.1123314611996888,0.04803330590308711,0.05317207472903114
18,18,18,18,0.0916034161576918,0.1057054109869306,0.0499812910910279,0.0542102319161427,0.0918709018783354,0.1078428025201087,0.05034054779652124,0.05604948145487733
19,19,19,19,0.0952824597857139,0.1103802713979516,0.0522463495257622,0.0570187338902331,0.0957492725303513,0.1136033715364259,0.05261098403321274,0.05892717595895476
20,20,20,20,0.0996073289370263,0.1177302530466865,0.0545016342596319,0.059909758611969,0.100990548392117,0.1257991988755503,0.054914772812208176,0.06211155800260217
21,21,21,21,0.1022736613759163,0.1181482392014072,0.0566730900376448,0.0625569622751253,0.1035301577350056,0.1250687356879405,0.057124563035971694,0.06497324789739028
22,22,22,22,0.1056822818615901,0.1211813163666559,0.0588039244647729,0.0651058472356266,0.1073309441262136,0.1297420940432401,0.05930744917033004,0.06778928468634027
23,23,23,23,0.1075572876215951,0.1221901762240592,0.0608353145963071,0.067484360943478,0.1087462712003964,0.1284294530286677,0.06136740008824947,0.07031595836727059
24,24,24,24,0.1104420966538671,0.1274192402326728,0.0628195858786095,0.0698817561150458,0.1124683356069617,0.1387437511606682,0.06341143750899797,0.0730530700790065
