,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.520081428420596e-18,3.4324116282729544e-17,7.520081428420596e-18,3.4324116282729544e-17
1,1,1,1,0.0058467442776041,0.0054840908121153,0.002923372138802,0.0027420454060576,0.0058642582197683,0.0055400551637742,0.00293212910988419,0.0027700275818871257
2,2,2,2,0.0105536458912349,0.0133897036389699,0.0054667967229463,0.0062912648170284,0.0106597300372343,0.0138952282906991,0.0055079960856675644,0.006478427818157793
3,3,3,3,0.0127441194030212,0.0132217659591463,0.007286127392965,0.0080238901025579,0.0128426238994004,0.0137523568427382,0.007341653039100794,0.008296910074302919
4,4,4,4,0.0148598006888383,0.0139975525163623,0.0088008620521397,0.0092186225853188,0.0148457908513714,0.0143184202371599,0.008842480601554934,0.009501212106874326
5,5,5,5,0.0169979952247291,0.0149358303221963,0.0101670509142379,0.010171490541465,0.017110752643813,0.0160294479209691,0.010220525941931282,0.010589251409223469
6,6,6,6,0.0180485731862966,0.0166671028146426,0.0112929826673891,0.011099435151919,0.0182146740802827,0.0176656425828034,0.011362547104552912,0.011600164434020609
7,7,7,7,0.0204625801310889,0.016462404890298,0.0124391823503516,0.0117698063692163,0.0206225074740232,0.0176524789111588,0.0125200421507367,0.012356703743662885
8,8,8,8,0.023097507157101,0.0183995876271726,0.0136234406622127,0.0125064487312115,0.0234116015213601,0.0197410698716185,0.013730215414139301,0.013177188868991295
9,9,9,9,0.0253994979902571,0.0216698519125119,0.0148010463950171,0.0134227890493415,0.025875569646361,0.024083204194672,0.014944750837361478,0.014267790401559377
10,10,10,10,0.0276839662528823,0.0234591295965868,0.0159722209275503,0.0143351836445456,0.0280764239381989,0.0251405418034586,0.016138539301073975,0.015256222347186588
11,11,11,11,0.0305858908860674,0.0244486538894353,0.0171900267574267,0.0151779728316198,0.0310066309300192,0.0257930940894201,0.01737754693681941,0.016134294992372716
12,12,12,12,0.0310752722433182,0.024793134928558,0.0182581225640338,0.0159176006852304,0.0314077488185664,0.0260909585821701,0.018456793235415336,0.016900192191587907
13,13,13,13,0.031025002225985,0.023313302529629,0.0191700425398874,0.0164458651026874,0.0311639597455808,0.0242988164459781,0.01936444798614145,0.017428665352615783
14,14,14,14,0.0337431627756215,0.0257816362451215,0.0201415838889364,0.0170682498455164,0.0340721377103083,0.0274650640271728,0.02034496063441924,0.018097758597586257
15,15,15,15,0.0353011415450991,0.0243216455686378,0.0210890562424465,0.0175215870782115,0.0353458172467379,0.0244439329555815,0.021282514172689157,0.018494394494960965
16,16,16,16,0.0375629539068115,0.0264521229261592,0.0220581090462327,0.0180469127163261,0.037952470705603,0.0283309775752925,0.022263099851095855,0.019073017029098117
17,17,17,17,0.0381417588403855,0.0277186639301597,0.0229516451459079,0.0185842322282057,0.0385197232421874,0.0289663643379784,0.02316624559504539,0.019622647435147026
18,18,18,18,0.0403264896119788,0.0274799371081587,0.0238661106441221,0.0190524272218874,0.0406776573122176,0.028250921114016,0.024087898843317614,0.020076767102455918
19,19,19,19,0.0438059922638709,0.0324998120640605,0.0248631047251096,0.0197247964639961,0.0446189509217625,0.0344505814149932,0.02511445144723986,0.020795457818082785
20,20,20,20,0.0428196039419586,0.0303703888588569,0.0257181761163881,0.0202317294351799,0.0429128108303651,0.0301905988387985,0.025961992370245827,0.02124284548573592
21,21,21,21,0.0429271979085462,0.0312133633879884,0.026500404379668,0.0207308946148531,0.0429344670607044,0.0312188721766821,0.026733468492539395,0.021696301244415295
22,22,22,22,0.0432156075065499,0.0317377270899492,0.0272271523417063,0.0212094525485529,0.0430239419944403,0.0311133121394361,0.027441749949143782,0.02210573650072055
23,23,23,23,0.0457782934033614,0.032606150411464,0.0280001165526086,0.0216843149595075,0.045525132081732,0.0318950568205197,0.028195224204668298,0.022513624847378847
24,24,24,24,0.047050635957034,0.0354343381006068,0.0287621373287856,0.0222343158851515,0.0469154397928064,0.0356194554120347,0.02894403282819382,0.023037858069965084
25,25,25,25,0.0479731846008615,0.0383268467859376,0.029501023762327,0.0228532593813356,0.0482666730522188,0.0409251282980938,0.029687211298348632,0.023725830001816186
26,26,26,26,0.0486935952210114,0.0398515509828817,0.0302118597422783,0.0234828257369484,0.0489390599221158,0.04273217517972,0.030400242728858527,0.02442976871210892
27,27,27,27,0.0513538202451458,0.0423443872940689,0.0309669297602378,0.024156452935417,0.0520921802500548,0.0494408453463609,0.031174954783186964,0.025323021449046496
28,28,28,28,0.0536922455070168,0.0432361154598923,0.031750561337713,0.0248143723328127,0.0546526674613828,0.0507407273069476,0.0319845310824351,0.026199494064836192
29,29,29,29,0.0546481611082362,0.0412765671742332,0.0325138146633971,0.02536311216086,0.0551966398545446,0.0457938539430909,0.03275826804150542,0.02685263939411135
30,30,30,30,0.0544936959885527,0.042145836643373,0.0332228430932408,0.0259044903699734,0.0551182062929856,0.0474619129865472,0.03347955637219833,0.0275174546712867
31,31,31,31,0.0567174759013869,0.0478603410252184,0.0339570503684954,0.0265906107029498,0.0580673244110551,0.0575504664711949,0.034247924123412606,0.028455986290033833
32,32,32,32,0.0593806633292208,0.0475100414624004,0.0347274628824568,0.0272245328471755,0.060831558154993,0.0574067990057543,0.03505348879103625,0.029333283645055667
33,33,33,33,0.0616586502814135,0.0457695970951991,0.0355195566294849,0.0277699759132939,0.0627509332649887,0.05462779787977,0.03586811951085839,0.03007723994607668
34,34,34,34,0.0618879158964581,0.043777059197073,0.036272938322827,0.0282273211499733,0.0623476588135746,0.0497265133859062,0.03662467777665027,0.03063864775864324
35,35,35,35,0.0650329661583051,0.0464934970920965,0.0370718279849236,0.0287347149261434,0.0660996619722561,0.0563215188465349,0.03744342733763932,0.03135206084441801
