,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1012734907725817e-17,4.53978782413602e-17,1.1012734907725817e-17,4.5397878241360196e-17
1,1,1,1,0.007810950667993,0.0086963240974649,0.0039054753339965,0.0043481620487324,0.0077753387140339,0.008587640284124,0.0038876693570169592,0.004293820142062034
2,2,2,2,0.0136453277248481,0.0147605888425912,0.0071520927976137,0.0078189709800187,0.0135820566360243,0.0146817261533915,0.007119131783352744,0.007756455479171885
3,3,3,3,0.0210716816482578,0.0212951748515618,0.0106319900102747,0.0111880219479045,0.0209671978275928,0.0210480340217651,0.010581148294412767,0.011079350114820193
4,4,4,4,0.0295463537732202,0.0284173672458556,0.0144148627628638,0.0146338910074947,0.029398892661092,0.0279614107899997,0.01434469716774862,0.014455762249856108
5,5,5,5,0.0323247194081863,0.0297305739133956,0.0173998388704176,0.0171500048251448,0.0321883337845832,0.0291640571246269,0.01731863660388773,0.01690714472898458
6,6,6,6,0.0431447236147203,0.0379787657375903,0.0210776795481751,0.0201255420983513,0.0429961052585941,0.0373401144988136,0.020986846411702925,0.01982614041038874
7,7,7,7,0.0460121666631293,0.0425838918191681,0.0241944904375444,0.0229328358134534,0.0458771899265563,0.0418481417736098,0.0240981393510596,0.022578890580791378
8,8,8,8,0.0573371281548337,0.0517561066426257,0.0278770057394654,0.0261354214611392,0.057187987290771,0.0509810124713941,0.027774789122138648,0.025734681901969467
9,9,9,9,0.0597515100423626,0.0521723387252276,0.0310644561697551,0.0287391131875481,0.0595113166291288,0.0511213584077695,0.030948441872837674,0.02827334955254948
10,10,10,10,0.0680225912948905,0.0581519060500715,0.0344242866356765,0.0314130034477775,0.0676087051904298,0.0568132360949745,0.034281193083527874,0.030867884692769944
11,11,11,11,0.072252235562257,0.0594093179097478,0.0375766157128916,0.0337460296529417,0.0721501478005171,0.0587805180966877,0.03743693930994365,0.03319393747642976
12,12,12,12,0.0813143005445562,0.0669643663624513,0.040941053007635,0.036301286322904,0.0811255377643043,0.066247294122643,0.04079760072950985,0.035736503372292325
13,13,13,13,0.0861321155154126,0.0700998554132567,0.0441689860439048,0.0387154698293577,0.0862612698975555,0.0700807435984957,0.04404500567008455,0.038189663388449716
14,14,14,14,0.0948833263815219,0.0746276563619682,0.0475499420664126,0.0411096155981984,0.0952051317931528,0.0750942818607549,0.047455680744955764,0.0406499712866034
15,15,15,15,0.0967338461473874,0.0724868676111226,0.0506239360714736,0.0430706938490062,0.0970430830213283,0.0724625646914698,0.05055489338722905,0.04263825837440755
16,16,16,16,0.1058664553723876,0.0795170393170177,0.0538734960303509,0.0452145965235951,0.105775251569104,0.0783925008956784,0.05380314975086876,0.0447414491109529
17,17,17,17,0.1095626599418642,0.0820342463977998,0.0569673384698794,0.0472601326277176,0.1095438624771829,0.0808221190637985,0.05689985601344177,0.04674593077499988
18,18,18,18,0.1176015389376092,0.0888322643673352,0.0601586121787073,0.0494481395613817,0.117314039847318,0.0866538592820767,0.06007954989943526,0.04884634806484603
19,19,19,19,0.1209173202675097,0.089486934832661,0.0631965475831474,0.0514500793249456,0.1205621929403594,0.0870289687001617,0.06310368205148147,0.05075547909661182
20,20,20,20,0.1310473287338688,0.0963462140434318,0.0664275371617532,0.0535879905020164,0.1305144441380153,0.0937294324313009,0.06631371834131641,0.052801857826835115
21,21,21,21,0.1339886889386311,0.0994833311980095,0.0694984986061567,0.0556741423518343,0.133389801333221,0.0966667275895491,0.0693626312045848,0.05479571554332212
22,22,22,22,0.141116041394212,0.103374123236819,0.072612304814333,0.0577480545642249,0.1402758847937938,0.0998558583536658,0.07244581614324608,0.0567548521872501
23,23,23,23,0.1430628320805505,0.105338367496294,0.0755477434504254,0.0597309842697278,0.1419080331975062,0.101456665702746,0.07534007518717357,0.058617427750395766
24,24,24,24,0.1508020216238703,0.1083549459570729,0.0785579145773632,0.0616759427372216,0.149617406827313,0.1047099889063431,0.07831116845277916,0.06046113019663366
25,25,25,25,0.1511465349728197,0.1085593537423165,0.0813497845925731,0.0634791508528022,0.1496202423917934,0.104495576632398,0.08105382514274126,0.06215476275185537
26,26,26,26,0.1583423665785339,0.1141649040593474,0.0842013617031642,0.0653564009715631,0.1567811920793856,0.1098794114711571,0.08385854243669105,0.06392234233405174
27,27,27,27,0.1615771019623649,0.1160806944516481,0.0869647809981357,0.0671679828815661,0.1598289583424833,0.1119576315195537,0.08657177157618363,0.06563788837639109
28,28,28,28,0.1672879846658261,0.1210755967808456,0.0897345466418492,0.0690268661194723,0.1654087831621632,0.1169228013980423,0.08929028921707947,0.06740633365299975
29,29,29,29,0.1720857588683765,0.1227803201016039,0.0924795870494001,0.0708186479188767,0.1702405483973389,0.1184266470258811,0.0919886311897548,0.06910701076542912
30,30,30,30,0.1799638929182263,0.129187670054122,0.0953016614322654,0.0727015196006588,0.1781311100169678,0.1257649245677895,0.09476742082934232,0.07093468540421495
31,31,31,31,0.18428774775434,0.1290065374092449,0.0980824766298303,0.0744610514071771,0.1829951413501288,0.1265270197568125,0.0975245370956169,0.07267194585273362
32,32,32,32,0.1918027427444973,0.1326760709439723,0.1009224846939111,0.0762251429082921,0.1909968008833288,0.132147102617312,0.10035702993766878,0.07447422333044812
33,33,33,33,0.1950052858596043,0.1359491328124847,0.1036896259046668,0.0779817308466507,0.1944815643868078,0.1372759594152206,0.10312539859793757,0.07632133321529438
34,34,34,34,0.2020385833568298,0.1407355784650281,0.1064995961175857,0.0797746979214615,0.2013296307508025,0.141668769602256,0.10593123380230514,0.07818840282635044
35,35,35,35,0.2061647279959566,0.1435345222625798,0.109268072003096,0.0815458041531593,0.2060092672380039,0.1470673298389728,0.108711179175519,0.08010170635447883
