,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.05873968905248e-17,9.354531534099055e-17,8.05873968905248e-17,9.354531534099057e-17
1,1,1,1,0.0063911187101032,0.0061365638682886,0.0031955593550516,0.0030682819341443,0.0064023993707851,0.0061892571930526,0.003201199685392597,0.003094628596526387
2,2,2,2,0.0112142394786123,0.0102929704410486,0.0058684527295718,0.0054765114364457,0.0112353875220348,0.0102791101851133,0.005879262297606682,0.005489455792722035
3,3,3,3,0.0194975293404676,0.0198286068613658,0.0092757218822958,0.0090645352926757,0.0195987851782207,0.0203214348565298,0.009309143017760205,0.009197450558673983
4,4,4,4,0.2881475203062033,0.2730465924593681,0.0650500815670773,0.0618609467260142,0.2902458423673353,0.2789954202820277,0.06549648288767522,0.06315704450334472
5,5,5,5,2.406698687608724,2.2814041023972464,0.4553248492406849,0.431784806004553,2.41369054554047,2.300417136186038,0.4568621599964744,0.4360337264504603
6,6,6,6,2.4094375107325825,2.2834032984323223,0.7344838008823845,0.6963017334942343,2.4137069450701394,2.292460647719642,0.736411415006998,0.7012375723460577
7,7,7,7,2.40867879219769,2.284401372181473,0.9437581747967978,0.8948141883301391,2.417862662887988,2.3175945093097603,0.9465928209921217,0.9032821894665205
8,8,8,8,2.432396919899152,2.297004409892584,1.1091624798081705,1.0506131018370777,2.432606141430576,2.299836337550576,1.1117054121519498,1.0584548725869711
9,9,9,9,2.755963660979435,2.515489843252394,1.273842597925297,1.1971007759786092,2.74591508776549,2.476508631726186,1.275126379713304,1.2002602485008924
10,10,10,10,5.24036352319264,4.255963099225897,1.6344354093132372,1.4751791690010898,5.224560007490476,4.223877683696317,1.6341658004203197,1.4751345607913857
11,11,11,11,5.241727146334471,4.256439547635578,1.9350430540650063,1.7069508672206304,5.212492978450351,4.204156522640658,1.932359731922822,1.7025530576121586
12,12,12,12,5.243072285057572,4.260009069386637,2.1895068410644347,1.9033399596949383,5.222785860089117,4.267672418913596,2.1854694340894603,1.899869931558423
13,13,13,13,5.263863206982713,4.2724011153404176,2.409103724344312,2.072558613669616,5.244131146387384,4.279326622824555,2.403945270682169,2.0698311237917184
14,14,14,14,5.547949952327874,4.451217832455847,2.618360139543216,2.2311358949220312,5.5361515248516175,4.497287432269566,2.6127590209601324,2.2316615443569083
15,15,15,15,7.693093628596797,5.835212736679791,2.9355309826090648,2.456390697531891,7.637731441206901,5.775308772804697,2.9268197972255554,2.453139496134895
16,16,16,16,7.695377443195289,5.835724706707311,3.215521950878842,2.6551750510127983,7.669402380572741,5.832073167099243,3.205795243304802,2.6519003003092685
17,17,17,17,7.696296716236247,5.837044084904435,3.464453882287588,2.8319455528956667,7.663265359301522,5.842423526747745,3.453432471971286,2.829151590666962
18,18,18,18,7.7142997749756255,5.844698068101375,3.688129981902748,2.990511474748599,7.668874356527789,5.806288048583063,3.6752978343163654,2.9858429831888618
19,19,19,19,7.957435927853872,5.982697866047985,3.9015952792003032,3.1401207943135683,7.921813184789044,5.985142103031919,3.887623601839999,3.1358079391810145
20,20,20,20,9.783351728707858,7.044226567511558,4.181678919653044,3.3260305930372818,9.728956156475553,7.068413739748037,4.165782294917882,3.3230748820651583
21,21,21,21,9.784391024854305,7.042827829185295,4.436347651707647,3.4949759219531007,9.724168466720576,7.057852528494754,4.418436211818005,3.4928375023574123
22,22,22,22,9.785701382928345,7.042110424825746,4.668928248717242,3.6491991612084336,9.727561159447433,7.04429366806118,4.649267731280154,3.647248639996707
23,23,23,23,9.799393210582894,7.0519193588994105,4.882697622128311,3.7909791694455577,9.76808841901274,7.094727296313382,4.862551926602345,3.790893584009902
24,24,24,24,10.014417376485932,7.159818279239149,5.087966412302616,3.925732733837301,9.950839163423764,7.127983044175526,5.066083416075202,3.9243771624165267
25,25,25,25,11.622550224463366,7.99556952695156,5.339296558924183,4.08226491818785,11.520100883393752,7.884687837354689,5.314314857125916,4.076696803760302
26,26,26,26,11.622546855678271,7.991375272494644,5.572009532878038,4.227046783162176,11.487533162431786,7.75913832643442,5.542952572137244,4.213083526822307
27,27,27,27,11.6249000921272,7.992601352635077,5.788184195708366,4.361530874929064,11.506755259790689,7.824439209899707,5.755945525267724,4.3420605155036425
28,28,28,28,11.637228248644986,7.998095173241595,5.98987536994756,4.486929643836393,11.48504481675226,7.742679182349304,5.953500673249949,4.459323228153493
29,29,29,29,11.834857697174316,8.092271294692457,6.184708114188452,4.607107698864929,11.687365512917635,7.861710119460435,6.144629501238872,4.572736124530391
30,30,30,30,13.29569327685591,8.80310047411375,6.414094732339015,4.742462304518117,13.117097562005492,8.573317344768038,6.369547825779731,4.701787131634831
31,31,31,31,13.297769465457984,8.80491634444595,6.629209567748982,4.869413993265862,13.138431434461303,8.66606990330174,6.5810754385510295,4.8256709682494225
32,32,32,32,13.295892181175432,8.804302308147024,6.83123025300433,4.9886530331107455,13.121572477803342,8.68895136494551,6.779272318528372,4.942740071179608
33,33,33,33,13.307843607405855,8.809536184070055,7.021718881074963,5.101031949315432,13.124961841684131,8.658513987406957,6.965910245680012,5.052027539303942
34,34,34,34,13.488645415688511,8.891288794702856,7.20648821063535,5.209325002040786,13.358396485335325,8.886178149714311,7.148552709670164,5.16157469960138
