,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.87691588879886e-17,6.638572638536153e-17,3.87691588879886e-17,6.638572638536153e-17
1,1,1,1,0.0029646135437204,0.0032940889896921,0.0014823067718602,0.001647044494846,0.0029509783263733,0.0032375146463521,0.0014754891631866714,0.0016187573231761067
2,2,2,2,0.0039512856734847,0.0039964846099135,0.0023052997390683,0.0024301911998685,0.0039539179211365,0.0040444215136852,0.002301632082503307,0.0024273120533458265
3,3,3,3,0.0063253485381019,0.0087186895017084,0.0033103119388267,0.0040023157753285,0.0063875956808224,0.0092065174390214,0.003323122982083094,0.004122113399764722
4,4,4,4,0.0094625738339919,0.0081745312953226,0.0045407643178598,0.0048367588793273,0.0094820155374204,0.0083117844513114,0.004554901493150573,0.004960047610074072
5,5,5,5,0.0132459715171701,0.0100430316317579,0.0059916321844115,0.0057044710047324,0.0132601667794769,0.0101626388820114,0.006005779040871638,0.005827146155396974
6,6,6,6,0.0148416527644668,0.0134405065602975,0.0072559208387051,0.0068096189412417,0.0149337004262967,0.0139590516801812,0.0072811963816466554,0.006988846944651871
7,7,7,7,0.0156499878390132,0.01513782695532,0.0083051792137436,0.0078506449430015,0.0156796242826434,0.0151971917079401,0.008330999869271249,0.00801489004006291
8,8,8,8,0.0168248399100802,0.0165295030018508,0.0092518081800032,0.0088149625050959,0.0168847962734792,0.0166251470486429,0.009281421691961028,0.008971585263238466
9,9,9,9,0.0178998925100489,0.0179346754484964,0.0101166166130078,0.0097269337994359,0.0179440324035393,0.0180698535731197,0.010147682763118863,0.009881412094226594
10,10,10,10,0.0179761487867158,0.0192190231074835,0.0108311195378903,0.0105898510092584,0.0179402106375888,0.0186553212538502,0.010856094388070676,0.010679040199646923
11,11,11,11,0.0197588803887235,0.0210767221071874,0.0115750996087931,0.0114637569340858,0.0196599573228445,0.0201698794423915,0.011589749632635168,0.01146994346987564
12,12,12,12,0.0198794698432764,0.0204920632871291,0.012213897319138,0.0121582420381661,0.0197750883117181,0.0198011135233439,0.012219391069487705,0.012110802704757818
