,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.3787570084718808e-17,5.5117161473271754e-17,2.3787570084718808e-17,5.511716147327176e-17
1,1,1,1,0.0031281866116497,0.0032644857888231,0.0015640933058248,0.0016322428944115,0.0031299327165421,0.0032844693134793,0.0015649663582710663,0.0016422346567396804
2,2,2,2,0.011807269441716,0.0103507168839702,0.0049784853511219,0.0045384008909311,0.0117813129608168,0.0103506907892814,0.0049704152257863225,0.004545053367586922
3,3,3,3,0.0385227480195127,0.0341776255974536,0.0133645510182196,0.0119482070675617,0.0384271340199481,0.0342543332514484,0.01333459492432678,0.011972373338552313
4,4,4,4,0.1691129289301583,0.1533125294466286,0.0445142266006073,0.0402210715433751,0.1687779535575051,0.1542785944961255,0.04442326665096245,0.04043361757006695
5,5,5,5,0.1948745112035622,0.1606312842533482,0.0695742740344331,0.0602894403283706,0.1945036309626656,0.1626928020947563,0.06943666070291299,0.060810148324181856
6,6,6,6,0.2125872516169855,0.1725169003617874,0.0900046994033692,0.0763219346188587,0.2126299468206475,0.1766903238491642,0.08989284443401792,0.07736445911346504
7,7,7,7,0.2533496026804609,0.2197742422729347,0.1104228123130056,0.0942534730756182,0.2536804719885837,0.224416139893753,0.11036629787833864,0.09574591921100105
8,8,8,8,0.5300022315837741,0.4148466928415596,0.1570427477875355,0.1298749419385006,0.5300984667155078,0.4192009248003978,0.15700320552691296,0.13168536427648958
9,9,9,9,0.5575518686681881,0.4225737108557422,0.1970936598756008,0.1591448188302247,0.5572120291459305,0.4284888398827263,0.1970240878888147,0.16136571183711323
10,10,10,10,0.5825956487863428,0.4313250352540009,0.2321392952311227,0.1838884748687498,0.5812737537846409,0.4369257713677106,0.23195587569752618,0.1864166263398948
11,11,11,11,0.6563189244560376,0.4658991341946912,0.2674875976665323,0.2073893631459116,0.6537542511745361,0.4722726440626665,0.26710574032061035,0.2102379611501258
12,12,12,12,1.0142296980572312,0.6548661793281317,0.3249292976965861,0.2418106566983901,1.0074694328812142,0.6562157094547982,0.32405679359450296,0.24454394178894676
13,13,13,13,1.039041456997786,0.6631243925918822,0.3759373090752432,0.2719044949764967,1.0326990322729417,0.664803283971708,0.3746740963572486,0.27456246623057257
14,14,14,14,1.06535685103015,0.6746488215747694,0.421898611872237,0.2987541167497148,1.060328216444149,0.674764809684372,0.4203843710297086,0.3012426224608259
15,15,15,15,1.1406610723534605,0.711360651556481,0.4668212656523135,0.3245420251751377,1.137142821117629,0.7118493635981417,0.4651817741602037,0.3269055437819081
16,16,16,16,1.516046867200076,0.8927733570893536,0.5285404186845348,0.3579673976406798,1.5097352858502864,0.894814604692115,0.5266260983772674,0.36031195912956737
17,17,17,17,1.5434881638340132,0.9001300129657276,0.5849264045261725,0.3880875429365159,1.5374354654866729,0.8996436599824501,0.5827821743277899,0.39027483139917196
18,18,18,18,1.5735240391411542,0.9086635281856188,0.6369578589795927,0.4154862790022581,1.5674936967205837,0.9081405530261176,0.6346090965589897,0.41753092201111647
19,19,19,19,1.6551638261897277,0.9406945371143322,0.6878681573400994,0.4417466919078617,1.6469369547506958,0.9405842407821728,0.685225489468575,0.4436835879496693
20,20,20,20,2.054160992960834,1.1037767995140564,0.7529297209410869,0.4732719351272044,2.0474347377940822,1.1054046725458253,0.7500925965316944,0.4751941157875815
21,21,21,21,2.083328502454073,1.1120672109431144,0.8134023928280407,0.5023080840279276,2.071000202651566,1.1004983508299728,0.8101338513553249,0.5036170355622356
22,22,22,22,2.1135980379725323,1.1226709268691033,0.8699326382691056,0.5292803815427614,2.1018168073053776,1.1109033929685557,0.8662939798748925,0.5300207902320756
