,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.753947044434497e-18,3.1975518769451606e-17,8.753947044434497e-18,3.197551876945161e-17
1,1,1,1,0.0080529835877414,0.0090589592910811,0.0040264917938707,0.0045294796455405,0.0080702050179598,0.0091127895264521,0.004035102508979932,0.004556394763226076
2,2,2,2,0.0108700103405807,0.0130262935695681,0.006307664642774,0.0073617509535497,0.0108070020395387,0.0124105858579319,0.006292402352499532,0.007174458461461354
3,3,3,3,0.0131680542262391,0.0195079233165363,0.0080227620386403,0.0103982940442963,0.0129164962011947,0.0178897427019786,0.007948425814673343,0.009853279521590668
4,4,4,4,0.0152213264648622,0.0194007301873479,0.0094624749238847,0.0121987812729067,0.0149521660812057,0.0177751054951532,0.009349173867979819,0.01143764471630319
5,5,5,5,0.0191161292549859,0.0222439590500673,0.0110714173124015,0.0138729775691001,0.0188024634529041,0.0203274561057589,0.010924722132133873,0.01291927994787915
6,6,6,6,0.0213750311868086,0.025072695191156,0.0125433621516025,0.0154729372293938,0.0209753609782937,0.0226730490939717,0.012360527681585286,0.014312675540178099
7,7,7,7,0.0235120876632511,0.0238977989835511,0.0139144528405586,0.0165260449486635,0.0232790061299294,0.0222098776400833,0.013725337487628303,0.015299825802666256
8,8,8,8,0.0241868909904143,0.0250034618741957,0.0150558348572092,0.0174679801626115,0.023969496132681,0.0235302155303557,0.014863577337078613,0.016214313550187313
9,9,9,9,0.0269528609531255,0.0261726575179842,0.0162455374668009,0.0183384478981488,0.0267708899631151,0.024710535919383,0.016054308599682265,0.01706393578710689
10,10,10,10,0.0306463764421688,0.0321450321481028,0.0175547046463798,0.0195935919208719,0.0306116433847915,0.0317633953410217,0.017377702671055838,0.01840025029200824
11,11,11,11,0.0336381243205139,0.0394369921839126,0.0188949896192243,0.0212472086094586,0.0332607699413076,0.0371536946753122,0.018701291610243486,0.01996303732395024
12,12,12,12,0.0366283701277929,0.0412223147784779,0.0202590958121911,0.0227837552378447,0.0368982209266793,0.0434047282160081,0.020101055403815477,0.021766244315647002
