,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.7537514116709444e-17,5.5421578655277307e-17,1.7537514116709444e-17,5.5421578655277307e-17
1,1,1,1,0.0031789275113481,0.0025170283175426,0.001589463755674,0.0012585141587713,0.0031857070903062,0.0025314634446535,0.0015928535451531218,0.0012657317223267988
2,2,2,2,0.0053823804905073,0.0052942430948194,0.0028537693339518,0.002603757137454,0.0054027751918543,0.0053559159755086,0.0028628274273868677,0.0026291264733874203
3,3,3,3,0.0084729375563029,0.008307947344166,0.0042585613895396,0.004029804689132,0.0085427376356556,0.0085298135246984,0.004282804979454066,0.004104298236215168
4,4,4,4,0.0119915395306245,0.0115835069424167,0.0058051570177565,0.0055405451397889,0.0121080498563252,0.0120459005757972,0.0058478539548282955,0.005692618704131576
5,5,5,5,0.0142259548464905,0.0149624476847067,0.0072086233225455,0.0071108622306086,0.0144644057394906,0.0164700500376211,0.007283945918938695,0.007488857259713169
6,6,6,6,0.0161697495158132,0.0153179565581418,0.0084887842072981,0.008283304277399,0.0163587801448826,0.0166068902562521,0.008580350808359264,0.008791433402075884
7,7,7,7,0.0189077469640578,0.0219942020972031,0.009791154551893,0.0099971665048745,0.0194921721954036,0.0263581258499031,0.009944328481739815,0.010987269958054286
8,8,8,8,0.0199983347258346,0.0223054791884664,0.010925285682331,0.0113647568030514,0.0204433498950763,0.0259071513158828,0.011110886416554985,0.012645034553368567
9,9,9,9,0.0192549684518998,0.0185415910361172,0.0117582539592879,0.012082440226358,0.0193078080159676,0.0192591570741209,0.011930578576496247,0.0133064468054438
10,10,10,10,0.0176449973399461,0.0176866628804535,0.0122934124484386,0.0125919150130939,0.0176620003878887,0.0183707134922295,0.012451616922986474,0.013766834686060684
11,11,11,11,0.0208116521330869,0.0222274668896866,0.0130032657554926,0.0133948776694767,0.0210931653324326,0.0256029974452004,0.013171745957106984,0.014753181582655666
12,12,12,12,0.0226868566420687,0.021578657022797,0.0137481573621523,0.0140243991581936,0.022805939043135,0.0234165577163487,0.0139128377329553,0.015419595131401287
13,13,13,13,0.0227867970159092,0.0227879645691401,0.0143937744802778,0.0146503681161184,0.0229135854461644,0.0245753945209354,0.014555748283898813,0.0160735808020823
14,14,14,14,0.0241455453839744,0.0218382126183764,0.0150438925405243,0.0151295577496022,0.024086003660128,0.0224553683159038,0.015191098642314098,0.016499033303003736
15,15,15,15,0.0253952986801579,0.0233441634862039,0.0156908554242514,0.0156429706081398,0.0254146084134547,0.0246910326999018,0.01583006800301039,0.017011033265309866
16,16,16,16,0.0277805886732392,0.0268582178962483,0.0164020162036036,0.0163026910368521,0.028025853137005,0.0300523896793095,0.016547467128539484,0.01777817187789808
17,17,17,17,0.0285475833027266,0.0277027920118163,0.0170767699313326,0.0169360299799057,0.0288703954340974,0.0311551984600564,0.01723207425662604,0.01852134002135132
18,18,18,18,0.0302715411476808,0.0290851624020587,0.0177712315742983,0.0175754580021242,0.0307061639167764,0.0335962307103041,0.017941236870318168,0.019314755320769893
19,19,19,19,0.0333952056504625,0.0321507815412677,0.0185524302781065,0.0183042241790814,0.033873394456098,0.0375112288840383,0.01873784474960716,0.020224578998933315
20,20,20,20,0.0342762511283052,0.0299630771495208,0.0193011836519255,0.0188594076538642,0.034055979229835,0.0308189081524727,0.019467279724856106,0.020729070863387575
21,21,21,21,0.0349677224472697,0.0316009906347948,0.0200132990517139,0.0194385705166338,0.0346920238227711,0.0322483820095101,0.020159313547488608,0.02125267591548406
22,22,22,22,0.0357970102712598,0.0343607805876248,0.0206995473656072,0.0200873622588508,0.0351951783889679,0.0338979540583656,0.02081304680146597,0.021802470617348475
23,23,23,23,0.0362015133414589,0.0343865772426724,0.021345462614601,0.0206831628831767,0.0355774448238487,0.0338076043783696,0.02142823005239859,0.022302684524057693
24,24,24,24,0.0373339367260469,0.0347280572456855,0.0219850015790589,0.0212449586576771,0.0365986580948977,0.0338532218717827,0.022035047174098554,0.022764706017966697
25,25,25,25,0.0392230225983311,0.0348126024634803,0.0226480023874924,0.0217667911117464,0.0385045319690377,0.0338731149458534,0.022668488896980827,0.02319195251519311
26,26,26,26,0.0396149530869867,0.0368460048834917,0.0232764079689552,0.0223252805106999,0.0389219446719967,0.0363352919278179,0.023270468740499935,0.023678742863808843
27,27,27,27,0.0413928789902422,0.0397983463394368,0.023923424791144,0.022949318576012,0.0410063734016807,0.0411075459248205,0.023903893906970678,0.024301200115987832
28,28,28,28,0.0425812992419468,0.039636414956969,0.0245667997722061,0.0235247356925967,0.0417961976335599,0.039104895892101,0.02452086989754272,0.024811672384129665
29,29,29,29,0.0437283498750863,0.0418622423376334,0.0252055181089688,0.0241359859140979,0.0430344007779894,0.0423447020934389,0.025137987593557613,0.025396106707773307
30,30,30,30,0.0445032674367984,0.0431328885266105,0.025828026151802,0.024748789224179,0.0437939261241644,0.0439832128058042,0.025739792062286864,0.025995690775451722
31,31,31,31,0.0464618385726978,0.0441523358913473,0.026472832789955,0.025355150057528,0.0459832600310437,0.0468512173370369,0.026372400436310516,0.026647425980501262
32,32,32,32,0.0476423841350601,0.044984062489875,0.0271143343458673,0.0259499655857809,0.0468100305623055,0.0447757972353531,0.02699172256134067,0.027196770563981624
33,33,33,33,0.0485027914546506,0.0469705333367119,0.0277434066137727,0.0265682175784554,0.0479049183504491,0.0479363861702332,0.02760681655513798,0.027806759258283142
34,34,34,34,0.0494669224073963,0.0468398710538607,0.0283640784935905,0.0271474076777527,0.0492198682760516,0.0494669491510871,0.028224332318592654,0.02842562182664897
35,35,35,35,0.0512080973916784,0.0487420103507715,0.028998634574093,0.0277472577520032,0.0507449949149041,0.0505783311601856,0.02884990627960131,0.029040974863691657
