,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.77478060275971e-18,3.090029721159059e-17,7.77478060275971e-18,3.090029721159059e-17
1,1,1,1,0.0006783069658082,0.0010406223983899,0.0003391534829041,0.0005203111991949,0.0006806838638276,0.0010601486060547,0.0003403419319138411,0.0005300743030273744
2,2,2,2,0.0112847805351577,0.0153189221798497,0.0039876958336553,0.0054531815260799,0.0112419946838971,0.0151256535564072,0.003974226182574929,0.005395267387487343
3,3,3,3,0.0201476637450695,0.0262538072776398,0.0080276878115088,0.0106533379639698,0.0201160986205489,0.026070039744749,0.008009694292068444,0.010563960476802761
4,4,4,4,0.0258766625466092,0.0321167344666204,0.0115974827585289,0.0149460172645,0.0258062370190026,0.0317341344560179,0.011569002837455277,0.014797995272645798
5,5,5,5,0.0330941089667393,0.0412149394448581,0.0151802537932306,0.0193241709612263,0.0330418495656033,0.0409268768490769,0.01514781062547995,0.019152808868717647
6,6,6,6,0.0405679470132684,0.049637876645529,0.0188070671103789,0.0236547003446981,0.0406396860343162,0.049902201745008,0.018789507112456572,0.023545579279616275
7,7,7,7,0.0448453041501881,0.0462666577809778,0.022061846740355,0.0264811950242331,0.0449300169101861,0.0461563994386062,0.022057070837172767,0.02637193179949002
8,8,8,8,0.050388853286669,0.0533753399393752,0.0252092919121677,0.0294694333481378,0.0504194089619849,0.0530558912863894,0.02520844173992967,0.029336816186923284
9,9,9,9,0.0543625100466684,0.0570585224903591,0.0281246137256178,0.0322283422623599,0.0542466337016277,0.0563782375401867,0.028112260936099483,0.03204095832224964
10,10,10,10,0.0570710424789224,0.0589554935669737,0.0307561072486455,0.0346580832900521,0.0567543200975085,0.0581162309194027,0.03071608449622758,0.03441143764926355
11,11,11,11,0.0603624233185518,0.0657265324344437,0.033223300254471,0.0372471207187514,0.059810980529412,0.0643799013469529,0.03314065916565962,0.036908809624071
12,12,12,12,0.0636242018661051,0.0685975596179177,0.0355618311476736,0.0396586929417642,0.0628527531800111,0.0662658193359987,0.03542620485907128,0.039167041140373136
13,13,13,13,0.0660928465627477,0.0716300657989643,0.0377426179630361,0.0419423624315642,0.065438264412944,0.0697766694393377,0.037569923398633624,0.041353443161727746
14,14,14,14,0.0688524399881037,0.0762485285082586,0.0398166060980406,0.0442294401700105,0.0684337139611082,0.075031515287242,0.03962750943613193,0.04359864797009537
15,15,15,15,0.0718644036028541,0.077678254687885,0.0418195934420914,0.0463199910773776,0.071127601039164,0.0755267077304513,0.041596265161321436,0.045594151705117617
16,16,16,16,0.0749174721079311,0.079553871729689,0.0437665274812585,0.0482749252333959,0.0741367988946095,0.0773548816934535,0.04351041420445603,0.04746242993972561
17,17,17,17,0.076888067244726,0.0831494029167827,0.0456066130236733,0.0502123962158063,0.0762575835048647,0.0814727903577777,0.04532970138781207,0.049351894407395173
18,18,18,18,0.0794061134887136,0.0878593212865279,0.0473855341007807,0.0521938133247917,0.0788056877762467,0.0868383285795694,0.047091595408256,0.05132486462698329
19,19,19,19,0.0807021541411678,0.0877264234102667,0.0490513651028001,0.0539704438290654,0.0796906793994264,0.0849941949657856,0.04872154960781452,0.05300833114392341
20,20,20,20,0.0814551944994987,0.0887961753979136,0.0505944045978809,0.0556288119990106,0.0807181723958056,0.0874673007705229,0.05024519831200457,0.05464923445947576
21,21,21,21,0.0834989800617676,0.09327543355068,0.0520900671189667,0.057340022069541,0.0828430488419864,0.0924609037536342,0.05172691879064011,0.05636794670011933
22,22,22,22,0.0859524759254391,0.093388050750412,0.0535623457627264,0.0589073276643615,0.0855730498402263,0.0925558164226056,0.05319848970583951,0.057941332340227435
23,23,23,23,0.0887220854168718,0.0976463520957526,0.0550273349149824,0.0605214536823361,0.0887304182235328,0.0991612485285358,0.05467898672741007,0.059658828848073615
24,24,24,24,0.0901647456434659,0.1015079165595643,0.0564328313441218,0.0621609121974252,0.0908959707198441,0.1064276315683656,0.05612766608710744,0.0615295809568853
25,25,25,25,0.0912300348669664,0.1029392416382358,0.0577711853257696,0.0637293094836102,0.0916208864136034,0.1056184850818603,0.05749278994581882,0.0632253080386151
26,26,26,26,0.0920937581574237,0.1034849315711083,0.059042391726942,0.0652017399312954,0.0921852693401493,0.1047058933649368,0.05877769659005328,0.06476162601366406
27,27,27,27,0.0940515030388837,0.1028674380177965,0.0602927171309399,0.0665469434343847,0.0936941419128994,0.102173067970147,0.06002471249444064,0.06609774894068131
28,28,28,28,0.0954639986869514,0.1047591270170841,0.0615055199432162,0.0678646049372364,0.0951193843596005,0.1033930074923534,0.06123487359323926,0.06738379233901483
29,29,29,29,0.0983067576619362,0.1076402396186596,0.0627322278671735,0.0691904594266172,0.0981324238054067,0.1070724285095967,0.06246479193364484,0.06870674687803423
30,30,30,30,0.1005645531829752,0.1125905465468995,0.0639526254580058,0.0705904622369489,0.100460789320729,0.1131277878017241,0.06369046926871207,0.07013968368202422
31,31,31,31,0.101552405211824,0.1125933686821864,0.0651276185753127,0.0719030530633625,0.1011771676789589,0.1123234768429868,0.06486192859403228,0.07145792721830431
32,32,32,32,0.1028123425202235,0.1132173484342406,0.0662695799069766,0.0731550014079346,0.1023014379053402,0.1118961495222602,0.06599645917922344,0.07268332789418176
33,33,33,33,0.1056136617280214,0.1171901247190168,0.0674267587840662,0.0744501520935547,0.104998960858706,0.1164297284243914,0.06714359158156115,0.07396998673330557
34,34,34,34,0.1074278288708928,0.1194383063610641,0.0685696465008326,0.0757355279297692,0.1069316370063537,0.1187457799027658,0.06828039287941237,0.07524929510957587
35,35,35,35,0.1079483932215542,0.1196219102144746,0.0696635005764082,0.0769545941043444,0.1073478868808126,0.117826915219209,0.06936560104611794,0.07643200677928791
