,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.6766079735003175e-17,6.95322044136153e-17,2.6766079735003175e-17,6.95322044136153e-17
1,1,1,1,0.0032414853845669,0.0034905590077989,0.0016207426922834,0.0017452795038994,0.0032379891907339,0.0034813056242076,0.0016189945953670108,0.001740652812103855
2,2,2,2,0.0044285999488303,0.0052703781430649,0.0025566951111324,0.0029203123836213,0.0044694617121486,0.0055768421733951,0.0025691503009608973,0.003019382599200962
3,3,3,3,0.011493823746782,0.0110926370693579,0.0047909772700448,0.0049633935550554,0.0116139246876023,0.0113883296786211,0.004830343897621254,0.0051116193690560145
4,4,4,4,0.1911194751796273,0.1808416992284077,0.0420566768519613,0.0401390546897259,0.1917890064366396,0.1818239291968703,0.04222207640542494,0.04045408133461887
5,5,5,5,2.034975210180072,1.934261909983641,0.3742097657399798,0.3558261972387118,2.042813059031761,1.950792013781519,0.3756539068431477,0.3588437367424355
6,6,6,6,2.060993703709668,1.931626107101227,0.6151788997356495,0.5809404700762139,2.0617482318028184,1.9347025233269224,0.6165245246945291,0.5839664205402194
7,7,7,7,2.0709823008331174,1.932959030435496,0.797154324872833,0.7499427901211242,2.0719107496731524,1.9384690234760733,0.7984478028168571,0.7532792459072011
8,8,8,8,2.0887164506751947,1.937237192316112,0.940661227739762,0.8818643903650116,2.091408375640659,1.9500289081305804,0.9421100886861685,0.8862514305986876
9,9,9,9,2.448053426195877,2.083898049501048,1.0914004475853736,1.002067756278615,2.4527827529515625,2.100750847374305,1.093177355112708,1.0077013722762493
10,10,10,10,6.570665670555766,5.018288942131526,1.589515467855409,1.3671787731743343,6.5804345324732845,5.046019747988383,1.5920189166909422,1.374821224613716
11,11,11,11,6.5944038762050345,5.029475372998401,2.0065895018845445,1.672370156493007,6.584378881708412,5.023013434137057,2.008048913775731,1.6788372420739943
12,12,12,12,6.596681214012148,5.0301478462836045,2.359673479740514,1.9306607480153604,6.579686858726533,5.016617393240307,2.3597133710796387,1.9355895613944798
13,13,13,13,6.619031025456085,5.041060307476236,2.663913304434484,2.1528321451197088,6.590402449367384,4.993482388717359,2.661905448100192,2.1540104776318283
14,14,14,14,7.113469844911091,5.301313176853381,2.960550407132924,2.36273088056862,7.088163959459787,5.262943819351785,2.956989348857498,2.3612727004131586
15,15,15,15,13.296719315943337,6.937377385893103,3.606560963933575,2.6486462871514003,13.26293617852447,6.907735599042288,3.601111025711684,2.6454266315774793
16,16,16,16,13.328691122297904,6.942074994630267,4.178450973249123,2.9012009170030986,13.274649265246216,6.885546115033648,4.170142686860774,2.89484542472196
17,17,17,17,13.33557588189614,6.939538500403068,4.687180134840624,3.125553004969764,13.281645474645968,6.856249246856935,4.676337286182173,3.1149234148405696
18,18,18,18,13.366785172650136,6.945530968328652,5.144001452620072,3.3266044767254943,13.292065523865713,6.866588190678005,5.1297966671128865,3.312379455674119
19,19,19,19,14.00276405968036,7.099632576806651,5.586939582973086,3.5152558817295523,13.933238099399654,7.020977658968383,5.5699687387272245,3.497809365838832
20,20,20,20,20.43039769495268,8.793778861472079,6.293770921638782,3.766614118860149,20.332784724908198,8.643282629068924,6.2729599761644135,3.742831902183122
21,21,21,21,20.4624180572365,8.800377389705945,6.937800336893224,3.99542154026223,20.34372941930361,8.59830370338209,6.912540405398013,3.9635351658739837
22,22,22,22,20.46800041411773,8.794943957476576,7.526069905468202,4.204096427967202,20.364844744355963,8.573406902551504,7.49742320274401,4.163964371816484
23,23,23,23,20.5002679373556,8.80289926928677,8.066661490130178,4.395713213022184,20.39161700823679,8.600998151218139,8.034681277972876,4.348840779291553
24,24,24,24,21.137354916803723,8.97906605955108,8.58948922719712,4.57904732688334,21.0085099741374,8.692857351800388,8.553634425819457,4.522601442191906
25,25,25,25,27.564888324643377,10.857683649779265,9.319312269406591,4.820533339302414,27.36544650146403,10.47672039357369,9.277165659498094,4.751606017245051
26,26,26,26,27.596106241370865,10.86441702512712,9.996230564664527,5.044380883221847,27.369288409900097,10.468925682809042,9.947244279883353,4.963358597451125
27,27,27,27,27.602190037740744,10.863357566414011,10.625014831560106,5.252201479050139,27.359659939881205,10.531245816228449,10.569116267740421,5.162211712407458
28,28,28,28,27.63294805460925,10.87045084513538,11.211495287527317,5.4459342158117,27.345539649259923,10.51975571087342,11.147613625723851,5.346954608906285
29,29,29,29,28.271189904695657,11.06256298271015,11.780151774766262,5.633155174708315,27.99169295205611,10.720433170822773,11.709082936601593,5.526070560970167
30,30,30,30,34.697995790978105,13.038969955897503,12.519437065611804,5.8720524257144175,34.339442219023574,12.614116739005262,12.439094526357142,5.7547172118745245
31,31,31,31,34.72780633506463,13.046235016226296,13.213448605282206,6.096245631667913,34.37841605865144,12.704468956765275,13.124698324241338,5.971896953902361
32,32,32,32,34.7345877431512,13.045090426222345,13.865604336732783,6.30681668604835,34.38362703248693,12.768269780531703,13.768908285097265,6.177847645618401
33,33,33,33,34.76562991411277,13.050621754561346,14.480310971361606,6.505163893945792,34.40384997987833,12.71128211007452,14.375818334943766,6.370007482808287
34,34,34,34,35.40065422765685,13.247798971581618,15.078035064398614,6.697810610449673,34.970554997249174,12.93180118449216,14.964239382438207,6.557487302856398
