,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.6970193541087685e-18,2.820718872941192e-17,4.697019354108768e-18,2.820718872941192e-17
1,1,1,1,0.0060883583363772,0.0063088203596202,0.0030441791681886,0.0031544101798101,0.006101111678615,0.0063756160511441,0.003050555839307519,0.0031878080255720812
2,2,2,2,0.0086427744431423,0.0094659821159424,0.0049103775931731,0.0052582674918542,0.0086741785918414,0.0096953652999057,0.0049250967568188276,0.005356993783683299
3,3,3,3,0.0107507456932022,0.0103593332278778,0.0063704696181804,0.0065335339258601,0.0107371914453572,0.0104268871766035,0.006378120428953429,0.006624467131913371
4,4,4,4,0.0115014535404986,0.0097602821421528,0.007396666402644,0.0071788835691187,0.0114258150143742,0.0095804855343134,0.007387659346037601,0.0072156708123933865
5,5,5,5,0.0137798607114119,0.0103386089354042,0.008460532120772,0.0077055044634996,0.0136561227167284,0.0101030597824805,0.00843240324115274,0.007696902307407909
6,6,6,6,0.0152386120240158,0.0103285883132313,0.0094288292498068,0.008080230727747,0.0151120978196586,0.0101421831752334,0.009386645323796438,0.008046228145668705
7,7,7,7,0.0183509636285898,0.0123063879360032,0.0105440960471547,0.008608500378779,0.0181798696498021,0.0120411809481216,0.010485798364547149,0.008545597245975327
8,8,8,8,0.020240089232225,0.0129456437679442,0.0116214286232736,0.0090904051997974,0.0200484801370758,0.012653386157657,0.011548318561494783,0.009002018236162184
9,9,9,9,0.0217603832256533,0.0153383085811591,0.0126353240835116,0.0097151955379335,0.0215250391850342,0.0149176322576733,0.01254599062384873,0.009593579638313305
10,10,10,10,0.0252176227116361,0.0172621674550812,0.0137791694133411,0.0104012838940379,0.0249465949828827,0.0169220016275881,0.013673318292851826,0.010259799819156468
11,11,11,11,0.0279472111610648,0.0196802604424228,0.0149598395589847,0.0111745319397366,0.0276817862364189,0.0193384493655712,0.01484069062148242,0.011016353948024372
12,12,12,12,0.0300207749609117,0.0206694858663848,0.0161183730514407,0.0119049130110172,0.0297572971975602,0.0204511334585056,0.01598812189656533,0.011742106218061394
13,13,13,13,0.0320610117832875,0.0231937324249235,0.0172571329608583,0.0127112572548677,0.0318464926165494,0.0230114887813628,0.017120862662278483,0.012547062115440067
14,14,14,14,0.0324761527999621,0.0252067823027979,0.0182717342834652,0.013544292258063,0.0322779927445596,0.0251213301222035,0.018131338001097227,0.013385346649224297
15,15,15,15,0.0341871606494651,0.025907431112154,0.0192664484313402,0.0143169884364437,0.0338874363671424,0.0254836472661442,0.01911609414897505,0.014141490437781795
16,16,16,16,0.0366437374980556,0.0267532890316712,0.0202886419058529,0.0150485355302806,0.0363558874470124,0.0262421420506294,0.0201301996370949,0.014853293473831656
17,17,17,17,0.0376080807283877,0.0295160349513763,0.0212508329515493,0.0158522854981193,0.0372880043326493,0.0289698386475138,0.021083411009070147,0.01563754598348067
18,18,18,18,0.0406544639958988,0.0292784255160471,0.0222720766907255,0.0165589244464313,0.0403179550705713,0.0288239190360735,0.022095755433359687,0.01633156561782766
19,19,19,19,0.0407834383829116,0.03126083632184,0.0231976447753348,0.0172940200402017,0.0403102149780719,0.0305496536074765,0.023006478410595298,0.017042470017310105
20,20,20,20,0.0423445186448072,0.0349835733953337,0.0241094006738811,0.0181363797237794,0.0417001191543085,0.0338204802461089,0.023896651779343546,0.017841422885348145
21,21,21,21,0.0433655941408497,0.0360650011367559,0.024984682195107,0.0189513170607329,0.0427401203311165,0.0349984054239791,0.02475317307715141,0.01862128572801319
22,22,22,22,0.0452476915183319,0.0358566315708479,0.0258656826004646,0.0196863307350857,0.0447188156812857,0.0352027034048496,0.02562124449472247,0.019342216931353906
23,23,23,23,0.0457438284844212,0.0369168608609224,0.0266939386789628,0.0204042694903289,0.0452931564419763,0.0365022531576019,0.026440907492524715,0.02005721844078091
24,24,24,24,0.046865360360102,0.0379194308808336,0.0275007955462084,0.0211048759459491,0.046299169623081,0.037186636914033,0.027235237977746973,0.020742395179710993
25,25,25,25,0.0492622680664077,0.0406114246779971,0.0283377752585237,0.0218551278202586,0.0487532153183778,0.0399894298048175,0.02806285249084816,0.021482665742215093
26,26,26,26,0.0509054697422481,0.0423062975447551,0.0291736157949579,0.0226125785507955,0.0503595585077804,0.0418136709089216,0.028888656417401206,0.022235665933574594
27,27,27,27,0.051794102144386,0.0447942673330428,0.0299814903074375,0.0234047817215901,0.0512086335504021,0.0441868007245407,0.029685798457865526,0.023019635033251957
28,28,28,28,0.0528266547091934,0.0461302470686114,0.0307692545971532,0.0241884184576943,0.05209809232576,0.0449120554543007,0.03045863617744809,0.02377454608225364
29,29,29,29,0.0541003578286974,0.0464847710747072,0.0315469580382047,0.0249316302115947,0.0533702531551237,0.0453623669803818,0.03122235674337061,0.024494140112191247
30,30,30,30,0.0567336339142829,0.0475140955130161,0.0323594314535621,0.0256600968342212,0.055904762753004,0.0460771861056279,0.03201856338884266,0.025190367402302107
31,31,31,31,0.0578057306356529,0.0494666986016845,0.0331546283030024,0.0264040531394544,0.0568018022651294,0.0477255328700896,0.03279303960372662,0.02589459132317047
32,32,32,32,0.0585733712179013,0.0503490637296076,0.0339248932398175,0.0271296595209742,0.0575366587551562,0.0485770057252583,0.033542846244679035,0.026581937214142832
33,33,33,33,0.0606296477506822,0.0514767266473719,0.0347103271960194,0.0278457497305742,0.0596512654987693,0.0500726850220214,0.034310740928622865,0.027272841561433378
34,34,34,34,0.0619389313695008,0.0510642840166971,0.0354882873152618,0.0285091364244634,0.0609774754765833,0.0497361546493665,0.03507264762999316,0.027914650506802897
35,35,35,35,0.0637269510788543,0.050791460888818,0.0362726946420282,0.0291280898818066,0.0627245546379114,0.0495976599961676,0.03584075615799089,0.02851695632595192
