,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.207705615014459e-17,6.690092955643551e-17,2.2077056150144587e-17,6.690092955643551e-17
1,1,1,1,0.0033498837239668,0.0031949071128019,0.0016749418619834,0.0015974535564009,0.0033397025089647,0.0031737954877675,0.0016698512544823807,0.0015868977438838136
2,2,2,2,0.0057032839802564,0.0071416955441488,0.0030177225680744,0.0034455342189836,0.0057641381775287,0.0075283438860515,0.0030346135621645135,0.00356737979127307
3,3,3,3,0.0232669044407145,0.029468240861604,0.0080800180362344,0.0099512108796387,0.0234020955586712,0.0301501737097543,0.008126484061291198,0.010213078270893393
4,4,4,4,0.2201312678129123,0.2923915241420894,0.05049026799157,0.0664392735321288,0.2223992181986182,0.3065587181690338,0.05098103088875661,0.06948220625052147
5,5,5,5,0.2446072402560457,0.2921466230059388,0.0828430967023159,0.1040571651110972,0.2464190495163672,0.2997971059398001,0.08355403399335838,0.10786802286540124
6,6,6,6,0.2547390235440295,0.2919831171341583,0.1073996576797036,0.1309037296858202,0.2572309220811795,0.301483021708073,0.10836501800590427,0.13552730841435437
7,7,7,7,0.2448878502415548,0.2749021428745009,0.124585681749935,0.1489035313344053,0.2458715087400953,0.2796207606942565,0.12555332934767816,0.15353898994934212
8,8,8,8,0.4436879272684432,0.3217963533595205,0.160041486807547,0.1681138448927514,0.4429836346150342,0.3230031470162918,0.16082336326627328,0.17236834073455876
9,9,9,9,0.4655927989551554,0.3263579282284958,0.1905966180223078,0.1839382532263258,0.4658416897949003,0.3280096013808896,0.191325195919136,0.18793246679919182
10,10,10,10,0.4742249447930614,0.3300000112634622,0.2163810113651036,0.1972165948660655,0.4740270005256836,0.3319935179398328,0.21702535997427666,0.20102892599379557
11,11,11,11,0.4938448502531083,0.3353562688280493,0.239502997939104,0.2087282343628975,0.4933739186854718,0.3373916366405683,0.24005440653354293,0.21239248521435997
12,12,12,12,0.7135196876544181,0.4400567834558187,0.2759658202248974,0.2265227381392761,0.7093580055023555,0.4413505194738167,0.27615468337729776,0.23000464169585666
