,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.671834358867491e-17,8.971319001655861e-17,7.67183435886749e-17,8.971319001655862e-17
1,1,1,1,0.0066394464752642,0.0066213855808021,0.0033197232376321,0.003310692790401,0.0066662212573147,0.0066923526906088,0.0033331106286574163,0.0033461763453044723
2,2,2,2,0.0086982443875153,0.0080533962401401,0.0051125636209265,0.0048915939403141,0.0086863207404869,0.0080199270814576,0.00511751399926726,0.004904093257355521
3,3,3,3,0.0702731234048747,0.0807021087522209,0.0214027035669135,0.0238442226432908,0.0703580974099783,0.0806035295474765,0.021427659851945037,0.023828952329885775
4,4,4,4,0.4268060662340709,0.5011934292375447,0.102483376100345,0.1193140639621416,0.4307094626113861,0.5115332650990893,0.10328402040383325,0.12136981488372647
5,5,5,5,0.4311201110101112,0.5060122473046229,0.1572561652519727,0.1837637611858885,0.4330084366088633,0.5065097969469188,0.15823808977133827,0.18555981189425852
6,6,6,6,0.4364509627768537,0.5111485222861638,0.1971411363269557,0.2305330127716421,0.4384056058114657,0.5112652028163684,0.1982620206342136,0.23208915345455994
7,7,7,7,0.5092467659423928,0.570803277532116,0.2361543400288854,0.2730667958667013,0.511688382991058,0.5728580563756888,0.23744031592881915,0.274685266319701
8,8,8,8,0.9218448446944734,0.9231496868272197,0.3123421738806173,0.3452982281956478,0.9224080135817828,0.9162064877386576,0.31354783789025953,0.34596540203291837
9,9,9,9,0.9215319490289016,0.9213071691788604,0.3732611513954458,0.4028991222939691,0.9221207701307454,0.9242063510130556,0.3744051311143081,0.40378949693093213
10,10,10,10,0.9271814217843016,0.9229920830981636,0.4236175396126145,0.4501803005488959,0.9295569699702646,0.9328691141058424,0.42487348010121323,0.45188764394683306
11,11,11,11,0.9909823550322142,0.9736394542592736,0.4708979408975811,0.4938018966914273,0.9921765135482072,0.980472301893255,0.47214873288846276,0.49593636544236824
12,12,12,12,1.352119909074159,1.260589956209217,0.5386842461419333,0.5527855935774112,1.35429993742421,1.2792102434749495,0.540006517852751,0.5561882022141053
13,13,13,13,1.3531160463630898,1.2582790942411852,0.5968579461577301,0.6031779864819665,1.3594428701089871,1.291767538137941,0.5985376858710536,0.608729583351522
14,14,14,14,1.3578230629589938,1.2604362882245388,0.6475889539444811,0.6469952065981379,1.37135067335847,1.3179059798789332,0.650058551703548,0.6560080097866828
15,15,15,15,1.4164599049265905,1.303206727703064,0.6956433883808629,0.6880084266671957,1.427557552066916,1.3398282858816974,0.6986522392262585,0.6987467770426212
16,16,16,16,1.7320188765053302,1.5380419016187588,0.7566066523881846,0.7380103957819936,1.7544476504452728,1.602929985294132,0.7607578516509065,0.7519340245868278
17,17,17,17,1.7329772598847035,1.5397633624876086,0.810849463915769,0.7825522272656388,1.7575171286790083,1.6086641319286223,0.8161333670413566,0.7995301416613718
18,18,18,18,1.7376891733599769,1.540527202416874,0.8596305012549378,0.8224456470104407,1.7627416356059078,1.6105983665816632,0.8659548548605436,0.8422179429729661
19,19,19,19,1.7904074852110097,1.5717928041035922,0.9061693504527414,0.8599130048650983,1.8264979116680045,1.6972420360720275,0.9139820077009165,0.8849691476279192
20,20,20,20,2.0715755498869903,1.7690046290616948,0.9616648837591342,0.9032030822077932,2.120273588504489,1.9575154279378733,0.9714244639296581,0.9360427800236314
21,21,21,21,2.0719769302595967,1.7729038649207294,1.0121336131455188,0.9427349359674722,2.117101456931244,1.9293760711089027,1.0235006908842756,0.98119429325478
22,22,22,22,2.0769351181436004,1.7780295155936092,1.058429330754131,0.9790520916033912,2.120323272089946,1.906301566935981,1.0711886291975659,1.0214163486322234
23,23,23,23,2.124699581123257,1.8061149724346648,1.1028572578528446,1.013513044971361,2.1773917244699263,1.963956536642661,1.117280424833914,1.0606888564659918
24,24,24,24,2.3817902154766,1.9768978645180988,1.154014576157795,1.0520484377532304,2.437136442462186,2.1313624688623327,1.170074665539045,1.1035158009618453
25,25,25,25,2.383957567358854,1.9778823561602064,1.2013200758193738,1.0876574346150372,2.435069543087716,2.1265019781223877,1.2187283146755326,1.1428614231603278
26,26,26,26,2.3872335253741794,1.9769060748065497,1.2452427961732555,1.1205925694369452,2.4556669954949344,2.206630478992141,1.2645408584095845,1.1822602770800246
27,27,27,27,2.4323002414236177,2.003954490634478,1.287637704932197,1.152141209479714,2.49738903849919,2.2293864155500365,1.3085711505556419,1.2196576391682394
28,28,28,28,2.6665770555243298,2.153965065578588,1.335187337711236,1.1866868596900202,2.708889507629137,2.318257465252929,1.356857990454728,1.2575403917918493
29,29,29,29,2.6694951137235834,2.1511444978391605,1.3796642635783145,1.218835447628325,2.715884831917359,2.340626246714717,1.402158885170149,1.2936432536226117
30,30,30,30,2.67349578812358,2.155693969831043,1.4214007643700972,1.2490566902800255,2.7244440865925466,2.350675738265716,1.4448132465063555,1.327741075707873
31,31,31,31,2.715816829843218,2.1792848510391867,1.4618512664161325,1.2781263203037492,2.760004673522582,2.3550078168726616,1.4859129786006124,1.3598431613692727
32,32,32,32,2.928900822725316,2.3028065695309405,1.5063073135770166,1.3091772369469974,2.985341814444737,2.543622956504521,1.5313502160504344,1.3957152763733711
33,33,33,33,2.9299530650465373,2.304429914665344,1.5481792474437674,1.3384493745269488,2.978396656355143,2.5282219634178893,1.5739104054711612,1.4290242965805628
34,34,34,34,2.933417248247358,2.305263566791241,1.5877574760381556,1.3660726371630714,2.9788405677045278,2.538217709579003,1.6140512672492575,1.460715536951947
35,35,35,35,2.969781357039866,2.3252259275533214,1.6261470282882031,1.392715784118356,3.025698725943115,2.60067989961174,1.6532636966574201,1.4923812136924968
