,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.580170690350869e-17,6.433311428332657e-17,3.5801706903508686e-17,6.433311428332657e-17
1,1,1,1,1.4637576361501564e-19,3.925244572998437e-19,7.318788180750782e-20,1.9626222864992185e-19,3.5764048162565266e-17,6.426334373803183e-17,3.5782877533036976e-17,6.429822901067921e-17
2,2,2,2,0.0105951530036707,0.0095832734253106,0.0035317176678902,0.0031944244751035,0.0105995820022755,0.0096115998853877,0.0035331940007585425,0.0032038666284626392
3,3,3,3,0.0164654749335739,0.0158322645338817,0.0067651569843111,0.0063538844897981,0.0164749035576281,0.0159528171921277,0.006768621389975953,0.006391104269378925
4,4,4,4,0.0223050497524737,0.0223889029898961,0.0098731355379437,0.0095608881898177,0.0223243095510434,0.0226255517184868,0.00987975902218945,0.00963799375920051
5,5,5,5,0.0291564493914364,0.0260074404474273,0.0130870211801925,0.0123019802327526,0.0291191111456284,0.0261242028249707,0.013086317709429278,0.012385695270162221
6,6,6,6,0.0364925873706324,0.0315833585193301,0.0164306734931125,0.0150564628451208,0.0364746268873914,0.0316909201485553,0.016427504734852442,0.0151435845385041
7,7,7,7,0.0438146301505034,0.0400885083836837,0.0198536680752863,0.0181854685374412,0.0439800912572082,0.0415697591151962,0.019871578050146915,0.018446856360590617
8,8,8,8,0.050406843570064,0.0437239994179781,0.0232484653524838,0.0210230830797231,0.0504149873816363,0.0443571094399534,0.023265290198090184,0.021325773369408704
9,9,9,9,0.0563657602069298,0.0499121208609137,0.0265601948379284,0.0239119868578421,0.0564053734544465,0.0507257375601902,0.026579298523725814,0.024265769788486862
10,10,10,10,0.0621587511629958,0.0572309861020125,0.0297964272311164,0.0269409867891303,0.0623391601487555,0.0588758150654438,0.029830195035092155,0.027412137540937496
11,11,11,11,0.068623686017906,0.063264935578685,0.0330320321300155,0.0299679825215932,0.0687034741641926,0.0652563165208102,0.0330696349625172,0.030565819122593558
12,12,12,12,0.0746975927294569,0.0721900548896276,0.0362370752530495,0.0332158342422113,0.0749905161573644,0.0757459270306664,0.036294318131351595,0.03404121203859916
