,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.642460438500649e-18,3.9577880117599976e-17,8.642460438500649e-18,3.9577880117599976e-17
1,1,1,1,0.0010738245403319,0.0014062149920691,0.0005369122701659,0.0007031074960345,0.0010712150568678,0.0014022098625434,0.0005356075284339185,0.0007011049312717546
2,2,2,2,0.0075493575715116,0.0062656032950565,0.0028743940372812,0.0025572727623752,0.0075556744760981,0.0063089663785552,0.0028756298443220005,0.0025703920803662535
3,3,3,3,0.0130925803385997,0.0122245187851125,0.0054289406126108,0.0049740842680595,0.0130727175383279,0.0121764796835546,0.005424901767823497,0.004971913981163364
4,4,4,4,0.0173220171396273,0.0167311354518976,0.0078075559180141,0.0073254945048271,0.0172692338103002,0.0165368453799078,0.007793768176318843,0.007284900260912266
5,5,5,5,0.0201861520984421,0.0166034264887189,0.0098706552814188,0.0088718165021424,0.0201621284009149,0.0164393840459885,0.009855161547084868,0.008810647558424983
6,6,6,6,0.023076094069889,0.0230505016486263,0.0117571465369145,0.0108973429516401,0.0230384911404242,0.0227285321713488,0.011738494346133346,0.010798916788842677
7,7,7,7,0.0276324411303733,0.0282288373595565,0.0137415583610969,0.0130637797526297,0.0275057648970132,0.0276561077959753,0.013709403164993328,0.012906065664734267
8,8,8,8,0.0292913183196357,0.0309023492339905,0.0154693094676012,0.0150458430283364,0.0291731573789226,0.0304280818591693,0.015427598077652146,0.014852956353004832
9,9,9,9,0.0334419462941907,0.0368098582958645,0.0172665731502601,0.0172222445550892,0.033393814883751,0.0363128959983794,0.017224219758262042,0.016998950317542297
10,10,10,10,0.0360214951921952,0.0411603694044568,0.0189715660631633,0.0193984377232136,0.0358717958733803,0.0405071614588508,0.018919453950545527,0.01913606042129762
11,11,11,11,0.0390833515408213,0.0425886776367048,0.0206475481863015,0.0213309577160045,0.0388935546515751,0.0417524940364976,0.020583962342297996,0.021020763222564288
12,12,12,12,0.0423228413477899,0.043425919814309,0.0223148784294929,0.0230305701851048,0.0421405659275186,0.0426450399946847,0.0222421626180842,0.022684169128112015
13,13,13,13,0.0429766949733857,0.045390239732613,0.0237907224683424,0.0246276894384983,0.0427242741179456,0.044528110601017,0.02370517058236002,0.024244450661890942
14,14,14,14,0.0452347459854478,0.0485376711686836,0.0252203240361494,0.0262216882205106,0.0448972815587583,0.0475355272043866,0.025117977980786577,0.025797189098057328
15,15,15,15,0.0476642173249595,0.0506324688622831,0.0266230673667,0.0277473620106214,0.0470993311691231,0.0490046877140611,0.02649181255505761,0.027247657761557565
16,16,16,16,0.0522186759417645,0.0559237315915683,0.0281286914005274,0.029404795515383,0.0517911092135955,0.0546728217991467,0.027980006476148074,0.028860902704945162
