,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2709527271729717e-17,3.829724250119021e-17,1.2709527271729717e-17,3.829724250119021e-17
1,1,1,1,0.0065086252925131,0.0060454956377297,0.0032543126462565,0.0030227478188648,0.0065159547844284,0.0060820039527621,0.0032579773922142216,0.003041001976381099
2,2,2,2,0.0100400990556401,0.0093772579218987,0.0055162414493844,0.0051409178532094,0.010035328779498,0.0094273111210196,0.005517094521308825,0.005169771691260614
3,3,3,3,0.0391582700646266,0.0358561517238075,0.0139267486031949,0.0128197263208589,0.0394635674199925,0.0370298616577105,0.014003712745979755,0.01313479418287309
4,4,4,4,0.3474030717186515,0.3324321685943377,0.0806220132262862,0.0767422147755547,0.3501156146932958,0.3414013707706703,0.08122609313544296,0.07878810950043254
5,5,5,5,1.8215171830038228,1.7576994466516322,0.370771208189209,0.3569017534215676,1.8376126599083928,1.8121015147828168,0.37395718759760127,0.3676736770474965
6,6,6,6,1.821482513418224,1.7567532684439806,0.5780156803647826,0.5568805412819123,1.834577220679648,1.7996695534596772,0.582617192323608,0.5722445165349509
7,7,7,7,1.8244361884893547,1.7553860385146909,0.733818243880354,0.7066937284360096,1.8387909925832588,1.8105127628129885,0.7396389173560644,0.7270280473197055
8,8,8,8,1.869799038367561,1.7848646883003425,0.8600383321567103,0.8264905017542689,1.8892839108999484,1.864681959044996,0.8673772499720515,0.8534340375114043
9,9,9,9,2.2459795591723424,2.053531518897464,0.9986324548582736,0.9491946034685884,2.2762759115077253,2.166882135463957,1.008267116125619,0.9847788473066597
10,10,10,10,4.009556969961947,3.34605736103121,1.272352865322244,1.167091217792463,4.0492907193548895,3.5101299622508213,1.2847238073282798,1.2143562213924926
11,11,11,11,4.006898869823576,3.344316279082225,1.500231699030688,1.3485266395666098,4.053872438788567,3.5571802980625518,1.515486193283304,1.4095915611149976
12,12,12,12,4.007540672380489,3.3454297008300053,1.693101620057596,1.5021345673561015,4.052835153984259,3.5519565036590026,1.7106668825679927,1.5743888643876134
13,13,13,13,4.0522404194640815,3.371900835085218,1.8616115343009163,1.6356893007653244,4.117167567103278,3.635930869534573,1.8825597886062273,1.7216418647552534
14,14,14,14,4.391312175305258,3.5868049551834167,2.030258243701206,1.7657636777265304,4.447897599898447,3.807258910969944,2.053582309359042,1.860683001169566
15,15,15,15,5.949288584412344,4.6078186865681285,2.275197639995652,1.9433921157791303,6.0179456682594425,4.89273363909891,2.301355019290317,2.05018616604015
16,16,16,16,5.948248150514346,4.610504993561343,2.491259434732046,2.100281108589849,6.012615914409233,4.855191487694535,2.5196644837090765,2.215186479078643
17,17,17,17,5.948642529573974,4.611743782052013,2.683336273334375,2.23980681267108,6.0185846962987455,4.847915018069691,2.714048939964058,2.3614491756892573
18,18,18,18,5.988690445214329,4.634517547537918,2.8573022823806884,2.365844219769335,6.064607730391156,4.889847993464789,2.8903941394602213,2.494522797677443
19,19,19,19,6.293563498356718,4.813897224173496,3.02911534317949,2.488246869989543,6.366329127856337,5.047318307658181,3.064190888880027,2.62216257317648
20,20,20,20,7.6924767409237935,5.668200717702435,3.251180171643504,2.6396732436901567,7.794132813550826,5.99480531111833,3.2894262186262555,2.782764608316568
21,21,21,21,7.690598697197028,5.6663319451230185,3.452971922805028,2.777248639209832,7.796055148841054,6.0000306298863455,3.494272988181473,2.929003972933376
22,22,22,22,7.69105295828004,5.663830966640603,3.637236315651768,2.902752218663344,7.7963283364444225,6.013585060098211,3.681318872888558,3.0631161941144556
23,23,23,23,7.726394458196712,5.685105609717695,3.8076179049244736,3.018683609957275,7.8064629712205695,5.933780851385468,3.853199876985725,3.182727221500748
24,24,24,24,8.004046831687331,5.840268588830491,3.975475061994988,3.131547009112204,8.079059864783556,6.075013359664283,4.022234276497638,3.2984186670272893
25,25,25,25,9.268210359280744,6.585058128095086,4.179041804198286,3.2643743598423147,9.362177651351342,6.885934695864286,4.2276167139920116,3.4364000527517886
26,26,26,26,9.266911535001764,6.584903444883129,4.367481423857675,3.38735691854753,9.338300688064098,6.82465459192526,4.416901305624311,3.561890961610065
27,27,27,27,9.267601131674349,6.58362183309137,4.542485699136842,3.501509236924096,9.344166359045984,6.865081960947443,4.592875057532227,3.6798620687292574
28,28,28,28,9.299431923652577,6.599049639213651,4.706518327568419,3.60832097493408,9.389194580350138,6.962323215698071,4.758265385905259,3.793050384141975
29,29,29,29,9.554851731320351,6.7399221798378735,4.868129441026816,3.712707681764207,9.621068182228598,7.030884703127546,4.92035881244937,3.9009781947748277
30,30,30,30,10.7126359314625,7.408222046407184,5.056661908460225,3.831917822559142,10.783004976886032,7.691119284208143,5.109476430657005,4.023240810562999
31,31,31,31,10.71225447380998,7.405758052570697,5.2333991761274055,3.943600329747003,10.741779587867706,7.5776242310903426,5.28548590431984,4.134315292454478
32,32,32,32,10.714395214738344,7.40491089640187,5.399489965176222,4.048488528736544,10.726033736982489,7.546338833572702,5.4503509901581015,4.237709945215636
33,33,33,33,10.744887678565744,7.421585458104314,5.556707544981796,4.147697261953244,10.74121917177876,7.533596486406333,5.605964760205769,4.334647784662422
34,34,34,34,10.983568069963251,7.548667293501794,5.711760702838409,4.244867834283203,10.965167042430046,7.640980037953031,5.7590848254121765,4.429114420470725
