,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.9386953534944052e-17,5.095600550597523e-17,1.9386953534944055e-17,5.095600550597523e-17
1,1,1,1,0.0032475612187586,0.0036288301185869,0.0016237806093793,0.0018144150592934,0.0032643806163016,0.0037412836810256,0.001632190308150822,0.0018706418405128402
2,2,2,2,0.0147378144593316,0.0176402498624049,0.0059951252260301,0.0070896933269973,0.0148474080284136,0.0182325936726814,0.006037262881571771,0.0073246257845690265
3,3,3,3,0.0442565129828866,0.0528290122791718,0.0155604721652442,0.0185245230650409,0.0443143088924469,0.0530925529365966,0.015606524384290553,0.018766607572575936
4,4,4,4,0.117857517568729,0.1393954032481018,0.0360198812459411,0.0426986991016531,0.1185833046961336,0.142956426302595,0.03620188044665917,0.043604571318579755
5,5,5,5,0.2479578085109929,0.28930906511621,0.0713428691234498,0.0838004267707459,0.2502265512646709,0.2994968075860094,0.07187265891632781,0.08625327736315136
6,6,6,6,0.268120771492271,0.2968926282470943,0.0994539980332814,0.1142421698387956,0.2702637001137261,0.3066650599769698,0.10021423623024184,0.11774067487941113
7,7,7,7,0.2814446201121046,0.3127753045152917,0.1222028257931343,0.1390588116733576,0.2855586017092309,0.3327698336696638,0.12338228191511547,0.14461931972819272
8,8,8,8,0.3117352914635174,0.3530564099653848,0.1432619886453991,0.162836322594694,0.3182232789234652,0.3804932446584689,0.14503128158270986,0.17082753360933453
9,9,9,9,0.4018606516745301,0.4413196832995396,0.1691218549483122,0.1906846586651785,0.4053213500039912,0.4529737944188702,0.171060288424838,0.1990421596902881
10,10,10,10,0.5799567242304944,0.6273690451453251,0.2064704794285106,0.2303832392542828,0.5826752850441372,0.632830094932304,0.20847983357204702,0.23847742653047135
11,11,11,11,0.5995368422415573,0.6365682121139359,0.2392260096629311,0.2642319869925872,0.603196823503249,0.6453871090581746,0.24137291606631384,0.27238656674111333
12,12,12,12,0.6192329313800609,0.6519935559080161,0.2684573113334796,0.2940597999860818,0.6182661563453359,0.651209986517271,0.27036470378008476,0.30152682980081774
13,13,13,13,0.671006706956394,0.6951577641303969,0.2972108395922592,0.3227096545678186,0.670248693906254,0.6978859481610885,0.29892784593195404,0.32983819539798
14,14,14,14,0.7918376541784007,0.8084654586669879,0.3301859605646686,0.3550933748410965,0.790421277791326,0.8106216954556249,0.33169407472257884,0.3618904287351563
15,15,15,15,1.0280970750146508,1.009805913551742,0.3738054052177925,0.3960129085105118,1.025686091574963,1.0159587191146922,0.37506857577585284,0.4027696968838773
16,16,16,16,1.0471659972754386,1.018270310086821,0.4134148518094187,0.4326162850738241,1.0455554562104468,1.0234476331044686,0.4145089805072995,0.4392801637203827
17,17,17,17,1.066223591658286,1.0282532797580313,0.4496820040232447,0.4657072292229468,1.0679001922341809,1.0422942849792565,0.45080849226990405,0.4727809482347646
18,18,18,18,1.1234597751031137,1.0663836114242762,0.4851439919748166,0.4973217756545957,1.124481876356095,1.0783494083640326,0.48626498616917724,0.5046529724520945
19,19,19,19,1.2584823547424824,1.1575840540646152,0.5238109101132,0.5303348895750968,1.256576688802311,1.1662088886391566,0.524780571300834,0.5377307682614476
20,20,20,20,1.5123786126602232,1.335141979823703,0.5708855626154392,0.5686590367297922,1.5013039367645953,1.32661525760166,0.5712816839419654,0.5752966963252673
21,21,21,21,1.5303713109794672,1.3426298020885636,0.6144985511774405,0.6038395260642818,1.5181672170107368,1.3352276000579448,0.6143219354450914,0.609839010131298
22,22,22,22,1.5427726907391204,1.3486632663833955,0.6548582963757744,0.6362231669477216,1.5311494483097392,1.34848855820192,0.6541840012218152,0.641954207873499
