,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1647863106791708e-17,4.7385935874384406e-17,1.1647863106791707e-17,4.738593587438441e-17
1,1,1,1,0.0053281574082069,0.0056674880607877,0.0026640787041034,0.0028337440303938,0.0053182673735943,0.0056282416689956,0.0026591336867971584,0.0028141208344978673
2,2,2,2,0.0084697440159528,0.0088081903661493,0.0045993004747199,0.0048252261423123,0.0084285923782503,0.0087202669295052,0.004582286583948216,0.0047828361995003125
3,3,3,3,0.0116676904210805,0.0103044949560391,0.00636639796131,0.006195043345744,0.0116557624954465,0.0103069879902134,0.006350655561822796,0.006163874147178608
4,4,4,4,0.0143865517735842,0.0106509816870133,0.0079704287237649,0.0070862310139979,0.0143583399558107,0.0105729575474009,0.007952192440620393,0.007045690827223075
5,5,5,5,0.016524898939176,0.0115620849029003,0.0093961737596667,0.0078322066621483,0.0164785747226916,0.0115176124149502,0.00937325615429893,0.007791011091844273
6,6,6,6,0.018082747389535,0.0134872831927951,0.0106371128496479,0.008640074737955,0.0180991775757917,0.0135756346496939,0.010619816357369334,0.008617385885822799
7,7,7,7,0.0188971776878827,0.0143716908876583,0.0116696209544273,0.0093565267566679,0.0188606135404643,0.0143587848686003,0.011649916005256207,0.009335060758669992
8,8,8,8,0.0202254725044507,0.0154116444047162,0.0126202711266521,0.010029317606451,0.0202031677435554,0.0155044966739279,0.012600277309511675,0.010020553638143102
9,9,9,9,0.0214356580826825,0.0184708905991388,0.0135018098222551,0.0108734749057198,0.0214796942779269,0.0188884439361493,0.013488219006353197,0.010907342667943723
10,10,10,10,0.0227667144570594,0.019538772245439,0.0143440738799646,0.0116612292093306,0.0228306605248659,0.0200213306176838,0.014337531871672542,0.01173588702701101
11,11,11,11,0.022543735153385,0.0198453330154983,0.015027378986083,0.0123432378598446,0.0225499649610865,0.0199311518641859,0.015021901295790374,0.012418825763442257
12,12,12,12,0.0250202216275161,0.0217511284165091,0.0157960591892701,0.0130669217488188,0.0249456501414768,0.021601355590455,0.01578526659161241,0.013125174211674008
13,13,13,13,0.0270115896613503,0.0231364622309114,0.0165971685087044,0.0137861746403968,0.0268590811895499,0.0227339537389768,0.016576253348607944,0.01381151560648135
14,14,14,14,0.028985317278192,0.0244354389973747,0.0174230450933369,0.0144961255975287,0.0287981714118232,0.0239977899586174,0.017391047886155635,0.014490600563290426
15,15,15,15,0.0306791432471664,0.0245582584209159,0.0182515512279513,0.0151250088989904,0.0304372596531443,0.0240577473951264,0.01820643612159243,0.015088547240280178
16,16,16,16,0.0329770619586705,0.0254265520238605,0.019117757741523,0.0157309820239828,0.0328148908812338,0.025073604041256,0.019065756989806632,0.015675903522690524
17,17,17,17,0.0345247112230771,0.0265814860244446,0.0199736996016093,0.0163337878017862,0.0343841863823574,0.0261690187933276,0.019916780844948342,0.016258854371059252
18,18,18,18,0.0364635630140881,0.0285424027298219,0.0208415871496345,0.0169763464822091,0.0362239703212226,0.027913459671491,0.020775053975278564,0.01687225465002935
19,19,19,19,0.0381062831668297,0.0305465837175011,0.0217048219504943,0.0176548583439737,0.0377711247293801,0.0298075820160036,0.021624857512983646,0.017519021018328064
20,20,20,20,0.0386751202065658,0.0310669166222754,0.0225129313912596,0.0182935277857976,0.0383471670065956,0.0303390010682246,0.022421157965060407,0.018129496258799328
21,21,21,21,0.0408178517386808,0.0334306276741572,0.0233449732252333,0.0189815777807231,0.040457730266389,0.0326319207730452,0.023241002160575345,0.01878869737308323
22,22,22,22,0.0415865694802041,0.0359786634329853,0.0241380861058842,0.0197205815047344,0.0411509482096071,0.0349039200646892,0.024019695467054986,0.019489359229240014
23,23,23,23,0.0442061762681873,0.036907912499515,0.0249742565293135,0.0204367202961836,0.0438634536637198,0.0362481135781154,0.024846518725249355,0.020187640660443155
24,24,24,24,0.0464151160263858,0.03950256053471,0.0258318909091964,0.0211993539057247,0.0459369415171714,0.0386426646993625,0.025690135636926237,0.02092584162199993
25,25,25,25,0.0481812684025647,0.0420275027555401,0.026691482351249,0.0220004365537945,0.0476629618083246,0.041178199940397,0.026535244335826175,0.021704778480399818
26,26,26,26,0.0494605603027629,0.0431179180837731,0.0275347815346384,0.0227825654993493,0.0488198807353795,0.0420922006665203,0.027360601239513335,0.022459868190996875
27,27,27,27,0.0521385542135159,0.0440414496479812,0.0284134877017412,0.0235418113618004,0.0515728770294163,0.0430773917120904,0.02822532537486701,0.023196208316750216
28,28,28,28,0.0528042607453881,0.0444794826317742,0.0292545488411773,0.0242638000262823,0.0520455085741587,0.0432990013798891,0.029046711002428793,0.02388940807754811
29,29,29,29,0.0559394137020724,0.0449794379143684,0.0301440443365405,0.0249543212892185,0.0552901367071232,0.0439896411616259,0.02992149185925194,0.024559415847017374
30,30,30,30,0.0577807776876002,0.0471922902816875,0.031035551863994,0.0256716751276852,0.0570169940003353,0.0461617191477437,0.03079554031541592,0.025256264340589193
31,31,31,31,0.0604752598258002,0.0484725575215504,0.0319555427378004,0.0263842027024935,0.0595820744188971,0.0468974972153166,0.031695119506149706,0.025932552867924428
32,32,32,32,0.0595923770438825,0.051112453667924,0.0327930225652575,0.0271335436408399,0.0586545831989588,0.0491952169394218,0.03251207295138635,0.026637482082212227
33,33,33,33,0.0596148858092531,0.051165445349821,0.0335819008959632,0.0278403642793393,0.0586593144088367,0.0493031277424168,0.03328110946484077,0.027304118719277067
34,34,34,34,0.0616548336216013,0.051960574425395,0.0343839846881243,0.0285295131406552,0.0606512643353803,0.0502679565037064,0.03406311388971333,0.027960228370260763
35,35,35,35,0.0636922170926196,0.0547514366233349,0.0351981022549158,0.029257899904063,0.0626444251256782,0.0530019052597749,0.03485703920182346,0.0286558305060806
