,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.2339641809672052e-17,6.515122424664932e-17,2.2339641809672055e-17,6.515122424664933e-17
1,1,1,1,0.0028055888138009,0.0037465028605888,0.0014027944069004,0.0018732514302944,0.0028188129244352,0.0038551870318705,0.0014094064622176491,0.0019275935159353034
2,2,2,2,0.0112139034277913,0.0121357562596141,0.0046731640805307,0.005294086373401,0.0112388551213962,0.0123823433008441,0.004685889348610501,0.005412510110904923
3,3,3,3,0.0344504385848218,0.0428918135727262,0.0121174827066035,0.0146935181732323,0.0345363912217457,0.0435110920087642,0.012148514816894307,0.014937155585369743
4,4,4,4,0.085339543624882,0.1076366323371331,0.0267618948902592,0.0332821410060124,0.0857361909244521,0.1110474247960032,0.02686605003840588,0.03415920942749644
5,5,5,5,0.1780219300388322,0.2285941287666196,0.0519719007483547,0.0658341389661136,0.1781002635130794,0.2301273706975258,0.05207175228418479,0.066820569639168
6,6,6,6,0.1992095713543191,0.236353169236646,0.0730058536920639,0.0901940004333325,0.1981150547618463,0.2337503749974344,0.07293508120956502,0.09066768469034893
7,7,7,7,0.2160724617288461,0.2449400305725683,0.0908891796966617,0.109537254200737,0.2150481905566345,0.2443019741539361,0.09069921987794871,0.10987197087329732
8,8,8,8,0.2680729780503028,0.2838583104654117,0.1105762684026218,0.1289062604523675,0.2673202659194218,0.282740206489533,0.1103237805492235,0.12907955260843462
9,9,9,9,0.3993760991643349,0.3760293147208073,0.1394562514787931,0.1536185658792115,0.3992761353508018,0.3797180460578543,0.13921901602938133,0.15414340195337659
10,10,10,10,0.6475781713731275,0.5745623770650837,0.185649153287369,0.1918861850779271,0.647872822589029,0.5794434433985003,0.1854602711711675,0.19280704208475144
11,11,11,11,0.6753788957240016,0.5790351500537533,0.2264599651570883,0.2241485988259126,0.6750309120673041,0.5859470702941839,0.22625782457917887,0.22556871110220414
12,12,12,12,0.6996708887977678,0.5918363375545915,0.2628608054371406,0.252432271035811,0.6987588552147642,0.5930178422288641,0.2626040577049931,0.253834028881178
13,13,13,13,0.7691764463360632,0.632702120535799,0.2990262083584922,0.2795944031429531,0.7695777481078623,0.6387128184682226,0.2988164641623409,0.2813253709945383
14,14,14,14,0.93567401816816,0.7331066466561827,0.3414693956791367,0.3098285527105017,0.9366558637432412,0.7422083849917087,0.3413390908010676,0.31205090526101636
15,15,15,15,1.2447536233617194,0.9215273810889274,0.3979246599092981,0.3480597294841533,1.2469446270359736,0.9376265325369988,0.3979394368157492,0.35114938196576523
16,16,16,16,1.2718838680148468,0.9263276233364396,0.4493340250919774,0.3820754879460525,1.2763898621601997,0.9449727625845564,0.44961299124777576,0.38608016906098824
17,17,17,17,1.296945293964156,0.9384885241442904,0.4964235400293206,0.4129873232903991,1.298472014920647,0.9553420329967872,0.49677182589626856,0.41770582816853263
18,18,18,18,1.3705456778417184,0.9830103225065528,0.5424299683352364,0.4429885337754598,1.3692025861670567,0.9971065147033524,0.5426892343315732,0.44820060114404947
19,19,19,19,1.5451326396033194,1.0894928113677436,0.5925651018986405,0.475313747655074,1.5401657107977025,1.1019784100023005,0.5925630581548796,0.48088949158696204
20,20,20,20,1.8738204254305608,1.2840407714324615,0.6535772601620653,0.5138245583111402,1.8696978765839432,1.3020401449375243,0.653379001889597,0.5199919036512746
21,21,21,21,1.9018143543343704,1.2903277460803853,0.7103153098971702,0.5491201577551967,1.897057076017297,1.3085534778211976,0.7099098234408561,0.5558356115680892
22,22,22,22,1.9272401216997856,1.3026976383634012,0.7632250843233708,0.58188439604251,1.923209772713604,1.322402059823102,0.7626619951483669,0.5891645875791768
23,23,23,23,2.0051531001410696,1.3518827252838337,0.8149720849824416,0.6139676597608985,1.9959623012537195,1.361710343234968,0.8140495079027565,0.6213539940648347
24,24,24,24,2.183186686142782,1.460297028162396,0.8697006690288552,0.6478208344969585,2.1710369668196314,1.469185952232142,0.8683290062594315,0.655267272391527
25,25,25,25,2.516278237192488,1.6610138483269528,0.9330305754966872,0.6867897965673428,2.504158768134475,1.6696036261382017,0.9312455355623178,0.6942802090740915
26,26,26,26,2.542128376923045,1.6664598430765454,0.99262679036433,0.72307387236398,2.530583970702909,1.6774191286123863,0.9904802924193767,0.7306927616495839
27,27,27,27,2.5692469237740294,1.6811489655299503,1.0489346522718197,0.7572908399770503,2.556347539588259,1.691540804797271,1.0464041226754082,0.7650087631905726
28,28,28,28,2.642318343417606,1.7274996668121043,1.1038789174837431,0.7907463167644659,2.6335996964067907,1.7538661439484655,1.1011350045282144,0.7991072935615344
29,29,29,29,2.81251555993194,1.8359191236146823,1.1608334722320164,0.8255854103261399,2.803318901010552,1.870755827384217,1.1578744677442925,0.8348289113556239
30,30,30,30,3.135428669773836,2.03421637531225,1.224530091507559,0.8645735059708531,3.118392489859446,2.061408949110782,1.2211169845867167,0.8743960093477258
31,31,31,31,3.162181607718184,2.0386999041144134,1.285081701389141,0.9012649559128394,3.1453929901396065,2.0775698583235336,1.2812506097602445,0.9119951921282197
32,32,32,32,3.1865833746344685,2.050940877913272,1.3427029642147568,0.9361036202158828,3.1775411666429614,2.105202534207975,1.3387139599688116,0.9481529903730608
33,33,33,33,3.260483591928992,2.0998732110651264,1.3991082767945873,0.9703321375938015,3.252978460322504,2.155302194784108,1.3950158570380378,0.9836573787380916
34,34,34,34,3.4321277411744675,2.2069803100535217,1.4571945472054408,1.0056649425212223,3.4218324400367157,2.2777360326351404,1.4529249022665716,1.0206310545637214
