,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.422041142361023e-18,2.8128775943156816e-17,6.422041142361023e-18,2.8128775943156816e-17
1,1,1,1,0.0064624183554558,0.0071756229453548,0.0032312091777279,0.0035878114726774,0.0064954738450326,0.0072781388432531,0.0032477369225163157,0.003639069421626579
2,2,2,2,0.0093884000544785,0.0103026138495155,0.0052836061366448,0.0058260789316234,0.0094443682993136,0.0105563020381672,0.005313280714782106,0.005944813627140142
3,3,3,3,0.0524488594068887,0.0591144751948465,0.0170749194542057,0.0191481779974292,0.0530497392597717,0.0609818087606355,0.017247395351029517,0.019704062410513982
4,4,4,4,0.3213274801231154,0.3533234526690624,0.0779254315879877,0.0859832329317558,0.3247700670014011,0.3636994470456655,0.07875192968110385,0.08850313933754428
5,5,5,5,0.3239824843930964,0.3541789706652582,0.1189349403888391,0.1306825225540062,0.3244550786790889,0.3509349969188067,0.11970245451410137,0.1322417822677547
6,6,6,6,0.3266064470714134,0.3519717777553759,0.1486022984863498,0.1622952732970591,0.3271638145187588,0.3510573634437777,0.14933979165762384,0.16350115100718657
7,7,7,7,0.3886642226806392,0.39342945034018,0.178610039010636,0.1911870454274492,0.3890394843224237,0.3945300483899224,0.17930225324072385,0.19237976318002853
8,8,8,8,0.7390063728503415,0.6535475961237885,0.2408762983261588,0.2425604399492646,0.7372038420878482,0.6507006373001538,0.2412913186681821,0.24330430474893136
9,9,9,9,0.7399403301338787,0.6495380577566845,0.2907827015069308,0.2832582017300066,0.7383514357755773,0.6523194387864307,0.2909973303789216,0.2842058181526813
10,10,10,10,0.7457733120207629,0.6529862552855068,0.3321454842809155,0.3168698429623248,0.7490385350657064,0.6777445523689022,0.33263743989590205,0.3199820667177923
11,11,11,11,0.8018070612359484,0.6925991940631215,0.3712839490271682,0.3481806222207246,0.8036732137095884,0.7063720263586506,0.37189042104704256,0.3521812300211971
12,12,12,12,1.1186121461660186,0.8995848191482253,0.4287707334224644,0.3905963296766862,1.1154570566026825,0.8965391113648956,0.42908785455132253,0.3940549132014816
13,13,13,13,1.1198742830913355,0.898760006105674,0.4781352726845266,0.4268937351358995,1.1156958440272031,0.8923872420975115,0.4781312823710283,0.42965007955119805
14,14,14,14,1.1241032460579672,0.897455771530655,0.521199804242756,0.4582645375622166,1.1169690665592693,0.8691856284134555,0.5207204679835777,0.4589524494753485
15,15,15,15,1.1776961465275644,0.9298763462625388,0.5622308256355566,0.4877402756059867,1.1706770799741972,0.903483792161301,0.5613427562329915,0.4867356583932205
16,16,16,16,1.4648937354865428,1.0942570799342015,0.6153286438620852,0.5234177346841171,1.460501344733362,1.088189503067826,0.6142344379094838,0.5221152963152561
17,17,17,17,1.46848680666395,1.096895064650668,0.6627263195733,0.5552775863489254,1.4587995845513757,1.0755936627163745,0.6611547238340334,0.5528640944486516
18,18,18,18,1.4725000195640772,1.098246485489587,0.7053459879938672,0.5838548968300129,1.46226951529651,1.0682389793608391,0.7033186602267953,0.5799890883913982
