,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.2177345642922018e-17,5.627177141113553e-17,2.2177345642922018e-17,5.627177141113553e-17
1,1,1,1,0.0060247316648638,0.006655615363785,0.0030123658324319,0.0033278076818925,0.0060501657766603,0.0068994149274745,0.0030250828883301756,0.0034497074637372814
2,2,2,2,0.0120494633297276,0.0133112307275701,0.0060247316648638,0.006655615363785,0.012132942166203,0.0137619633601719,0.006061035980954474,0.00688712609588217
3,3,3,3,0.0364778789555159,0.0361978809343271,0.0136380184875268,0.0140411817564205,0.0363121702645556,0.0353800722871901,0.013623819551854755,0.01401036264370916
4,4,4,4,0.0714845029176501,0.071065350851354,0.0252073153735514,0.0254460155754072,0.0713036087796617,0.0700745759309864,0.02515977739741616,0.02522320530116461
5,5,5,5,0.1194751004275551,0.1237316622368719,0.0409186128825521,0.0418269566856513,0.1200983128999481,0.1275964027179497,0.04098286664783816,0.0422854048706288
6,6,6,6,0.1381090885903096,0.1279507686202772,0.0548029665550889,0.0541303583905979,0.1384900350962147,0.1291930568194944,0.05491246214046338,0.05470078372046674
7,7,7,7,0.1283666235110021,0.1102719249489734,0.063998423674578,0.0611480542103948,0.1287913504926037,0.1119664805112347,0.06414732318448092,0.06185899581931274
8,8,8,8,0.0953501002807009,0.0946651001173862,0.0674819432974806,0.0648721704222828,0.0956600286348522,0.0947340193300345,0.06764873490118885,0.06551177620939294
9,9,9,9,0.1310252972888451,0.1260559346530676,0.073836278696617,0.0709905468453612,0.1301228445492299,0.1233866113574056,0.07389614586599295,0.07129925972419422
10,10,10,10,0.2279284210293746,0.2505481421625563,0.0878446552723223,0.0873139646014699,0.2245179524812738,0.2384046767791469,0.08758903737647304,0.08649066127464446
11,11,11,11,0.241375404249763,0.2614560443895887,0.1006388843537757,0.1018258045838131,0.2374255143994071,0.2489246508328887,0.10007541046171754,0.10002682707116482
12,12,12,12,0.2220140631280497,0.2443418321020505,0.1099754365671813,0.1127885759313698,0.2187252691360308,0.2338870002096866,0.10920232266743396,0.11032376346643573
13,13,13,13,0.1908255838578409,0.201219330532366,0.1157504470879427,0.1191050584028696,0.1890832648763408,0.1978335124225763,0.11490810425378443,0.11657445982044577
14,14,14,14,0.187556179548215,0.1865089049527896,0.1205374959186276,0.1235986481728642,0.1873924061167723,0.1878303749236132,0.11974039104465031,0.12132485416065693
15,15,15,15,0.274521742562278,0.2731020949244218,0.1301615113338557,0.1329426135948366,0.2754913465743176,0.2787888836656018,0.12947482576525451,0.131166356004716
16,16,16,16,0.2843313414075136,0.282338705029651,0.1392303248676003,0.1417306189733551,0.2848558542275921,0.2861481224626501,0.13861488626303908,0.14028293050224153
17,17,17,17,0.2725161010132365,0.2680092821427422,0.1466350902090245,0.1487461002605432,0.2728229853168313,0.2708551335006978,0.14607089176602753,0.14753694177993354
18,18,18,18,0.2544370334402634,0.2512712319315699,0.1523088766948792,0.1541421598221762,0.2529233661502645,0.2511803512548675,0.15169470620730316,0.15299185806808796
19,19,19,19,0.2921528954102562,0.2754301420792744,0.1593010776306481,0.1602065589350311,0.2872161724812671,0.2649846501532747,0.15847077952100136,0.15859149767234731
20,20,20,20,0.4247859766917361,0.3961621684206632,0.1719432156811761,0.1714425403391088,0.4187535079440071,0.3777731022061287,0.1708651951601921,0.16902871693586072
21,21,21,21,0.4400179110008741,0.4062319079648264,0.1841284291047987,0.182114784322096,0.4343161225337035,0.3896054801108775,0.1828402373135335,0.17905493344381604
22,22,22,22,0.4226020522516952,0.3970133748908956,0.1944968475024898,0.1914582013033482,0.4173869874880599,0.3820845144242653,0.1930379221037303,0.18788230652992252
23,23,23,23,0.3910913716206534,0.3745481373706775,0.2026882860074133,0.1990869486394869,0.3858726943449204,0.364694403272455,0.20107270428044655,0.19524947722752803
24,24,24,24,0.4121226326738108,0.3540960888669539,0.2110656598740692,0.2052873142485856,0.4083432084094592,0.3574693322550759,0.20936352444560705,0.20173827142862993
25,25,25,25,0.5032779582809647,0.4328093770210802,0.2223045944281806,0.2140381628167584,0.5027276956069556,0.4529585133209917,0.22064676179796658,0.21140058842449
26,26,26,26,0.5136014401745718,0.4381633084034216,0.2330933664928617,0.222339094134783,0.5122776865421766,0.4483924976338549,0.23144790715886326,0.22017806654335537
27,27,27,27,0.5116896516414293,0.4351782867303264,0.2430432338195963,0.2299404938703381,0.5106454961508075,0.4518236390347627,0.2414192496228613,0.2284511227037628
28,28,28,28,0.5168688842636429,0.4271067208836168,0.2524854976280117,0.2367393292845891,0.5156673049790028,0.4456692649097586,0.25087607911790066,0.23594140346948678
29,29,29,29,0.5658727785784002,0.4531825042545613,0.2629317403263579,0.2439541017835882,0.5653188778276299,0.463040404553076,0.2613575057415583,0.2435113701722731
30,30,30,30,0.6660938421871028,0.5813735701159727,0.27593696941864,0.2548386007620522,0.6650215550157487,0.5826449838487567,0.27437892668588704,0.25445116416183705
31,31,31,31,0.6778227391350164,0.5944240767192863,0.2884958997222768,0.2654506468857158,0.6787254804857717,0.6050993363274113,0.2870147564921334,0.2654089195420113
32,32,32,32,0.6812092518610428,0.5740913828070345,0.3003963043325425,0.2748033964590891,0.6788905014813552,0.5781218120921289,0.29888977906756437,0.2748850678011057
33,33,33,33,0.6859776247621349,0.5370106245917747,0.3117369314040011,0.2825153737571093,0.6796466771298598,0.5364582333800825,0.31008851136351423,0.2825783962004874
34,34,34,34,0.7195873572502443,0.5213893199953467,0.3233898007138937,0.2893403436496303,0.7141106828520972,0.535550619079099,0.3216320019774737,0.2898061739970192
