,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,4.984963216761995e-18,2.453542262135923e-17,4.984963216761995e-18,2.453542262135923e-17
1,1,1,1,0.0063372347486121,0.0079516860712994,0.003168617374306,0.0039758430356497,0.006305094286744,0.0076826729612276,0.0031525471433720463,0.003841336480613847
2,2,2,2,0.0119263202841342,0.0109661002159896,0.0060878516775821,0.0063059287624297,0.0119624390560081,0.0111204876608328,0.006089177780917408,0.006267720207353508
3,3,3,3,0.0551679925449705,0.0455470574522354,0.0183578868944292,0.0161162109348811,0.0552233116585993,0.0459060988070824,0.018372711250337882,0.01617731485728573
4,4,4,4,0.2767684207856435,0.238962462237464,0.070039993672672,0.0606854611953977,0.2771033967207675,0.2402418834330573,0.0701188483444238,0.060990228572440054
5,5,5,5,0.9190250039973782,0.8045797939462603,0.2115374953934564,0.1846678499872081,0.9217259379214754,0.8096073773482262,0.2120533632739324,0.18575975336840442
6,6,6,6,0.9199726357208744,0.8054261327290445,0.3127425154402304,0.2733476046646133,0.9245297880947344,0.8150332821070472,0.3138357096769041,0.2756559717596391
7,7,7,7,0.9316423301167291,0.8118398635054349,0.3901049922747928,0.340659137019716,0.9318141166415472,0.8125541817786729,0.3910830105474845,0.34276824801201833
8,8,8,8,1.0031415731150135,0.8583531854212331,0.4582201679237062,0.398180697953218,1.0026893546630449,0.861198317047109,0.459039271004769,0.4003715890159173
9,9,9,9,1.2916145205484242,1.0400620223313353,0.541559603186178,0.4623688303910297,1.2901681115593684,1.0400140392156754,0.542152155060229,0.4643358340358931
10,10,10,10,2.096907593626097,1.570603856008138,0.6829548750443525,0.563117469083494,2.095225616541056,1.5767339810737393,0.6833406515584859,0.565462938312061
11,11,11,11,2.0983992429031413,1.5726738956596806,0.8009085723659183,0.6472471712981763,2.102701326748708,1.5957882895265685,0.8016207078243377,0.6513233842466032
12,12,12,12,2.106477797398884,1.5768420326496573,0.901336974291531,0.7187544683252133,2.1112887043729898,1.6036443964360063,0.9023643998665418,0.7245788467227112
13,13,13,13,2.1719937287199502,1.6155567846502967,0.9920981710364182,0.7828117766341478,2.176313954494519,1.6358830729706748,0.993360796625683,0.7896720057404228
14,14,14,14,2.4294487353454617,1.772433808462051,1.0879215419903543,0.8487865787560079,2.4387058468544582,1.8107049293935729,1.0897171333076014,0.8577408673172996
15,15,15,15,3.135795620138061,2.214671387729115,1.2159136718745862,0.9341543793168272,3.13953858812995,2.250528303724598,1.217830974233998,0.9447900820927557
16,16,16,16,3.1375364203143685,2.2158424863896937,1.32895030413575,1.009547797379937,3.146060441110804,2.263835407288593,1.3312562369914573,1.0223809835748638
17,17,17,17,3.1451630271636244,2.218952854707924,1.429851010970632,1.076736967231492,3.14342426976891,2.2433556846504854,1.431932238812427,1.0902129114123982
18,18,18,18,3.2029128243815275,2.2487822848536854,1.5231700537817316,1.138423562895818,3.1976452257386203,2.269370731006396,1.5248645012822266,1.1522738492857667
19,19,19,19,3.4271792930911635,2.3716241381740564,1.6183705157472033,1.20008359165973,3.413282078908493,2.3739063700177505,1.61928538016354,1.2133554753223659
20,20,20,20,4.045265886767417,2.7218740188208983,1.7339369619862612,1.2725498024769284,4.024303478222736,2.714970731128322,1.7338100514996921,1.284860963694078
21,21,21,21,4.04513908381914,2.722346972372681,1.838991603887756,1.338449673835826,4.030860656367956,2.7286362614350184,1.8382214426300678,1.3504871135913934
22,22,22,22,4.053038465547388,2.725028524162371,1.9352545109164352,1.3987357108065452,4.037461267446463,2.732452708787839,1.9338405654481718,1.4105725742521082
23,23,23,23,4.105438720556391,2.75075745768778,2.025678852984767,1.45506995025993,4.08122375527046,2.748044811512134,2.0233148650241004,1.4663005841379426
24,24,24,24,4.311735608700773,2.855899238420619,2.117121123213407,1.5111031217863575,4.275494801940694,2.836529115574362,2.1134020625007643,1.5211097253953993
25,25,25,25,4.870052068918445,3.155301988309813,2.2230030826636007,1.5743415397295677,4.833749866116585,3.1471400413299717,2.2180308241782956,1.5836493529313445
26,26,26,26,4.871172560925692,3.153774061567985,2.321083433710345,1.632839040538398,4.817320611060028,3.1111972912189274,2.3143008162850265,1.6402252024975512
27,27,27,27,4.878565621427711,3.1567428861312297,2.41242208327168,1.687264177880999,4.822263884467445,3.108809788270404,2.4038709258629702,1.692674651989439
28,28,28,28,4.925662213503093,3.17827680730566,2.49908553603828,1.738678406481849,4.869720983262365,3.1287798399865325,2.488900238187087,1.7421955205410629
29,29,29,29,5.111638522215632,3.266188188528444,2.586170635577525,1.7895953992167355,5.052542233018923,3.22879277996586,2.5743549713481486,1.7917487625218895
30,30,30,30,5.613191570162869,3.5190426913817023,2.6838164721770523,1.845384021544637,5.547457819452724,3.4822650776408035,2.6702615148353925,1.846281546880564
31,31,31,31,5.614275044671079,3.5198872724207533,2.7753933025674904,1.8977122481345163,5.555182361570112,3.496621238076537,2.760415291295853,1.8978546622304382
32,32,32,32,5.620132440767756,3.52270350743506,2.8615975188765894,1.94695440750726,5.56006409376496,3.5014027927395803,2.845253133794917,1.9464470298216243
33,33,33,33,5.663710436062108,3.544717830316567,2.944012604676164,1.9939474493545928,5.604680112479587,3.5340551105459053,2.926412750815054,1.9931413851370445
34,34,34,34,5.833317461435382,3.627375991547769,3.026564172012141,2.0406168362743977,5.768515236652791,3.605405888475587,3.0076156789818467,2.0392060852324314
