,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.165819507825488e-18,2.696230335577492e-17,6.1658195078254875e-18,2.6962303355774913e-17
1,1,1,1,0.0060537978321033,0.0070608294525301,0.0030268989160516,0.003530414726265,0.0059907330046662,0.0068745260688688,0.002995366502333149,0.0034372630344344387
2,2,2,2,0.0111620928022246,0.0135453117511215,0.0057386302114426,0.0068687137345505,0.0110642274622456,0.0131785740557,0.005684986822303992,0.0066843667081896525
3,3,3,3,0.0598836949688786,0.059825536769683,0.0192748964008016,0.0201079194933337,0.0599405090899819,0.0597288314326652,0.019248867389223476,0.019945482889308544
4,4,4,4,0.2983276863578551,0.2881253372059005,0.0750854543922123,0.073711403035847,0.2984532586779873,0.2868293243384151,0.07508974564697624,0.07332225117912985
5,5,5,5,0.2980318314483771,0.282730226779175,0.1122431839015731,0.108547873659735,0.2988845073792002,0.2850411902932401,0.11238887260234691,0.10860874103148159
6,6,6,6,0.3116601203092436,0.2875833235368563,0.1407313176740975,0.1341243664993238,0.3125796388587706,0.2904413813664269,0.14098755349612171,0.13458483250790235
7,7,7,7,0.3968854140203633,0.3351351708292015,0.1727505797173807,0.1592507170405585,0.398146077979688,0.3363999527290417,0.1731323690565675,0.15981172253554476
8,8,8,8,0.7339245213354723,0.5384778247548457,0.2351032398971686,0.2013870623421459,0.7353529427679866,0.5373618133765823,0.23560132169116965,0.20176173262899338
9,9,9,9,0.7355637337367906,0.5422894981777109,0.2851492892811308,0.2354773059257024,0.7339782182190008,0.531679559956122,0.2854390113439528,0.23475351536170624
10,10,10,10,0.7476322517763792,0.5473366563471815,0.3271931949625171,0.2638281559640187,0.7449338570650882,0.5397564084332406,0.3272112700458742,0.2624810510954821
11,11,11,11,0.8283522659605919,0.5892259141199763,0.3689564508790233,0.2909446358103485,0.8221242260291831,0.5755725992133622,0.36845401637781655,0.28857201343863875
