,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.24738204153935e-18,3.265343304205995e-17,8.24738204153935e-18,3.265343304205995e-17
1,1,1,1,0.0051074315769799,0.0047366392344351,0.0025537157884899,0.0023683196172175,0.0051155915025883,0.0047805657344314,0.0025577957512941674,0.002390282867215758
2,2,2,2,0.0099618168150613,0.0090448437034325,0.005023082797347,0.0045938276459558,0.0100208999699039,0.0091928321174823,0.0050454971574974165,0.004657799283971303
3,3,3,3,0.0629263726255635,0.0618254231841201,0.0194989052544012,0.0189017265304969,0.0633815882523396,0.0635330877662002,0.019629519931207963,0.019376621404528536
4,4,4,4,0.2129759352139758,0.2163031130038613,0.0581943112463161,0.0583820038251698,0.2168264414417276,0.2314636868087873,0.0590689042333119,0.06179403448538029
5,5,5,5,0.218790940946028,0.2219965268410436,0.0849604161962681,0.0856510909944821,0.2217067356632299,0.2340131692376633,0.08617520947163156,0.0904972236107608
6,6,6,6,0.2331000187397698,0.2304743006834277,0.1061232165596255,0.1063401209500457,0.2365185654201307,0.2450496589389781,0.10765283174998859,0.11257614294336328
7,7,7,7,0.3070722680085778,0.2847118011874071,0.1312418479907445,0.1286365809797159,0.3096895235919885,0.297352221615053,0.13290741823023858,0.1356731527773245
8,8,8,8,0.5166348472362601,0.4438285755969215,0.1740632923513573,0.163657913714961,0.5225488846281083,0.4673823324418225,0.17620091449666855,0.17252972829560206
9,9,9,9,0.5189788652033378,0.4499400539386877,0.2085548496365554,0.1922861277373337,0.5220479723298714,0.4654528477390733,0.21078562027998884,0.20182204023994918
10,10,10,10,0.5316418545835596,0.4565816864490678,0.2379263955408285,0.2163129967111277,0.5349431694917698,0.4737244735907931,0.24025448839015073,0.22654044327184408
