,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.1727840504096613e-17,5.4137410799838325e-17,1.1727840504096611e-17,5.413741079983833e-17
1,1,1,1,0.0057943029794318,0.0066630272666803,0.0028971514897159,0.0033315136333401,0.0057897283637587,0.0065961046057017,0.002894864181879363,0.0032980523028509033
2,2,2,2,0.0093043512096816,0.0091761488833875,0.0050328847297045,0.0052797253833559,0.0093301608205099,0.0091953710201544,0.005039963061422888,0.005263825208618764
3,3,3,3,0.0443958057450224,0.0439558288364288,0.0148736149835339,0.0149487512466242,0.0442691095825881,0.0435302603868487,0.01484724969171419,0.014830434003176268
4,4,4,4,0.3998076983246685,0.4224358413362473,0.0918604316517609,0.0964461692645488,0.3990751953414883,0.4187172794486007,0.09169283882166901,0.09560780309226116
5,5,5,5,2.102019955857594,2.270104286385918,0.4268870190193997,0.4587225221181104,2.094123708961786,2.23235703841256,0.4254313171783552,0.45173267564564434
6,6,6,6,2.103526122476202,2.26669810481721,0.6664068909418001,0.7170047482179818,2.0920457745622003,2.218564197787648,0.6635190968046187,0.7041371788087877
7,7,7,7,2.106683464100092,2.265317641581433,0.8464414625865866,0.9105438598884132,2.100336749865664,2.2256875535206126,0.8431213034372493,0.8943309756477658
8,8,8,8,2.1652618140126254,2.3047256314528006,0.9929770571894798,1.0654529456177897,2.162608750268267,2.2680914727274986,0.9897310197518069,1.0469710308788471
9,9,9,9,2.617629170707717,2.6694928590565343,1.1554422685413035,1.225856936961664,2.6250998888567767,2.671890117841711,1.153267906662304,1.2094629395751335
10,10,10,10,4.732489941393836,4.425091039353808,1.4806284206188065,1.516696400815495,4.7620859539145854,4.4973462783940565,1.4813422745943294,1.5083614249223083
11,11,11,11,4.731285917490123,4.421779667039674,1.7515165453580828,1.7587866730008432,4.760229851804593,4.470336853004092,1.754582906028518,1.7551927105957903
12,12,12,12,4.736180122431742,4.42167097912167,1.9811060512868257,1.96362392731783,4.771565227005205,4.48641403067389,1.9866584691805709,1.9652866582941055
13,13,13,13,4.791429147318596,4.459249160856916,2.181843415289095,2.141882872570622,4.834455568415301,4.571103047510494,2.1900725476973375,2.1514164003809904
14,14,14,14,5.212120636814567,4.762249641090037,2.3838618967241265,2.3165739904719165,5.263741036610366,4.9234089003848185,2.3949837802915392,2.3362159003812457
15,15,15,15,7.1564679284178405,6.21019568046975,2.6821497737049835,2.559925346096781,7.2079061954828925,6.275150086705653,2.6957914312409987,2.582399287026521
16,16,16,16,7.1580416373195055,6.213131007315049,2.945437530388191,2.7748197967566792,7.227154769659002,6.341252375199851,2.9623422158538224,2.8035082922131873
17,17,17,17,7.158938582104042,6.216539503840674,3.1795209221501826,2.9660264471502344,7.238184846118002,6.408645428523724,3.199889028646277,3.003793688674884
18,18,18,18,7.20986469643064,6.243882457532653,3.391644278691259,3.1385451845387826,7.308266270840551,6.458965776040683,3.4161194098143963,3.185644851167821
19,19,19,19,7.596617498365314,6.4794815626097,3.601892939674962,3.305592003442329,7.706316949175623,6.84812501158903,3.630629286782458,3.3687688591888816
20,20,20,20,9.357250150543708,7.583379127773402,3.87595756876395,3.509296152219999,9.52940658413908,8.289261916106048,3.91152344379944,3.603078052375413
21,21,21,21,9.355272008914651,7.580214759713055,4.125017316043527,3.694337907106047,9.468829831517231,8.034390161639024,4.164128279604794,3.8045013300692134
22,22,22,22,9.358063468711414,7.576477127070794,4.352541061811697,3.863126568843645,9.44400551213706,7.810007758197957,4.39368815928011,3.978653783466115
23,23,23,23,9.407927905612546,7.603631887808484,4.563182180303399,4.018980957133846,9.449790744369857,7.734483197850213,4.604359100325516,4.135146675732119
24,24,24,24,9.775903938902212,7.803362862546778,4.771691050647352,4.170356233350364,9.822255197236506,7.820235199426946,4.813074944201955,4.282550216679912
25,25,25,25,11.465615248812153,8.773370130961156,5.0291496736536905,4.347395229412317,11.503435800767985,8.747750410640732,5.0703965156083415,4.454288685678406
26,26,26,26,11.46661776356477,8.776584658061696,5.267574417724472,4.511439282325257,11.549701660048708,9.07632495798484,5.3103707802172435,4.625475214282347
27,27,27,27,11.467860315138404,8.776002491555564,5.489013199774969,4.66374511122634,11.539585603360216,8.994247954219219,5.532842738186636,4.781502812137235
28,28,28,28,11.51390011643242,8.7987347387337,5.696767921039019,4.8063309604507305,11.579414579615056,8.936145622038573,5.741345215477271,4.924766357306247
29,29,29,29,11.87599456449527,8.99947799872481,5.90274214248756,4.9461025283932,11.967413986158393,9.243862302199531,5.948880841166641,5.068736222136024
30,30,30,30,13.530283297500256,9.935829754928754,6.1487918571653895,5.10706147118467,13.54539051098575,9.94105442579268,6.193929540193064,5.22590777709269
31,31,31,31,13.530324918812653,9.934710057825804,6.379464765341867,5.257925489517206,13.533935486454755,9.8192751736379,6.423304726013742,5.369450508234728
32,32,32,32,13.532440665629135,9.937486535319753,6.5962216108051175,5.3997303696930405,13.540873998685251,9.882781993911312,6.638988643367425,5.506218129012806
33,33,33,33,13.578750693347484,9.96177394314176,6.801590113232834,5.533908121853297,13.570619709761653,9.881204382878606,6.842860145320195,5.6348941953029765
34,34,34,34,13.932704404201765,10.151045411636913,7.005336235831946,5.665826330132829,13.932512165243985,10.193538703233166,7.045421631603732,5.765141181243839
