,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,7.492284834901704e-18,2.9770137281475195e-17,7.492284834901703e-18,2.9770137281475195e-17
1,1,1,1,0.0050609602921659,0.0049372610943797,0.0025304801460829,0.0024686305471898,0.0050676994759872,0.0049914374267778,0.002533849737993621,0.0024957187133889448
2,2,2,2,0.0092652743575462,0.0111381935696923,0.004775411549904,0.005358484888024,0.0093622127944503,0.0117742670753667,0.004809970756812525,0.005588568167381537
3,3,3,3,0.0116837109777889,0.0128288872545717,0.0065024864068752,0.0072260854796609,0.0117680451280903,0.0133731128601482,0.006549489349631972,0.00753470434057322
4,4,4,4,0.0149977392156581,0.0126398169232013,0.0082015369686318,0.008308831768369,0.0149737626222294,0.0125607410113183,0.008234344004151468,0.008539911674722242
5,5,5,5,0.0170127977186947,0.0171412062120013,0.0096700804269756,0.009780894175641,0.0168998359075327,0.0166525270319127,0.009678592654715013,0.00989201423425399
6,6,6,6,0.0204998287066187,0.0193509092819328,0.0112171873240675,0.0111480391908256,0.0203880360837731,0.0187956515362282,0.011208513144580465,0.011163962420250315
7,7,7,7,0.0208981896711009,0.0196819693606699,0.0124273126174467,0.0122147804620561,0.0206879272060649,0.0189596745647687,0.012393439902266028,0.012138426438315114
8,8,8,8,0.023908978320725,0.0203556898806525,0.0137030532511443,0.0131193259530113,0.0238072378793725,0.0201633687783845,0.013661639677500092,0.01303008669832283
9,9,9,9,0.0274809225371087,0.0242418157757917,0.0150808401797407,0.0142315749352893,0.0271155132103086,0.022904782086753,0.015007027030780945,0.014017556237165853
10,10,10,10,0.0290165353170243,0.0263483410368655,0.0163477215558574,0.0153330991263417,0.0285168339324737,0.0248715906206323,0.0162351912945712,0.015004286635662813
11,11,11,11,0.0319163151234652,0.0288305370608985,0.017645104353158,0.0164578856208881,0.0313707438846558,0.0271277507274445,0.017496487343744923,0.01601457530997796
12,12,12,12,0.0349064403174129,0.0325652502630948,0.0189728994273315,0.0176969136702886,0.0341583946179935,0.0299494133028525,0.018778172518687124,0.017086485924814467
13,13,13,13,0.0356193465080361,0.0348083800548599,0.0201619313616675,0.0189191612691866,0.0350822015215918,0.0328370866884713,0.0199427460188946,0.01821152883650425
14,14,14,14,0.0380433308983598,0.0357731139927547,0.0213540246641137,0.0200427581174244,0.0376249002630348,0.0342205421590274,0.02112155630183728,0.019278796391339125
15,15,15,15,0.0391085794564682,0.0366794132802712,0.0224636843386358,0.0210825490651024,0.0384933483481426,0.0347525028026353,0.022207293304731365,0.020245903042045137
