,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,6.2078659970136e-18,3.1803897643019405e-17,6.2078659970135994e-18,3.1803897643019405e-17
1,1,1,1,0.006681419107319,0.0077437857486174,0.0033407095536595,0.0038718928743087,0.0066298504313591,0.0074930110211497,0.0033149252156795973,0.003746505510574905
2,2,2,2,0.0196246131859671,0.0262372437948295,0.0087686774310953,0.0113270098478156,0.0195628055806376,0.0257811487303453,0.008730885337332269,0.011091386583831714
3,3,3,3,0.052017762325078,0.0624980784892796,0.019580948654591,0.0241197770081816,0.0517477119972134,0.0613326840832117,0.019485092002302556,0.02365171095867672
4,4,4,4,0.2271511743375923,0.2598922170828737,0.0610949937911913,0.07127426502312,0.226418973105339,0.2585744183611227,0.06087186822290987,0.07063625243916594
5,5,5,5,0.2266446134043106,0.2593267517857904,0.0886865970600445,0.1026163461502318,0.2259074169268764,0.257561164130155,0.08837779300690429,0.10179040438766412
6,6,6,6,0.2410063342606258,0.2651735319598168,0.1104465595172704,0.1258388012658868,0.240641252928901,0.2652462121230496,0.11012971585290383,0.12514123406414776
7,7,7,7,0.2891364830061252,0.3004909693782935,0.1327827999533772,0.1476703222799376,0.2879025063035618,0.2980044337240028,0.13235131465923608,0.14674913402162965
8,8,8,8,0.473098846502286,0.4553285810374798,0.1705956940143671,0.1818545732529979,0.46890547583597,0.4450289186034085,0.16974622145665094,0.17989133230849397
9,9,9,9,0.4723055799383224,0.4543113969509115,0.2007666826067626,0.2091002556227892,0.4695205065212386,0.4502733884787967,0.1997236499631097,0.2069295379255242
10,10,10,10,0.4861601827709476,0.4638992581828867,0.2267115462580522,0.2322638013100708,0.4845676312248257,0.4639553034662115,0.22561855735053846,0.23029551661104125
11,11,11,11,0.5230606523857624,0.4893334827863853,0.2514073051020281,0.2536862747664304,0.5202515003850511,0.4859313005290311,0.2501713026034145,0.2515984986042071
12,12,12,12,0.6650826538393169,0.5982769549438428,0.2832284857741272,0.2801932501646929,0.6606773684556899,0.5904357646373818,0.2817486922843588,0.27766290368368207
13,13,13,13,0.6644229826604763,0.5994795134032063,0.3104566641231521,0.3029994118245867,0.6592743675531306,0.5917324278233581,0.3087148119464139,0.30009644112223033
