,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.2123884903376013e-17,3.646780949915834e-17,1.2123884903376013e-17,3.646780949915834e-17
1,1,1,1,0.0044615681357976,0.0044478199342647,0.0022307840678988,0.0022239099671323,0.0044474483765569,0.0044031692982803,0.002223724188278494,0.0022015846491401747
2,2,2,2,0.0128757526249013,0.0125103433529748,0.0057791069202329,0.0056527210957465,0.0129256036003252,0.0126456568348621,0.005791017325627429,0.005682942044380826
3,3,3,3,0.0370147116288484,0.0380903717560761,0.0135880080973868,0.0137621337608289,0.0370799647892807,0.0382616855288581,0.013613254191540764,0.013827627915500148
4,4,4,4,0.1669092709335362,0.1697674780734452,0.0442522606646167,0.0449632026233521,0.167140303553338,0.1704588807186375,0.04431866406390021,0.04515387847612763
5,5,5,5,0.1639385945989003,0.1677245147230301,0.0641999829869973,0.0654234213066318,0.1635140546653247,0.1667233704595641,0.06418456249747097,0.06541546047336705
6,6,6,6,0.1766513653245471,0.1772629707573686,0.0802644661780758,0.0814004997995942,0.1764078393773273,0.1763101379312587,0.0802164591945933,0.08125755725306585
7,7,7,7,0.2163029948777508,0.2052152833618732,0.0972692822655352,0.0968773477448791,0.2164761701771096,0.2047858484401502,0.09724892306740784,0.09669859365145139
8,8,8,8,0.3615356344969318,0.3198792787161165,0.1266322102912459,0.1216553400750166,0.3615702336953665,0.3173959391474952,0.12661795758162547,0.1212205209287896
9,9,9,9,0.3620302817461341,0.3188856371243267,0.1501720174367347,0.1413783697799476,0.3623005449620352,0.3167389283790809,0.15018621631966647,0.14077236167381874
10,10,10,10,0.3739554604618104,0.3244301811049124,0.1705159668026507,0.1580194435367626,0.3743324213118563,0.3232832270564686,0.1705631440462292,0.1573642585267869
11,11,11,11,0.4048360426165123,0.3424458214008911,0.1900426397871392,0.1733883083587733,0.405876248420403,0.3416962661429025,0.19017256941074367,0.1727252591614632
12,12,12,12,0.5155153166625435,0.4181684982207357,0.2150789995467857,0.1922175537327704,0.5159339909241908,0.4157168169426542,0.21523114029639345,0.19141691745232403
13,13,13,13,0.5142339240735742,0.4176072899734546,0.2364472084415563,0.208316820607105,0.5145867545455389,0.4151699708410329,0.2366136841713324,0.2073992784086604
14,14,14,14,0.5227379367240832,0.4213303146070052,0.2555332569937247,0.2225177202070983,0.5214034399369519,0.4167409245570249,0.25559966788904037,0.2213553881518847
15,15,15,15,0.5454236515402415,0.4339919434836009,0.273651406652882,0.2357348591618797,0.5437969750023697,0.4312470392994295,0.2736119995836235,0.23447361634860625
16,16,16,16,0.6282894849859667,0.4845495451521148,0.29451247008424,0.2503710171613053,0.6246777480827024,0.4792297338796216,0.29426292596592224,0.24887103502690125
17,17,17,17,0.6283552908223716,0.4849748727207497,0.3130592934585806,0.2634045646923856,0.6254954936286451,0.4814749862817193,0.31266473528051797,0.26179347676328
18,18,18,18,0.6339824905873604,0.4856978964731813,0.3299499880443058,0.2751042137334801,0.6301013140090513,0.4799778258925742,0.32937192363465134,0.27327686355955866
19,19,19,19,0.6513474325309094,0.4935179070635934,0.346019860268636,0.2860248983999858,0.6470603690801578,0.4875581876409174,0.34525634590692666,0.2839909297636266
20,20,20,20,0.7124592344215382,0.5293339209576939,0.3634693542759171,0.2976110423313052,0.7067321564320251,0.5219582452185756,0.36246947974145516,0.2953227066900528
21,21,21,21,0.7113082003276767,0.5295213491092685,0.3792802109146334,0.3081524199121217,0.7058883130902052,0.5248192883707252,0.37807942671185285,0.3057543694937197
22,22,22,22,0.7155740658950325,0.5302579677706942,0.3939016828703029,0.3178091828624944,0.7099345864112783,0.5252777215408388,0.39250791191617573,0.31529886306098576
23,23,23,23,0.7296814492431413,0.5366499801733864,0.4078925064691712,0.3269275494171149,0.7232889628338901,0.5304852016386479,0.40629045570441386,0.32426496050172166
24,24,24,24,0.7807707961379978,0.5674854848722879,0.4228076380559243,0.3365498668353218,0.7733874893590064,0.5625448999051197,0.42097433705059756,0.3337961580778576
25,25,25,25,0.7810339499434359,0.5667226958120424,0.4365855731285209,0.3454026679498111,0.7739700198433254,0.5619945020100254,0.4345510940810871,0.34257301745986407
26,26,26,26,0.7835089430415949,0.5676528887161433,0.4494345868290051,0.3536341576078234,0.7755308811829452,0.5610665402056545,0.4471799750848596,0.3506653701541526
27,27,27,27,0.7952421370685667,0.5742322666662668,0.461784856480418,0.3615126615027678,0.7871536232117374,0.571261763438288,0.459321891089391,0.35854381277144315
28,28,28,28,0.8350120182808612,0.5980384895578067,0.4746547586114678,0.3696687245391484,0.8258682415857254,0.591029763930405,0.4719614204168508,0.36656056970795914
29,29,29,29,0.8350474313380646,0.5985757280788994,0.4866678477023544,0.3772989579904734,0.8275517661988723,0.5940962782183875,0.48381443194291823,0.37414509332497337
30,30,30,30,0.839039185182158,0.6005718753807258,0.4980346650404125,0.3845013101643526,0.8332412282535645,0.5966976464755058,0.4950862640819713,0.3813242079427325
31,31,31,31,0.8486773542692281,0.6056292366341335,0.508992249078813,0.3914115578665332,0.8423968125563741,0.6005273438542367,0.5059397187217964,0.388174305939967
32,32,32,32,0.8836341253483968,0.6254763323523078,0.5203450332081944,0.3985044298206476,0.8779029857323732,0.6210573743065859,0.5172113328736321,0.39523136861774333
33,33,33,33,0.8818901996397893,0.6257135019048292,0.5309787145738295,0.4051870495878295,0.8720580063697053,0.6167445122257336,0.5276479997411636,0.40174646107680184
34,34,34,34,0.8826607546501013,0.6293780529010617,0.541026772861723,0.4115925068253504,0.8754763969706866,0.6260825568611673,0.5375859539477215,0.408156063813498
35,35,35,35,0.8897788568520058,0.6338409463833405,0.5507143307503418,0.4177660745908501,0.8808822952255043,0.6320682604355459,0.5471219634276598,0.4143758470529993
