,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.898987100745192e-17,4.9808352109424886e-17,1.898987100745192e-17,4.980835210942489e-17
1,1,1,1,0.0039512898664799,0.0039802747314984,0.0019756449332399,0.0019901373657492,0.0039353205193805,0.0039523984304678,0.0019676602596902923,0.001976199215233941
2,2,2,2,0.0048005212013803,0.0051979976897266,0.0029172703559534,0.0030594241404083,0.0048099518105517,0.0052737640843986,0.002915090776644126,0.0030753875049555003
3,3,3,3,0.0677841499041016,0.0798646467116874,0.0191339902429904,0.0222607297832281,0.0679142279664885,0.0811996341741931,0.01916487507410524,0.02260644917226491
4,4,4,4,0.4145752830752087,0.4856976790314339,0.0982222488094341,0.1149481196328693,0.4146747237790826,0.4895209104468269,0.0982668448151007,0.11598934142717732
5,5,5,5,0.4505947902701714,0.4932184049943088,0.156951005719557,0.1779931671931092,0.4486619630178254,0.4914786878771552,0.1566660311822215,0.1785708991688403
6,6,6,6,0.4691837298762927,0.4975990993320086,0.2015556805990906,0.2236511574986662,0.469546758754525,0.5049931145566172,0.20136327797826487,0.22520264422423703
7,7,7,7,0.6106379191418074,0.5605540788837716,0.2526909604169303,0.2657640226718044,0.6069709165395916,0.5542493771178161,0.2520642327984307,0.2663334858359344
8,8,8,8,1.4860937928995943,1.2139192724580057,0.3897357195816707,0.3711146059813823,1.4696901992543454,1.1757607788707964,0.3873560068490879,0.367380962839808
9,9,9,9,1.5129607128405282,1.2305279921282664,0.5020582189075565,0.4570559445960708,1.4913673438378612,1.191103150119287,0.49775714054796527,0.4497531815677559
10,10,10,10,1.5291534824109585,1.244803940304278,0.595430515589684,0.5286693987513623,1.5038395584401894,1.1931055447225771,0.5892191785381674,0.5173306691272851
11,11,11,11,1.668965763026695,1.365059620673629,0.6848917862094348,0.5983685839115512,1.6439185734299746,1.322542426740556,0.6771107947791514,0.5844316489283911
12,12,12,12,2.5552887584674058,2.1646007416542945,0.8287684763831249,0.7188479806609929,2.5143273832316995,2.090312765993709,0.8184351477370396,0.7002686579334155
13,13,13,13,2.5825830604187074,2.177902222586692,0.9540409466713808,0.8230661407985428,2.540754920325802,2.1102043430896877,0.941457988636237,0.8009783497302921
14,14,14,14,2.596923995193146,2.1889231717645155,1.0635664832394984,0.9141232761962744,2.544339861463191,2.0896373929216634,1.048316780158034,0.8868889526097168
15,15,15,15,2.7463526425784504,2.3242361620015144,1.168740618198183,1.0022553315591018,2.6845078044162274,2.217265440304775,1.150578719174171,0.970037483090658
16,16,16,16,3.701274586062138,3.151104354237998,1.3177132045431217,1.1286582152460958,3.6187349421533375,3.0228264428102065,1.295764379349416,1.0907897748388666
17,17,17,17,3.725587708117412,3.1654335414496897,1.4514840102972488,1.2418124000351842,3.634876724120677,3.023438390562339,1.4257150651700417,1.1981591423790596
18,18,18,18,3.7405636151798616,3.18115739234753,1.5719618842384389,1.343883189104255,3.64980500753036,3.0490027592593507,1.5427724305574269,1.2955719643201278
19,19,19,19,3.896657749745199,3.3314941688848543,1.6881966775137769,1.4432637380932851,3.805717108200531,3.208506670028254,1.6559196644395822,1.391218699605534
20,20,20,20,4.946944059276438,4.152758775297381,1.84337512426438,1.5722873112934803,4.837111627552609,4.010013259194646,1.807404996016393,1.5159232024431109
21,21,21,21,4.97801147239367,4.166005699951863,1.985858594633893,1.6901836016870428,4.869527630360175,4.024180165419296,1.9465923884865648,1.6299348825783921
22,22,22,22,4.998028602499354,4.177628290744289,2.116822508019348,1.7983333707764884,4.881730272328068,4.022124578220922,2.0742070790883695,1.7339431302150239
23,23,23,23,5.185749954848794,4.310523191026744,2.2446944849705748,1.9030079466202487,5.054399700321672,4.115388624048899,2.1983817716397573,1.8331700257914354
24,24,24,24,6.352500804115651,5.07647818892126,2.409006737736378,2.029946756312289,6.164314845556517,4.790123018800455,2.3570190945964278,1.9514481455117962
25,25,25,25,6.377024599549621,5.090672573629792,2.56162280934458,2.1476669800552703,6.18035827869817,4.767895905669349,2.5040706016772636,2.0597730593640096
26,26,26,26,6.393306817243662,5.107103102515445,2.7035370318593603,2.2572757253315734,6.194294557634412,4.7887678786378585,2.6407455630090095,2.1608469415593374
27,27,27,27,6.576839132487802,5.259374655172838,2.841869249738948,2.364493544254476,6.377792497519809,4.933922130701439,2.774211524955824,2.259885341171555
28,28,28,28,7.715375601831446,6.127350918321104,3.009921192914551,2.4942472468084973,7.49603389900268,5.792354639042566,2.9370329861298536,2.3816946273050386
29,29,29,29,7.741885364029275,6.139464071253197,3.167653331951708,2.615754474289987,7.515109660761525,5.789898872175608,3.0896355419509094,2.495301435467391
30,30,30,30,7.761645929091095,6.153206750792,3.315846641536849,2.7298658380481164,7.5417086746563,5.843874437465789,3.2332508042962447,2.603319919402823
31,31,31,31,7.94438105858622,6.285857043122254,3.460488342069642,2.840990563206683,7.718752478243045,5.986275164144296,3.373422731607082,2.7090372708009944
32,32,32,32,9.06017266457334,7.070905752740965,3.630175745781876,2.969169811374389,8.790990008491972,6.738783312934076,3.5375914369672303,2.8311507872292694
33,33,33,33,9.08145995528296,7.084965320487245,3.790507634296613,3.090222620465944,8.80633879190338,6.779390520093698,3.692554594465353,2.947275485254694
34,34,34,34,9.09591870025822,7.092646950768163,3.942090807609802,3.204577601331721,8.81357782385851,6.7662876485427095,3.838869543876586,3.056390118491495
35,35,35,35,9.23253024936156,7.192917808216045,4.089047458769573,3.3153648293007296,8.927207827139384,6.838343967860025,3.9802122739672194,3.161444392085065
