,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.3876190797314673e-17,3.9680390586373483e-17,1.3876190797314672e-17,3.9680390586373483e-17
1,1,1,1,0.0075380261064218,0.0115986015535762,0.0037690130532109,0.0057993007767881,0.0075163369714717,0.0113084359822206,0.003758168485735858,0.005654217991110365
2,2,2,2,0.0135327009469119,0.0146417334552539,0.0070235756844446,0.0087467783362767,0.0135228930035575,0.0145176289611845,0.007013076658343079,0.008608688314468415
3,3,3,3,0.0149838190622835,0.0168333601369144,0.0090136365289043,0.0107684237864361,0.015170723669597,0.0177770345601618,0.009052488411156563,0.010900774875891766
4,4,4,4,0.0234451519687159,0.0245998179067414,0.0118999396168666,0.0135347026104972,0.0237350325881466,0.025112305065477,0.011988997246554587,0.01374308091380883
5,5,5,5,0.0212556533134362,0.0201382251490346,0.0134592252329615,0.0146352897002534,0.0213059680797487,0.0202292715499882,0.013541825718753613,0.014824112686505403
6,6,6,6,0.0313885194262627,0.0252742143108157,0.0160205529748617,0.0161551360731909,0.0316088516284096,0.0257664022179908,0.016122829420133045,0.01638729690528904
7,7,7,7,0.0339373748420319,0.0325609287061128,0.018260155708258,0.0182058601523061,0.0341132455892909,0.0325163188706357,0.018371631441277788,0.018403424650957376
8,8,8,8,0.0417337973201533,0.0366079593610286,0.0208683381095797,0.0202505378421642,0.0418464611609737,0.0366263139600103,0.02097994585457734,0.020428190129741043
9,9,9,9,0.0435423769368075,0.039225416892507,0.0231357419923025,0.0221480257471985,0.0436143036005654,0.038810198310251,0.023243381629176153,0.02226639094779204
10,10,10,10,0.0515930416776806,0.0441140445259744,0.0257227692364278,0.024144936545269,0.0520002022961926,0.0441911396544177,0.025857638053450382,0.02425954992112165
11,11,11,11,0.0519693084638516,0.0451075460534319,0.0279099808387131,0.0258918206709492,0.0524324879981554,0.0452055887650783,0.028072208882175802,0.026005053158118043
12,12,12,12,0.0583101359071251,0.0484136476196463,0.030248454305514,0.0276242688977721,0.0588451811914947,0.0486381586436802,0.030439360598277256,0.02774606127239206
13,13,13,13,0.0579070608521194,0.0475156618565988,0.032224069058843,0.0290450826805454,0.0584936005191247,0.0477729505256597,0.03244323487833779,0.029176553361911182
14,14,14,14,0.0667230303456572,0.0553048374853311,0.0345239998112972,0.0307957330008645,0.0674366163811887,0.0557226727883858,0.03477612697852785,0.030946294657009495
15,15,15,15,0.0667435836197183,0.0571156973110255,0.0365377237993236,0.0324407307702495,0.0671096249818733,0.0571463521277065,0.03679697060373695,0.03258379824892806
16,16,16,16,0.0753587499454762,0.0597115846254239,0.0388213135726266,0.0340448986440833,0.076277594910097,0.061005704136032,0.039119360268816954,0.03425567506581654
17,17,17,17,0.0777396663252544,0.0592311219418035,0.040983444281106,0.0354441332717344,0.0786205719797597,0.0603780408131442,0.04131387203053599,0.03570691760733474
18,18,18,18,0.0868866628010399,0.0668996985637503,0.0433994031505762,0.0370996893397353,0.0878432031425763,0.0685277522541273,0.04376278419432759,0.03743432995716593
19,19,19,19,0.0889572529817428,0.066404171165075,0.0456772956421345,0.0385649134310023,0.0896836728999289,0.0673423278235478,0.046058828629607654,0.038929729850485026
20,20,20,20,0.0950149585523438,0.0728983823766238,0.0480267081616683,0.0401998405236509,0.0959404312847223,0.0739793085953658,0.04843414304175598,0.04059875740976507
21,21,21,21,0.097112972002373,0.0758150896623659,0.0502579019726094,0.0418187154845016,0.0980240398437383,0.0765204218079066,0.050688229260027896,0.04223156033695332
22,22,22,22,0.1035313778120202,0.0790220245812966,0.0525741400525838,0.0434362506626231,0.1054171281944791,0.0818050045624602,0.05306774660500404,0.0439521448684971
