,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,2.92169306756344e-17,5.935031759367067e-17,2.9216930675634394e-17,5.935031759367068e-17
1,1,1,1,0.0029411007501302,0.0029174102722961,0.0014705503750651,0.001458705136148,0.0029536834311944,0.0029631043874992,0.0014768417155972167,0.001481552193749652
2,2,2,2,0.0169117534226113,0.0190583969290464,0.0066176180575805,0.0073252690671141,0.0170832457297632,0.0196998599117742,0.006678976386985887,0.007554321433091193
3,3,3,3,0.0516420954192796,0.0585686496802192,0.0178737373980053,0.0201361142203904,0.0518235979476116,0.0594233091675885,0.01796513177714233,0.020521568366715544
4,4,4,4,0.0723007359710281,0.0671875576757572,0.0287591371126098,0.0295464029114638,0.0723521515211976,0.0677799564743635,0.02884253572595339,0.02997324598824515
5,5,5,5,0.0718027962249374,0.0758007203120479,0.0359330802979978,0.0372554558115611,0.0721277248020597,0.0769417558388004,0.03605673390530445,0.0378013309633377
6,6,6,6,0.111701443435357,0.1079353427147702,0.0467571321747634,0.0473525825120196,0.111932507291557,0.1080442159469635,0.04689613010334054,0.047836028818141405
7,7,7,7,0.1336667626866423,0.1186198295907268,0.0576208359887482,0.056260988396858,0.1337714721127695,0.1180968447043659,0.05775554785451916,0.056618630803919476
8,8,8,8,0.1536150303934237,0.1341563381312557,0.0682868575892677,0.0649160272562355,0.153607823081971,0.1339968759174737,0.06840580065756936,0.06521621359431438
9,9,9,9,0.2301631489314085,0.1954479870560835,0.0844744867234818,0.0779692232362203,0.2297061170617726,0.1945021604804847,0.0845358322979897,0.07814480828293142
10,10,10,10,0.2506729939474829,0.2121696492633619,0.0995834419256637,0.0901692619659604,0.2501672526303314,0.2109540046921838,0.09959323414638438,0.09021837159286346
11,11,11,11,0.2711019495304317,0.2299012152604498,0.1138766508927277,0.1018135914071679,0.2700654083418541,0.2261558968593273,0.11379924866267353,0.10154649869840211
12,12,12,12,0.3392830569760515,0.2916656625604166,0.1312156052068296,0.1164175968804947,0.3381409485409726,0.287238613421259,0.1310563024994658,0.11583050752323726
13,13,13,13,0.3551160136640647,0.3071665354386664,0.1472084915252035,0.1300425210632212,0.3539812493322616,0.3021108548314561,0.14697951298752263,0.12913624661668147
14,14,14,14,0.37423475269479,0.330953029800795,0.1623435756031759,0.1434365549790595,0.3727684561976491,0.3255242549201393,0.16203210920153105,0.14222878050357865
15,15,15,15,0.4354177849565409,0.3976570217479344,0.1794107136877612,0.1593253341521142,0.4330131000572929,0.3909159532788668,0.17896842113001618,0.15777172880203416
16,16,16,16,0.4518870737660684,0.4148101699282995,0.1954387348688381,0.1743538539036545,0.4479766078687568,0.406341687565056,0.19479243211464797,0.1723934910822119
17,17,17,17,0.4790782857152752,0.436926750557653,0.2111964876936402,0.1889412370510989,0.4759176678473786,0.4278918506268392,0.21041050076646636,0.18658784439024678
18,18,18,18,0.5580887077887265,0.5055465007751689,0.2294539729618026,0.2056046719839447,0.5535370264737518,0.4941143844429345,0.22846979159316558,0.20277345176144088
19,19,19,19,0.5766559062510139,0.5234922568207336,0.2468140696262632,0.2214990512257841,0.5733000724523883,0.5133398905287097,0.24571130563612673,0.2183017736998043
20,20,20,20,0.6032817366759816,0.5465709177233719,0.2637887204381546,0.2369786639161454,0.5989256671980223,0.5347866670380615,0.26253103713907416,0.23337248290638798
21,21,21,21,0.6875258120592294,0.6071254233710376,0.2830494973300216,0.2538035166186405,0.6830602995370333,0.5949176651811025,0.28164600361170866,0.24980635482796593
22,22,22,22,0.7082874893130398,0.620913326233679,0.3015381056771094,0.2697648126888596,0.703978668010264,0.6078190773321078,0.3000082933681676,0.2653721253716243
23,23,23,23,0.7357411790868708,0.6464665850464572,0.3196299004025161,0.2854607198704261,0.7326549918440047,0.6326272850716157,0.31803523913799414,0.28067442369245726
24,24,24,24,0.8084806240190159,0.722588692154481,0.3391839293471761,0.3029458387617884,0.8061593144203669,0.7092735287854112,0.337560202149289,0.29781838789617543
25,25,25,25,0.8226136213110496,0.7450201079075397,0.3577773790380943,0.3199486952673942,0.8209098674138514,0.7322866526509332,0.35615057389023375,0.31452870577135844
26,26,26,26,0.8485672707301876,0.7630723516827207,0.3759547824340977,0.3363606825420359,0.8467287719948863,0.7491871839504277,0.37432013678299864,0.3306271679261388
27,27,27,27,0.9335548743449488,0.808303484859126,0.3958690714309139,0.3532157826247891,0.9298286484922542,0.78956093608913,0.3941597264869006,0.3470176596462456
28,28,28,28,0.9549745912315776,0.8179618238741313,0.4151485721136954,0.3692415081851113,0.9510617928397826,0.7972661007215652,0.41336324601631036,0.3625434679591876
29,29,29,29,0.9801034129769924,0.8454022598407632,0.4339804001424719,0.3851135332402997,0.9745542989963616,0.822713869531079,0.43206961444897873,0.3778824813449173
30,30,30,30,1.0424236610340716,0.9225215565325232,0.4536076021067171,0.4024492759271456,1.0331998379385212,0.8960975136733025,0.45146091198089944,0.39459909529099424
31,31,31,31,1.052454514203614,0.9448628467739224,0.4723215681097451,0.4193997000161074,1.0438119864214177,0.9186697959424378,0.46997188305716564,0.4109763046863519
32,32,32,32,1.0782587410434787,0.9728615572644416,0.4906833006228885,0.4361712714478751,1.0689532948232363,0.9472208485151646,0.4881228349288647,0.4272261393478311
33,33,33,33,1.1499698445653708,1.0378700623241477,0.5100740813270791,0.4538682947089419,1.139025520069331,1.0101887802372589,0.5072670315506431,0.44437209937399075
34,34,34,34,1.1677889880771133,1.055975492657507,0.5288659358056516,0.4710713575074723,1.1569703189503078,1.029090827462545,0.525829982619205,0.46107834874794945
35,35,35,35,1.1960396289163358,1.0772190957063992,0.5473985383920594,0.4879087946796648,1.1858770363772186,1.0501632720073473,0.544164623001372,0.47744181883848824
