,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0103740450833824e-17,3.4364753947091665e-17,1.0103740450833824e-17,3.4364753947091665e-17
1,1,1,1,0.0008360885890517,0.0012930453083189,0.0004180442945258,0.0006465226541594,0.0008366271215244,0.0013087112997276,0.00041831356076221484,0.0006543556498638612
2,2,2,2,0.0080454197335914,0.006814708372457,0.0029605027742144,0.0027025845602586,0.0080408490883973,0.0068075213314292,0.0029591587366405957,0.0027054108770523284
3,3,3,3,0.0120457522531675,0.0100352635430034,0.0052318151439527,0.0045357543059448,0.0120583770280831,0.0100416777213148,0.0052339633095012375,0.004539477588117961
4,4,4,4,0.0171968675914954,0.0150837342389231,0.0076248256334612,0.0066453502925405,0.0172007931981577,0.0151071800506382,0.0076273292872325316,0.006653018080622017
5,5,5,5,0.0214912174210027,0.0163464497597666,0.0099358909313848,0.0082622002037448,0.0214210519596689,0.0162971977607778,0.00992628306597194,0.008260381360647988
6,6,6,6,0.0255994506507891,0.0214223862741654,0.0121735423198711,0.0101422267852335,0.025558241143602,0.0213370575708828,0.012159419934204807,0.010128477962110112
7,7,7,7,0.0300921924186426,0.0248069888853665,0.0144133735822176,0.0119753220477501,0.0300367998293972,0.0246232126862981,0.014394092421103864,0.011940319802633614
8,8,8,8,0.0333339085269038,0.030096533015376,0.0165156552427383,0.0139887899330419,0.0332273225227601,0.0298852066893402,0.016486673543510116,0.013934196123378793
9,9,9,9,0.0374005942757811,0.0337344393757349,0.0186041491460425,0.0159633548773112,0.0373552012799851,0.0336534289488921,0.018573526317157623,0.01590611940593013
10,10,10,10,0.0433017945751546,0.0415725340315467,0.0208493896395982,0.0182914620731508,0.0432670774379496,0.0418029500447117,0.02081839460086599,0.018260376736728454
11,11,11,11,0.0449855855673935,0.043678584074316,0.0228607393002478,0.0204070555732479,0.045034037828902,0.0442640466717781,0.02283636486986899,0.020427349231315933
12,12,12,12,0.0492090565507261,0.0462822662060396,0.0248875329349,0.0223974563911549,0.0492280159829925,0.0466133105211425,0.024866491878570804,0.02244165394591798
13,13,13,13,0.0539201988199468,0.0504070461494257,0.0269612947838319,0.0243981413738886,0.0540566395789056,0.0513303912565843,0.026951502428594724,0.024505135182394146
14,14,14,14,0.0592775972645491,0.0546986866272164,0.029115714949213,0.0264181777241104,0.0592562442005577,0.0550860703535947,0.029105151880058928,0.026543864193807516
15,15,15,15,0.0620772446116621,0.061311938954702,0.0311758105531161,0.0285990378010224,0.0617799383989901,0.0610463594189111,0.03114732603749213,0.028700270145376496
16,16,16,16,0.0653702753945917,0.0662829907164113,0.0331872496614382,0.0308157409136923,0.0650982704289196,0.0659166835604394,0.03314444041345846,0.030889470934497846
17,17,17,17,0.0689938926625179,0.0702777893704703,0.0351765076059426,0.0330080769390689,0.0687018669284664,0.0695960706412601,0.03511985299762557,0.03303983758487353
18,18,18,18,0.0714251246182438,0.0734443389676777,0.0370843295539585,0.0351363012563641,0.0709481241481573,0.0723758461464092,0.037005551479232505,0.03511015382495435
19,19,19,19,0.074966929077064,0.0776137048476237,0.0389784595301137,0.0372601714359271,0.0744138653449213,0.0763059234675342,0.03887596717251694,0.03716994230708335
20,20,20,20,0.0775671188675096,0.0806377888480102,0.0408160147366564,0.0393257722650739,0.0769767207643006,0.0791339634222066,0.040690288772125695,0.039168229026851124
21,21,21,21,0.0796153763662205,0.0835494687655255,0.0425796220834548,0.0413359402878217,0.0790890976874905,0.0825732368576454,0.04243568917736955,0.04114118392825086
22,22,22,22,0.0819467416010992,0.0855093180348338,0.0442912359755263,0.0432565219289961,0.0814399345797701,0.0845786168270122,0.044131525933995656,0.043029767967327444
23,23,23,23,0.0842983639334428,0.0892745330732553,0.0459581996404395,0.0451739390600069,0.0836588070099922,0.087776053978055,0.04577849597882885,0.04489419655110776
24,24,24,24,0.0860544629421765,0.0949855227749999,0.0475620501725089,0.0471664024086066,0.0857069824433114,0.0944275429387389,0.04737563543740815,0.046875530406613006
25,25,25,25,0.087604361709142,0.09538322674349,0.0491021390777641,0.049020895652256,0.0870081931305239,0.0940939023227038,0.04889996457945107,0.04869162163415496
26,26,26,26,0.091085737440619,0.0973466342605482,0.0506570871652772,0.0508107378229335,0.0907035336970029,0.0962959201518363,0.05044824491713817,0.05045474380147649
27,27,27,27,0.0917494511387232,0.0981832656776451,0.0521246715929003,0.0525026138177446,0.0910859244987644,0.0964921912461673,0.05189959061648196,0.052098938353072596
28,28,28,28,0.0940943932738257,0.1017945622817174,0.0535719033750012,0.0542023361785713,0.0933503018628108,0.100377792990131,0.05332892548704502,0.05376372644400564
29,29,29,29,0.0966511044173435,0.1034968555106099,0.0550078767430792,0.0558454868229726,0.0957386805767137,0.1016531295728246,0.054742583990033976,0.05536003988163295
