,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,9.374187514897977e-18,3.423921648117515e-17,9.374187514897977e-18,3.423921648117515e-17
1,1,1,1,0.0057701717276162,0.005992019998161,0.0028850858638081,0.0029960099990805,0.0057515498923825,0.0059236015165852,0.0028757749461912866,0.0029618007582926193
2,2,2,2,0.0099464322477102,0.0094065590619908,0.0052388679917755,0.0051328596867173,0.009910782773006,0.0093781423472332,0.005220777555129545,0.00510058128793951
3,3,3,3,0.0172277266079138,0.0175696680449311,0.00823608264581,0.0082420617762707,0.017206100470807,0.0177428841889685,0.008217108284048927,0.008261157013196772
4,4,4,4,0.1999882814022298,0.230164687417979,0.046586522397094,0.0526265869046124,0.19961242654806,0.2331832764817514,0.04649617193685116,0.05324558090690771
5,5,5,5,0.2056446169140801,0.2369097545714655,0.0730962048165917,0.0833404481824212,0.2045360613472345,0.2361998153138993,0.07283615350524839,0.08373795330807299
6,6,6,6,0.2024184638790948,0.2324167140329495,0.0915708132540921,0.1046370575896396,0.2013399868487708,0.2332325561615489,0.09119384398289444,0.10509432514428384
7,7,7,7,0.2169100880131957,0.2428825413748714,0.1072382225989801,0.1219177430627935,0.2171358970481635,0.2509559932742087,0.10693660061605308,0.12332703366052444
8,8,8,8,0.4400856145704217,0.439099164232511,0.1442212661513625,0.1571601231927622,0.438744105050362,0.4461829895969415,0.14380410110875408,0.15919991765345967
9,9,9,9,0.4397935133305233,0.4374284200353144,0.1737784908692786,0.1851869528770174,0.4406392620629052,0.4564691130670057,0.1734876172041692,0.1889268371948143
10,10,10,10,0.4396079274287255,0.4368022442345305,0.1979448032837737,0.2080610702731549,0.44372122884334,0.4698225098772036,0.19805430917136652,0.21446280743866789
11,11,11,11,0.4520552828926005,0.4481333890828522,0.2191206765845093,0.2280670968406297,0.455120440310619,0.4754888905678522,0.21947648676630424,0.23621498103276659
12,12,12,12,0.6535385941999915,0.607605004324942,0.2525374394780079,0.2572623204932691,0.6531313572469977,0.6273785530999662,0.25283455372635755,0.2663044865763973
13,13,13,13,0.6532002943146619,0.607045665101929,0.2811562148234832,0.2822468451081734,0.6510342349013244,0.6233916635026066,0.28127738809599806,0.29181071349969795
14,14,14,14,0.6531471039306971,0.6117411276366074,0.3059556074306309,0.304213130610069,0.6519402256799945,0.6323395142399535,0.3059882439349311,0.31451263354904835
15,15,15,15,0.6627572628480688,0.6204383235852936,0.3282557108942207,0.3239772051710206,0.662046936291794,0.6410179727316082,0.3282419122072351,0.3349192172479583
16,16,16,16,0.8415085621255847,0.7457810675860556,0.3584470550843009,0.3487891970777874,0.8375022591545012,0.7656716137192842,0.3581984032041331,0.3602575935109775
17,17,17,17,0.8393560995791597,0.746126827589735,0.3851642242229042,0.3708635098840067,0.8337711777778002,0.7599699237222644,0.38461911290267015,0.38246383407827117
18,18,18,18,0.842348151834685,0.7483511102592386,0.4092265362024716,0.3907312783248083,0.8357224440281413,0.7596664652778119,0.40836139348822126,0.4023166041414049
19,19,19,19,0.849508692769264,0.7516108217365273,0.4312406440308112,0.4087752554953943,0.842888040144946,0.766560438403138,0.4300877258210575,0.42052879585449154
20,20,20,20,1.0129204782177,0.8670440037719002,0.4589396837539963,0.4305975768418946,1.0065656923370232,0.8824201487161802,0.457539057559913,0.44252362218123864
21,21,21,21,1.0139059197736957,0.8710253358863906,0.4841654217548917,0.4506170204348262,1.0077118594030516,0.8946898971242758,0.4825469121891466,0.46307663467864946
22,22,22,22,1.0128627361615656,0.8674531252615431,0.5071522615117037,0.4687403293403356,1.0051206422427834,0.8849616799014682,0.5052675091480003,0.4814194627318155
23,23,23,23,1.0185105500754503,0.8709292712635992,0.5284588568685264,0.4854982019204716,1.0072330714462523,0.8764661502911392,0.5261827409104275,0.49787974138012064
24,24,24,24,1.1651247928264206,0.9642847564018472,0.5539254943068422,0.5046496640997266,1.1503521936647352,0.969564990792924,0.5511495190205998,0.5167471513566327
25,25,25,25,1.1634956191192614,0.962199878552238,0.5773704991073199,0.5222477492709771,1.1430839782982674,0.9488752055840848,0.5739162289928179,0.5333674611346116
26,26,26,26,1.1648119030567117,0.9620408576832592,0.5991275881424826,0.5385363829158764,1.1428738225522277,0.9494515260800436,0.5949887324579812,0.5487779820585166
27,27,27,27,1.1715404112040544,0.9704176218657904,0.6195709032518245,0.5539607128783733,1.15005483791232,0.9590514022067896,0.6148125219384933,0.5634306042066691
28,28,28,28,1.3049203749491116,1.051802351699213,0.6432036436551792,0.5711276659411609,1.2796593238147986,1.0347146289380242,0.6377382737273315,0.5796817774732675
29,29,29,29,1.305156663948071,1.0485809565186324,0.665268744331609,0.5870427756270765,1.2778250337076995,1.0344613497037365,0.6590744990600104,0.5948410965476165
30,30,30,30,1.3056866093127906,1.049636061646988,0.6859273851374535,0.6019651396922351,1.2778534308217575,1.0394968216744989,0.6790351097620022,0.6091848296162257
31,31,31,31,1.3106740742849192,1.0517188507396262,0.7054507191733118,0.616019943162466,1.281654225069505,1.0377205151457776,0.6978669571153617,0.6225765697890242
32,32,32,32,1.4346405970707037,1.1222041723047425,0.7275473821398994,0.6313588591970803,1.3997911433594303,1.1008055439125015,0.7191373870015456,0.637068356883675
33,33,33,33,1.434387256492542,1.1212221297749538,0.7483367902090948,0.6457666024493708,1.3970668864912728,1.0981453284429057,0.7390764899277141,0.6506294442824758
34,34,34,34,1.434399449658179,1.1216549808910057,0.7679385804790687,0.6593634132619889,1.3983318997401113,1.0995365523971494,0.7579123587794968,0.6634553616571809
35,35,35,35,1.4408276585692652,1.1266779308137118,0.7866299437593519,0.6723443720828701,1.4045712558993648,1.1095272748749785,0.7758751059217155,0.675846248135453
