,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.200269397135087e-17,6.660388336692503e-17,3.200269397135087e-17,6.660388336692503e-17
1,1,1,1,0.0032142358258043,0.0032957570407999,0.0016071179129021,0.0016478785203999,0.003210188209815,0.0032922972368418,0.0016050941049075168,0.0016461486184209595
2,2,2,2,0.0202764239843129,0.0269744082019783,0.0078302199367057,0.010090055080926,0.0204838851416022,0.02853503955347,0.007898024450472432,0.010609112263437324
3,3,3,3,0.0659966264206776,0.0835048777560919,0.0223718215576987,0.0284437607497175,0.0658521930863201,0.0836079259605757,0.022386566609434364,0.028858815687721938
4,4,4,4,0.175104511616068,0.2209310174166764,0.0529183595693726,0.0669412120831093,0.174383546171753,0.2202657206297816,0.0527859625218981,0.06714019667613387
5,5,5,5,0.368174447379374,0.4635373768109453,0.1054610408710395,0.133040572871082,0.3665696031752847,0.4620926161554175,0.1050832359641292,0.13296559992268114
6,6,6,6,0.3984741630393829,0.4675574154574533,0.14732005832366,0.1808286932405636,0.397681456696571,0.4660492642208856,0.14688298178304945,0.18054898053671037
7,7,7,7,0.4091344868557987,0.4675983226342854,0.1800468618901773,0.2166748969147788,0.4070936824558404,0.4627510211287682,0.17940931936714832,0.2158242356107176
8,8,8,8,0.4358167081020696,0.4736156455564807,0.2084657336914986,0.2452238689860791,0.4329314017211167,0.4674476737449973,0.20757843962870037,0.24378239540341534
9,9,9,9,0.5534191122871667,0.5095622620160426,0.2429610715510655,0.2716577082890754,0.5490056314970425,0.5033420559140971,0.24172115881553458,0.2697383614544835
10,10,10,10,0.7879550817843359,0.6937706470433785,0.2925059815722719,0.3100316118121939,0.7802035801906985,0.6858668507582878,0.2906741062132767,0.3075682241184657
11,11,11,11,0.807456151192747,0.7013239608225974,0.3354184957073114,0.3426393075630609,0.799165672021982,0.693269829241264,0.33304840336400215,0.33971002454536553
12,12,12,12,0.822148516736672,0.7184850812345182,0.3728592665557239,0.3715505209224037,0.8133621428870851,0.7107390936603556,0.369995614096547,0.36825072216959553
13,13,13,13,0.8672505247699454,0.7797938648469577,0.4081729278567397,0.4007107597741575,0.8573310201342892,0.7708387158897294,0.40480528595638576,0.39700700743531936
14,14,14,14,0.9968219951824664,0.92790086931411,0.4474161990117881,0.435856767076821,0.9854084719772604,0.9169698238402844,0.44351216502444407,0.4316711951956504
15,15,15,15,1.2807937601200363,1.2073263952687927,0.4995022965810536,0.4840736188388193,1.2645891299088607,1.1916139187541166,0.4948294753297201,0.4791676154180545
16,16,16,16,1.3021642446355224,1.2157555882364208,0.5467177052901401,0.5271137346857371,1.2861889386059684,1.202394504325036,0.5413800319930289,0.5217103735890535
17,17,17,17,1.3273768528121577,1.23557098626975,0.5900876579302522,0.5664724708848489,1.309227527405782,1.2176077259715057,0.5840382261826262,0.5603713376103009
18,18,18,18,1.4281478188592396,1.2870459712191922,0.6341960874528304,0.6043973919550774,1.4071544836235743,1.2632638193977297,0.627360134468992,0.5973656787570076
19,19,19,19,1.67739659581754,1.419345514658966,0.6863561128710659,0.6451447980902718,1.6475851616919563,1.3878616935856083,0.6783713858301402,0.6368904794984377
20,20,20,20,2.150430115836752,1.7316189094407612,0.7560739225360985,0.6968816605355332,2.1065749261747637,1.678900616959006,0.7463810782275032,0.6865100098537028
21,21,21,21,2.1767375160653635,1.7435093320977992,0.8206495404237923,0.7444556456065453,2.13019879149731,1.6867890714943774,0.8092818833761307,0.7319772399282788
22,22,22,22,2.209373716190562,1.7596792758622049,0.8810288524136519,0.7885958034437479,2.161031858399383,1.7040430045278985,0.8680536214206199,0.7742409688239144
23,23,23,23,2.32704354166212,1.8042395738183032,0.9412794644656712,0.8309142938760211,2.279156020284601,1.75086686125342,0.9268495547066191,0.8149337143418105
24,24,24,24,2.595236772345181,1.9328796327297624,1.0074377567808517,0.8749929074301707,2.5442514529741804,1.8774062848560755,0.9915456306373216,0.8574326171623811
25,25,25,25,3.0872188042933617,2.230583841704269,1.087429335531333,0.9271310202868668,3.02038709000537,2.152585712670254,1.0695779944591697,0.9072461977588377
26,26,26,26,3.11200460253173,2.2388868295910687,1.1624136046794955,0.9757145687796152,3.050331559475976,2.164686774640729,1.1429392376079401,0.9538180709766856
27,27,27,27,3.1469027529246176,2.2560996041704926,1.2332882171168216,1.0214426057578607,3.082111225721323,2.179669806316216,1.212195380040561,0.9975984900959546
28,28,28,28,3.250499862974711,2.314033520757836,1.3028472393877832,1.0660147062751013,3.1837572345871763,2.2385400520711243,1.2801802715766513,1.040389578439926
29,29,29,29,3.4855986901874445,2.4626047379338045,1.3756056210811054,1.1125677073303917,3.402821936167694,2.364695204924952,1.3509349937296862,1.08453309932276
30,30,30,30,3.912600184820501,2.76135476201113,1.4574441553952795,1.165754386513641,3.81637269818829,2.64668433383648,1.4304652422606088,1.1349250746296544
31,31,31,31,3.933261734407143,2.774387336097651,1.5348134547394,1.2160241661881417,3.830921324665809,2.6442702179945807,1.5054794948357713,1.1820921103598083
32,32,32,32,3.95727407014516,2.7938092890575663,1.6082213521759383,1.263835836578124,3.850542667407281,2.6568617141263897,1.5765420152167262,1.226782098352735
33,33,33,33,4.044554780239444,2.8393904025757903,1.679878217707218,1.3101756767545258,3.945484770909874,2.703815204587359,1.6462168021488774,1.2702242485361064
34,34,34,34,4.245518124304312,2.953047260737195,1.7531822150385634,1.3571148648683162,4.137654757608712,2.807071945950657,1.7174007437334442,1.3141341827479505
