,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,1.0326786386657304e-17,3.5171908968148305e-17,1.0326786386657304e-17,3.5171908968148305e-17
1,1,1,1,0.0057130784548658,0.0053051615365819,0.0028565392274329,0.0026525807682909,0.0057035220914889,0.0052675958568118,0.0028517610457444924,0.00263379792840593
2,2,2,2,0.008541790208406,0.0081575908178429,0.0047516228877572,0.0044875841181416,0.008544344045637,0.0081685792404133,0.004749288712375337,0.004478725032408406
3,3,3,3,0.0634401230006096,0.061528981305677,0.0194237479159703,0.0187479334150254,0.0634481454870518,0.0613880589456167,0.019424002906044457,0.018706058510710496
4,4,4,4,0.3807490743017019,0.3842673486619128,0.0916888131931166,0.0918518164644029,0.3794795661029697,0.3805859400335751,0.0914351155454295,0.09108203481528342
5,5,5,5,0.3848181769471314,0.3884312894859765,0.1405437071521191,0.1412817286346652,0.3842697802031767,0.3890080591174198,0.14024089298838738,0.1407363721989728
6,6,6,6,0.3902608163852694,0.3916799209814616,0.176217579899712,0.1770528989699218,0.3899805992754341,0.3944770993475064,0.17591799388653692,0.1769850475059062
7,7,7,7,0.4692463234614889,0.4433355031202035,0.2128461728449341,0.210338224488707,0.4675600466008924,0.4431578934218231,0.21237325047583136,0.21025665324539583
8,8,8,8,0.908142732819754,0.7551439697815366,0.2901013461754697,0.2708721961879103,0.9036427032409396,0.7491241050218057,0.28918096744973226,0.2701308145538858
9,9,9,9,0.908426659329878,0.7522954724447714,0.3519338774909105,0.3190145238135964,0.90234990919263,0.738917671777167,0.3504978616240221,0.31700950027621394
10,10,10,10,0.915699849564572,0.7573147397537514,0.403185329497607,0.3588599979899742,0.9107412825154232,0.7457489023355017,0.4014290817050585,0.355985809554331
11,11,11,11,0.9894371872736074,0.7980026210409741,0.4520396509789403,0.3954552165775575,0.9835571029601492,0.7822210143058683,0.4499397501429827,0.3915054099502924
12,12,12,12,1.387203702946781,1.0358699450685616,0.5239753472841588,0.4447178879999424,1.3797668899969482,1.0188421252049282,0.5214649147471339,0.4397620803544952
13,13,13,13,1.3888451396651544,1.0396882074053726,0.5857517610256585,0.4872157679574732,1.3778777044309485,1.0159385989825709,0.5826372568674064,0.4809175459707863
14,14,14,14,1.3956036064221888,1.042873558955662,0.6397418840520939,0.5242596206906858,1.3862721877813158,1.0237069987087968,0.6362129189283336,0.5171035094866537
15,15,15,15,1.464848258136188,1.0797232366386211,0.6913110324323497,0.5589760966874318,1.4557400615923293,1.0610830293701718,0.6874333653448335,0.5511022294793736
16,16,16,16,1.8363686373247647,1.2937510030275896,0.7586673621319034,0.6021981500015586,1.823185691907804,1.2655118488844073,0.7542423257308905,0.5931263247384931
17,17,17,17,1.8382934764237344,1.2938588308844634,0.8186465907036719,0.6406237433839422,1.824403841462972,1.2639388323957874,0.8136957432715617,0.6303936862750095
18,18,18,18,1.845820523898234,1.2997022376777834,0.8727083766612804,0.6753120851888813,1.829693184773796,1.2721828499913652,0.8671692928243109,0.6641720633127125
19,19,19,19,1.911320078176952,1.334741530356509,0.924638961737064,0.7082835574472627,1.8945455088184289,1.3085263444785535,0.9185381036240168,0.6963897773710045
20,20,20,20,2.2661135085904465,1.5309524130193517,0.9885187020634156,0.7474582648554574,2.243318462039918,1.499378699906592,0.9816228825962027,0.7346273451107943
21,21,21,21,2.268519289874213,1.532171152191127,1.0467005469639064,0.7831270324616242,2.2446914703539096,1.500113433683432,1.0390350911306439,0.7694221673186415
22,22,22,22,2.2724610893213875,1.5358649936378306,1.0999944835881448,0.8158547699040679,2.2408135685773,1.4953878861105503,1.0912863292804984,0.8009858942226376
23,23,23,23,2.3370627464937623,1.569256946168286,1.1515389945425456,0.8472465272484104,2.299489499517366,1.5247753219690812,1.141628128040368,0.831143787045406
