,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,8.516535799640114e-18,3.1143220094779455e-17,8.516535799640114e-18,3.1143220094779455e-17
1,1,1,1,0.0063516381904688,0.0068134398418482,0.0031758190952344,0.0034067199209241,0.0063728464871231,0.0069408261589969,0.003186423243561596,0.0034704130794984828
2,2,2,2,0.0084667322362479,0.0081893842940631,0.0049394568089056,0.0050009413786371,0.0085067467710461,0.0083134959301627,0.004959864419389796,0.005084774029719913
3,3,3,3,0.0298047472997351,0.0256353940463671,0.0111557794316129,0.0101595545455696,0.0299730737261216,0.0260279083750702,0.011213166746072768,0.010320557616057494
4,4,4,4,0.323282659109934,0.2575341428776507,0.0735811553672771,0.0596344722119858,0.3247322611901833,0.2606278508704009,0.07391698563489488,0.06038201626692617
5,5,5,5,2.1906069852163523,1.7337142154000105,0.4264187936754564,0.3386477627433233,2.20024194124297,1.757643107738625,0.4283044782362407,0.34325886484554263
6,6,6,6,2.1868252573491684,1.731923746745327,0.6779054313431294,0.5376871890293239,2.1981940327253326,1.7646121332061442,0.6811458431632538,0.5463093317542
7,7,7,7,2.1877379507450487,1.733482345977155,0.8666344962683694,0.6871615836478027,2.200571584427523,1.7710076906091163,0.8710740608212875,0.6993966266110646
8,8,8,8,2.224057415167069,1.7539722062210854,1.0174592650348917,0.8056960972670564,2.235767664076138,1.7891982867644416,1.0227066834051597,0.8204856999614398
9,9,9,9,2.623440586735084,1.9651864188958228,1.1780573972049109,0.9216451294299328,2.6413917207792768,2.012266345212087,1.1845751871425714,0.9396637644865045
10,10,10,10,4.989890859074428,3.283593332775913,1.5245877119203215,1.1363676933704765,5.0111592172120085,3.336617615320036,1.5324464626034293,1.1575686600168256
11,11,11,11,4.991213696175284,3.282972491310746,1.813473210608235,1.3152514265321658,5.004900424634711,3.3250754507393507,1.8218176261060364,1.3381942259103694
12,12,12,12,4.989551300292131,3.282950673741358,2.0577869098146886,1.4666129070867189,5.007948366051778,3.343046476282072,2.0669046061018626,1.4924136297851158
13,13,13,13,5.0233924499844695,3.299535600452645,2.269615876969673,1.5975359566128566,5.045437446976705,3.3719862319436285,2.279656951878637,1.6266688156535811
14,14,14,14,5.386387023437935,3.472263332524576,2.477400620067557,1.722517781673638,5.415010115948422,3.5443773979059,2.488680496149956,1.7545160544704026
15,15,15,15,7.522404862729912,4.542587073117159,2.7927133852339545,1.898772112388858,7.543501890241071,4.595283617817407,2.8046068332806504,1.9320640271795904
16,16,16,16,7.520152704601491,4.540038125699415,3.070798051079104,2.054140701407126,7.540437123806335,4.616929042476138,3.083185085664514,2.089997263373505
17,17,17,17,7.518803364973966,4.539301972240357,3.317909457406596,2.192205216453417,7.524355022492042,4.604404172744983,3.329916748821599,2.229686536116365
18,18,18,18,7.550403392624027,4.5520618206083245,3.5406722961022505,2.3164081956194646,7.535912773511698,4.583749374188783,3.5512849606473935,2.35358458022544
19,19,19,19,7.875275645280445,4.696405095819101,3.75740246356116,2.4354080406294463,7.8394170138023105,4.691209387664705,3.765691563305139,2.4704658205974033
20,20,20,20,9.763557206424178,5.591467954227461,4.043409832268923,2.5856966079436376,9.702021345727342,5.569162408623758,4.048373933896673,2.6180228009796105
21,21,21,21,9.762172503831964,5.591286638051838,4.303353590067243,2.7223143365849194,9.689623794443085,5.562000493658857,4.304794382103328,2.7518399688286674
22,22,22,22,9.76251698614772,5.589522509613676,4.540708520331611,2.8469755614992134,9.705631256717624,5.58368581161595,4.539613376651775,2.8749637011237668
23,23,23,23,9.79120588040704,5.60008440150548,4.759479243668088,2.961688429832808,9.73392301128074,5.597405154067662,4.756042944761315,2.9883987616630954
24,24,24,24,10.088180433622908,5.716053873674965,4.972627291266281,3.0718630475864943,10.016894484500058,5.678024179969772,4.966477006350865,3.0959837783953623
25,25,25,25,11.805116322630258,6.427113324136563,5.235415330934126,3.200911135146112,11.708155018499172,6.344632309245665,5.225772314510416,3.2209317988126815
26,26,26,26,11.80498320595878,6.427554378256891,5.478732659638744,3.320416440446511,11.684862685559883,6.315231085106518,5.464997883808544,3.335535476082824
27,27,27,27,11.806611568567924,6.427796795297387,5.704728334957642,3.431394310262614,11.669488709914122,6.29052226614787,5.686586841883744,3.4410707185851472
28,28,28,28,11.83370611847155,6.437674204980249,5.916072396458122,3.5350591342183946,11.68057811521508,6.3087951584207405,5.893276196136548,3.53995776823465
29,29,29,29,12.1152782334186,6.538886247791394,6.122712591023471,3.635186704670828,11.954750795872467,6.435928623766404,6.095325349461079,3.6364901300857086
30,30,30,30,13.740681260959487,7.163762811955189,6.368453515860117,3.7490117403896783,13.560854315420649,7.081822795166065,6.336148864492032,3.747629893475397
31,31,31,31,13.7402711806884,7.163883791942112,6.598822817886001,3.855726492000692,13.559834727569102,7.098641335950978,6.561889047713191,3.852349001052759
32,32,32,32,13.74156333720966,7.162691773129055,6.815269500289748,3.955937561125794,13.55960707259236,7.0630305046567,6.773941109073165,3.949642379949848
33,33,33,33,13.768891357108698,7.170781998986134,7.019787790196188,4.050491809298157,13.576874493578106,7.106217401805639,6.974027385088017,4.042482821769136
34,34,34,34,14.041741353816754,7.266366193284205,7.220415034871061,4.142373934554901,13.847015295509449,7.244575035448041,7.170398468242915,4.133971170731391
