,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,relative_change_accuracies,relative_change_errs,mean_relative_change_accuracies,mean_relative_change_errs,value_accuracies,value_errs,mean_value_accuracies,mean_value_errs
0,0,0,0,0.0,0.0,0.0,0.0,3.063802233001877e-17,6.950371471209223e-17,3.063802233001877e-17,6.950371471209223e-17
1,1,1,1,0.0033390621207794,0.0027837268218029,0.0016695310603897,0.0013918634109014,0.0033442410842779,0.0028077994220953,0.0016721205421389854,0.0014038997110477314
2,2,2,2,0.004330960482217,0.0042563351205283,0.0025566742009988,0.0023466873141104,0.0043110173391863,0.0041657008005383,0.0025517528078214304,0.002324500074211278
3,3,3,3,0.0038273374093268,0.0029605802090127,0.0028743400030808,0.002500160537836,0.0038091332246219,0.0028936405203963,0.0028660979120215535,0.0024667851857575365
4,4,4,4,0.008013882688418,0.0071598036339964,0.0039022485401482,0.0034320891570681,0.0080159341130742,0.0072553078790972,0.0038960651522320935,0.0034244897244254877
5,5,5,5,0.0083489873717168,0.009297437791934,0.004643371678743,0.0044096472628791,0.0084074510099667,0.0097870402309343,0.00464796279518787,0.004484914808843628
6,6,6,6,0.0128914269944258,0.0151060774989872,0.0058216652952691,0.0059377087251802,0.0130585973537869,0.0163938004148895,0.005849482017844877,0.006186184181135898
7,7,7,7,0.0151799918250769,0.0153257847882686,0.0069914561114951,0.0071112182330663,0.0153664989128481,0.0161946437910124,0.00703910912972029,0.007437241632370465
8,8,8,8,0.0166285801710241,0.0139859356037293,0.008062247673665,0.0078750757186955,0.0166630081658958,0.0141418406334337,0.008108431244850904,0.008182197076933047
9,9,9,9,0.0191797472750379,0.0146010413389632,0.0091739976338023,0.0085476722807223,0.0192521242527921,0.0148723645470455,0.009222800545645024,0.008851213823944293
10,10,10,10,0.0195374986915582,0.0144010827263893,0.0101161340935983,0.0090798005030556,0.019564302048916,0.0145817971478172,0.010162937045942391,0.009372175944296379
11,11,11,11,0.0214287099065742,0.0167271979901257,0.0110588487446796,0.0097170836269781,0.0215619593268567,0.017325342546975,0.01111285556935192,0.010034939827852932
12,12,12,12,0.0223088850864003,0.0178459550027112,0.0119242361555812,0.0103423814251114,0.0224503464919781,0.0187476551567664,0.01198497025570778,0.01070514869930782
13,13,13,13,0.0250716939790577,0.0210657081383317,0.0128633402858295,0.0111083333331986,0.0253280142970362,0.0227968256845175,0.012938044830088384,0.011568839912537087
14,14,14,14,0.025857869830349,0.0208890595146525,0.0137296422554641,0.0117603817452955,0.025945407783787,0.0221025813924354,0.01380520236033496,0.012271089344530313
15,15,15,15,0.0263395246570535,0.0228783619644067,0.0145177599055635,0.01245525550899,0.0265860059416568,0.0259739812949001,0.01460400258416758,0.01312752009142843
16,16,16,16,0.0286908105915492,0.0253382421639738,0.015351468769445,0.0132130782534008,0.0290385167722175,0.0293769189898897,0.015453091654052875,0.014083367085455566
17,17,17,17,0.0308952741516783,0.0286712620504726,0.0162150135129024,0.014071866242127,0.0313272757469985,0.0335038529903341,0.016334990770327636,0.01516228296905993
18,18,18,18,0.0325901450679137,0.0309605227898194,0.0170768625421135,0.0149607429025319,0.0332253042284479,0.0375454906431618,0.017223954636544497,0.01634034653085477
19,19,19,19,0.0341142179035729,0.0332773560368945,0.0179287303101865,0.01587657355925,0.0347403261903518,0.0396010581672728,0.018099773214234862,0.017503382112675676
20,20,20,20,0.0350066341904549,0.036156418954173,0.0187419638282945,0.0168422804828178,0.0358387012300712,0.0436346505857704,0.018944484072131833,0.01874772823044209
21,21,21,21,0.0355274831264867,0.0359490175364619,0.0195049419782123,0.0177107685307107,0.0361060428207163,0.0424161436746037,0.01972455492434022,0.019823565296085803
22,22,22,22,0.0373722870533323,0.0408637191825618,0.0202817830684349,0.018717418559052,0.0386269952061087,0.0521706396552241,0.020546400153982333,0.021229959833439643
23,23,23,23,0.0386639281260073,0.0424770107264981,0.0210477057791671,0.019707401566029,0.0398916310255012,0.0527553085364004,0.021352451440295617,0.022543516029396343
24,24,24,24,0.039272396630029,0.0409861402607523,0.0217766934132016,0.0205585511138179,0.0403232004051239,0.0498627355222905,0.022111281398888752,0.023636284809112108
25,25,25,25,0.0401950501345742,0.042058217171182,0.022485091748639,0.0213854613467934,0.0412952319432811,0.0515426704452993,0.02284912565059615,0.024709607333580845
26,26,26,26,0.040970153449849,0.0411933344013725,0.0231697236634986,0.0221190862747408,0.0418402017899504,0.0497799589481037,0.023552498840942602,0.025638138874859467
27,27,27,27,0.043371601312623,0.0421768508015873,0.0238912192938245,0.0228354350078425,0.0444102257575121,0.0517977750358006,0.02429741765939152,0.026572411594893087
28,28,28,28,0.0442544886918789,0.0414929767459085,0.0245934009972057,0.0234787985160516,0.0450657724367868,0.0496049139809413,0.02501356782412929,0.027366635815101646
29,29,29,29,0.0454800040105194,0.0457803405343193,0.0252896210976495,0.0242221832499939,0.0469451575878123,0.0582014138656206,0.025744620816252055,0.02839446175011895
30,30,30,30,0.0465495445605941,0.045944332509605,0.0259754250803251,0.0249228977422394,0.0479046114803535,0.0573947803060959,0.026459459224771456,0.02932995589708595
31,31,31,31,0.0484030603357712,0.0435477174577426,0.0266762886820578,0.0255049233583489,0.0491616055498697,0.0518437660602511,0.02716890129743078,0.030033512464684862
32,32,32,32,0.0491720285414813,0.0431406311059734,0.027357977768707,0.0260393387446405,0.0497418717652794,0.0499534911364752,0.027852930705547407,0.030637148182011846
33,33,33,33,0.0500855045766466,0.0418316844600203,0.0280264344395287,0.0265038195009752,0.0503455957883972,0.0464549764359927,0.028514479678572402,0.03110237842477599
34,34,34,34,0.0514870038316418,0.0429672013325071,0.0286967364221605,0.026974201839019,0.0517516241176146,0.047902588699178,0.029178398091116466,0.031582384432616045
35,35,35,35,0.052649962404145,0.0418534723972067,0.029362103810549,0.0273875149100798,0.052697537529317,0.0456599929531916,0.029831707519955373,0.031973429113743145
